22 61 1.99566 4.29762 2.30196
30 70 2.3357 4.63766 2.30196
33 72 3.36863 5.67058 2.30196
28 62 707.027 709.329 2.30196
55 73 3.99925 6.30121 2.30196
51 63 711.578 713.88 2.30196
12 69 3.42924 5.73119 2.30195
18 69 1075.77 1075.87 0.0975366
40 65 5.27627 7.57823 2.30195
58 73 5.12471 7.42666 2.30195
21 61 4.72433 7.02628 2.30196
20 61 7.13801 9.43997 2.30196
32 73 475.292 477.594 2.30195
29 70 476.16 478.462 2.30196
27 62 7.47887 9.78083 2.30196
43 71 1063.67 1063.77 0.0975369
55 73 976.601 977.217 0.616454
40 65 1115.28 1115.37 0.0975382
42 65 940.76 940.863 0.10266
38 73 8.16538 10.4673 2.30195
13 69 9.29397 11.5959 2.30195
31 73 9.23481 11.5368 2.30195
7 69 470.828 473.13 2.30196
50 68 471.419 473.721 2.30195
34 72 1154.98 1155.15 0.174597
53 67 975.717 975.814 0.0975394
55 73 459.786 462.088 2.30196
47 0 469.838 0 -469.838
34 72 944.979 945.153 0.174597
41 71 1109.6 1109.7 0.102659
51 63 1077.9 1078 0.0975393
29 69 1159.84 1162.14 2.30195
59 71 1068.64 1068.74 0.0975416
17 62 469.308 471.61 2.30196
5 69 12.6334 14.9353 2.30195
6 0 10.193 0 -10.193
18 69 1135.77 1135.87 0.0975366
14 0 13.0357 0 -13.0357
42 65 10.7601 13.0621 2.30196
53 67 1005.72 1005.82 0.102659
24 61 12.2608 14.5628 2.30196
52 63 12.3334 14.6353 2.30195
10 69 12.5849 14.8869 2.30195
35 73 12.6524 14.9544 2.30196
3 68 11.0748 13.3768 2.30196
36 70 1013.53 1013.63 0.102661
40 65 461.063 463.365 2.30195
2 69 1156.25 1156.35 0.102661
13 69 1148.76 1151.06 2.30195
30 70 1112.34 1112.44 0.102662
52 63 1002.33 1002.43 0.0975385
21 61 1144.19 1146.49 2.30196
25 69 1079.18 1079.27 0.0975385
53 67 1125.72 1125.81 0.0975394
25 69 940.748 940.933 0.184835
10 69 1152.58 1152.68 0.0975369
29 0 704.053 0 -704.053
9 0 703.733 0 -703.733
47 0 14.0514 0 -14.0514
43 71 13.6749 15.9769 2.30195
17 62 13.5214 15.8233 2.30196
33 72 993.369 993.466 0.0975391
59 71 1008.64 1008.74 0.0975416
35 73 1152.12 1152.22 0.10266
34 72 14.9787 17.2806 2.30196
7 69 15.0415 17.3435 2.30196
50 68 15.6324 17.9343 2.30195
8 61 1188.69 1188.79 0.0975388
1 0 480.099 0 -480.099
10 0 942.585 0 -942.585
53 67 15.7166 18.0186 2.30196
34 72 1004.98 1005.15 0.174597
34 72 1184.98 1185.15 0.174597
33 72 459.155 461.457 2.30196
8 61 930.266 930.369 0.102659
56 62 939.271 941.573 2.30196
12 69 459.216 461.518 2.30195
39 71 15.9507 18.2527 2.30196
46 66 16.8996 19.2016 2.30196
43 71 1093.67 1093.77 0.0975369
54 64 936.615 938.917 2.30196
30 70 458.122 460.424 2.30196
2 62 16.7818 19.0838 2.30196
49 68 16.06 18.362 2.30196
11 0 479.965 0 -479.965
49 68 471.847 474.148 2.30196
48 60 18.2071 20.509 2.30196
23 69 938.336 940.638 2.30196
8 61 18.6934 20.9953 2.30195
59 71 18.6402 20.9422 2.30196
56 0 483.485 0 -483.485
42 65 1090.76 1090.86 0.10266
59 71 1128.64 1128.74 0.0975416
24 61 468.047 470.349 2.30196
10 69 468.371 470.673 2.30195
8 61 1068.69 1068.8 0.102659
56 62 1167.16 1169.47 2.30196
12 69 1083.43 1083.53 0.0975375
9 0 20.0533 0 -20.0533
16 0 20.5676 0 -20.5676
32 73 19.5058 21.8077 2.30195
29 69 20.3736 22.6756 2.30195
15 0 19.9287 0 -19.9287
27 62 1146.95 1149.25 2.30196
1 61 707.992 710.294 2.30196
54 68 1200.09 1200.27 0.174597
26 69 1165.64 1165.75 0.102659
32 73 1169.13 1169.24 0.102659
12 69 1023.43 1023.53 0.0975375
0 0 1163.31 0 -1163.31
6 0 465.979 0 -465.979
59 71 1188.64 1188.74 0.0975416
44 66 21.1835 23.4855 2.30196
19 62 21.8553 24.1573 2.30196
9 0 475.84 0 -475.84
42 65 466.547 468.849 2.30196
28 69 23.3474 25.6494 2.30196
0 61 23.8483 26.1503 2.30196
11 62 24.1782 26.4801 2.30196
36 72 23.5285 25.8305 2.30196
35 73 468.439 470.741 2.30196
1 61 24.3122 26.6141 2.30196
57 64 1229.31 1229.92 0.616454
27 62 463.265 465.567 2.30196
6 0 1149.66 0 -1149.66
37 67 1164.41 1166.72 2.30197
16 0 476.354 0 -476.354
18 69 1015.77 1015.87 0.0975366
50 68 1095.63 1095.73 0.0975384
53 67 471.503 473.805 2.30196
45 66 24.5632 26.8651 2.30195
4 0 25.2242 0 -25.2242
37 70 24.9476 27.2496 2.30195
54 68 25.0416 27.3436 2.30196
21 61 460.511 462.813 2.30196
41 71 485.382 487.684 2.30196
41 71 959.596 959.699 0.102659
45 67 936.136 938.438 2.30196
