5 32 0.811209 3.11317 2.30196
4 0 5.8204 0 -5.8204
29 31 6.20536 8.50733 2.30197
20 31 3.00519 5.30714 2.30196
26 30 6.03925 8.3412 2.30196
1 32 4.88708 7.18903 2.30196
3 0 4.55159 0 -4.55159
0 32 8.46697 10.7689 2.30196
27 30 8.17711 10.4791 2.30195
28 0 9.21615 0 -9.21615
13 32 9.27247 11.5744 2.30196
18 0 12.3226 0 -12.3226
19 0 12.431 0 -12.431
6 32 13.1316 15.4336 2.30196
14 0 13.7298 0 -13.7298
16 0 14.7873 0 -14.7873
10 0 18.5372 0 -18.5372
9 32 18.3137 20.6156 2.30196
7 0 17.0654 0 -17.0654
2 0 19.3258 0 -19.3258
15 30 19.428 21.73 2.30196
21 31 26.5335 28.8354 2.30196
25 31 26.4536 28.7556 2.30196
12 32 21.2963 23.5983 2.30196
23 0 26.554 0 -26.554
11 32 26.5646 28.8666 2.30196
22 0 26.8994 0 -26.8994
8 0 27.8084 0 -27.8084
17 0 28.2023 0 -28.2023
24 31 28.9378 31.2398 2.30196
12 32 249.19 251.492 2.30196
22 0 254.793 0 -254.793
21 31 254.427 256.729 2.30196
24 31 256.831 259.133 2.30196
17 0 256.096 0 -256.096
22 31 482.686 484.988 2.30196
7 32 472.852 475.154 2.30196
16 31 470.574 472.876 2.30197
24 31 484.724 487.026 2.30196
23 0 254.447 0 -254.447
23 0 482.34 0 -482.34
17 0 483.989 0 -483.989
10 32 474.324 476.626 2.30196
15 30 247.321 249.623 2.30196
14 30 469.516 471.818 2.30197
2 0 247.219 0 -247.219
21 31 482.32 484.622 2.30196
25 31 254.347 256.649 2.30196
8 32 255.702 258.004 2.30196
28 0 465.003 0 -465.003
15 30 475.215 477.517 2.30196
11 0 254.458 0 -254.458
13 32 465.059 467.361 2.30196
5 32 228.704 231.006 2.30196
20 31 230.898 233.2 2.30196
3 32 232.445 234.747 2.30196
1 32 232.78 235.082 2.30196
4 0 233.714 0 -233.714
26 30 233.932 236.234 2.30196
29 0 234.099 0 -234.099
27 30 236.07 238.372 2.30195
0 32 236.36 238.662 2.30196
28 0 237.109 0 -237.109
13 32 237.166 239.468 2.30196
18 31 240.216 242.518 2.30196
19 31 240.324 242.626 2.30196
6 0 241.025 0 -241.025
14 0 241.623 0 -241.623
16 0 242.681 0 -242.681
7 0 244.959 0 -244.959
9 0 246.207 0 -246.207
10 0 246.43 0 -246.43
26 30 936.039 936.142 0.10266
15 30 992.029 992.646 0.61646
9 32 474.1 476.402 2.30196
13 0 1376.63 0 -1376.63
24 31 712.618 714.92 2.30196
11 31 710.244 712.546 2.30197
0 32 464.253 466.555 2.30196
27 30 463.964 466.266 2.30195
12 32 1193.2 1194.52 1.31483
6 32 468.918 471.22 2.30196
12 32 477.083 479.385 2.30196
18 0 468.109 0 -468.109
23 0 710.234 0 -710.234
2 32 475.112 477.414 2.30196
8 32 483.595 485.897 2.30196
11 0 482.351 0 -482.351
25 0 482.24 0 -482.24
5 32 456.598 458.9 2.30196
20 31 458.792 461.094 2.30196
3 32 460.338 462.64 2.30196
1 32 460.674 462.976 2.30196
4 0 461.607 0 -461.607
26 30 461.826 464.128 2.30196
29 30 461.992 464.294 2.30196
9 0 1157.78 0 -1157.78
22 0 938.472 0 -938.472
19 0 468.217 0 -468.217
4 0 1373.18 0 -1373.18
2 32 930.899 933.201 2.30196
21 0 710.213 0 -710.213
26 30 1146.04 1146.14 0.0975397
0 32 968.467 968.57 0.102662
26 30 966.039 966.142 0.10266
0 32 938.467 938.57 0.102662
25 0 710.133 0 -710.133
14 30 925.303 927.605 2.30197
10 32 930.11 932.412 2.30196
5 32 684.491 686.793 2.30196
20 31 686.685 688.987 2.30196
3 0 688.231 0 -688.231
1 0 688.567 0 -688.567
4 0 689.5 0 -689.5
26 30 689.719 692.021 2.30196
29 30 689.885 692.187 2.30196
27 0 691.857 0 -691.857
0 32 692.147 694.449 2.30196
28 31 692.896 695.198 2.30197
13 32 692.952 695.254 2.30196
18 30 696.002 698.304 2.30196
19 30 696.111 698.413 2.30196
6 0 696.811 0 -696.811
14 30 697.41 699.712 2.30197
16 31 698.467 700.769 2.30197
7 0 700.745 0 -700.745
9 0 701.993 0 -701.993
10 32 702.217 704.519 2.30196
2 0 703.006 0 -703.006
15 30 703.108 705.41 2.30196
12 32 704.976 707.278 2.30196
22 0 710.579 0 -710.579
17 0 711.882 0 -711.882
8 0 711.488 0 -711.488
28 0 1376.58 0 -1376.58
23 32 938.127 940.429 2.30197
3 32 1371.91 1374.21 2.30196
21 31 938.106 940.408 2.30196
20 31 933.005 933.103 0.097541
8 0 939.381 0 -939.381
6 32 924.705 927.007 2.30196
16 0 1382.15 0 -1382.15
12 32 932.869 934.184 1.31483
25 0 938.027 0 -938.027
0 0 1148.47 0 -1148.47
20 31 963.005 963.103 0.097541
19 0 924.004 0 -924.004
9 0 1385.67 0 -1385.67
0 0 1178.47 0 -1178.47
15 30 931.001 931.617 0.61646
24 31 1225.28 1225.6 0.328714
17 31 939.775 942.077 2.30197
9 32 929.887 932.189 2.30196
11 32 938.138 940.44 2.30196
24 31 940.511 941.127 0.616458
5 32 912.384 914.686 2.30196
20 31 914.578 914.681 0.102661
3 0 916.125 0 -916.125
1 0 916.46 0 -916.46
4 32 917.393 919.695 2.30196
26 30 917.612 917.715 0.10266
29 31 917.778 920.08 2.30197
27 30 919.75 922.052 2.30195
0 32 920.04 920.143 0.102662
28 30 920.789 923.091 2.30197
13 0 920.845 0 -920.845
18 0 923.896 0 -923.896
16 31 926.36 928.662 2.30197
20 31 993.005 993.103 0.097541
21 31 1176.16 1176.27 0.102662
7 0 928.638 0 -928.638
24 31 1001.54 1002.16 0.616458
27 30 1157.81 1157.91 0.102659
0 32 998.467 998.565 0.0975421
10 32 1385.9 1387.21 1.31483
26 30 996.039 996.137 0.0975397
20 31 1023.01 1023.1 0.097541
15 30 1053.06 1053.67 0.61646
12 32 1063.04 1064.35 1.31483
15 30 1175.11 1175.73 0.61646
2 0 1386.69 0 -1386.69
0 32 1028.47 1028.56 0.0975421
20 31 1053.01 1053.1 0.097541
24 31 1062.57 1062.9 0.328714
26 30 1026.04 1026.14 0.0975397
0 32 1058.47 1058.56 0.0975421
7 32 1384.42 1386.73 2.30196
20 31 1083.01 1083.1 0.097541
24 31 1095.11 1095.44 0.328714
26 30 1056.04 1056.14 0.0975397
19 31 1379.79 1382.09 2.30196
29 30 1373.56 1373.89 0.328712
20 31 1173.01 1173.1 0.097541
27 30 1178.18 1178.27 0.097539
20 31 1113.01 1113.1 0.097541
24 31 1192.73 1193.06 0.328714
17 0 1395.56 0 -1395.56
15 30 1236.14 1236.76 0.61646
5 32 1140.28 1142.58 2.30196
24 31 1127.65 1127.98 0.328714
18 31 1379.68 1381.98 2.30196
3 31 1144.02 1146.32 2.30197
0 32 1088.47 1088.57 0.102662
6 0 1152.6 0 -1152.6
26 30 1086.04 1086.14 0.0975397
26 30 1176.04 1176.14 0.0975397
19 31 1151.9 1154.2 2.30196
15 30 1114.09 1114.7 0.61646
5 32 1368.17 1370.47 2.30196
13 0 1148.74 0 -1148.74
2 0 1158.79 0 -1158.79
27 30 1147.64 1147.75 0.102659
17 30 1167.67 1169.97 2.30197
7 0 1156.53 0 -1156.53
28 0 1148.68 0 -1148.68
1 32 1372.25 1374.55 2.30196
4 0 1145.29 0 -1145.29
18 31 1151.79 1154.09 2.30196
22 0 1166.37 0 -1166.37
24 31 1160.19 1160.52 0.328714
14 0 1153.2 0 -1153.2
26 30 1116.04 1116.14 0.0975397
16 0 1154.25 0 -1154.25
10 32 1158 1160.31 2.30196
0 32 1118.47 1118.56 0.0975421
20 31 1143.01 1143.1 0.097541
1 32 1144.35 1146.66 2.30196
29 30 1145.67 1147.97 2.30196
8 32 1167.27 1169.58 2.30196
14 0 1381.09 0 -1381.09
25 32 1165.92 1168.22 2.30198
21 31 1166 1166.1 0.102662
23 0 1166.02 0 -1166.02
11 0 1166.03 0 -1166.03
6 32 1380.49 1382.79 2.30196
8 0 1395.17 0 -1395.17
25 0 1393.81 0 -1393.81
21 31 1196.53 1196.64 0.102662
11 32 1393.92 1396.23 2.30196
23 0 1393.91 0 -1393.91
22 0 1394.26 0 -1394.26
