11 82 0.165402 2.46736 2.30195
20 81 0.492337 2.79429 2.30196
22 75 1.8157 4.11765 2.30195
43 73 2.02012 4.32208 2.30196
44 72 920.638 920.823 0.184834
43 74 913.593 913.696 0.102658
18 81 10.0461 12.3481 2.30195
41 85 935.083 935.186 0.102658
16 81 11.7527 14.0547 2.30195
33 0 1.59268 0 -1.59268
49 79 937.76 937.863 0.102658
7 82 1.70768 4.00963 2.30195
40 85 712.163 714.465 2.30196
12 0 1.76282 0 -1.76282
40 85 1078.48 1078.59 0.102659
35 58 2.4335 4.73546 2.30195
25 89 923.226 925.528 2.30195
48 67 3.63389 5.93585 2.30196
36 0 2.98845 0 -2.98845
49 79 7.75998 10.0619 2.30195
37 51 9.22927 11.5312 2.30195
29 89 5.56736 7.86932 2.30195
17 83 10.2389 12.5408 2.30195
32 80 940.481 940.81 0.328707
37 51 920.802 920.905 0.102659
30 88 6.77391 9.07586 2.30195
3 82 6.06579 8.36774 2.30195
5 74 691.72 694.022 2.30195
44 72 9.06523 11.3672 2.30195
30 88 690.454 692.756 2.30195
5 74 8.04008 10.342 2.30195
47 70 985.281 985.384 0.102659
32 89 712.588 714.89 2.30196
44 72 969.065 969.163 0.0975381
2 82 11.429 13.7309 2.30195
10 75 11.0154 13.3173 2.30195
45 57 702.926 705.228 2.30195
39 77 12.2968 14.5987 2.30195
25 89 11.6527 13.9546 2.30195
4 81 14.344 16.6459 2.30196
11 82 911.738 911.841 0.102657
48 67 915.207 917.509 2.30196
2 82 1061.43 1061.53 0.0975372
10 75 1061.02 1061.11 0.097539
42 67 703.877 706.179 2.30196
5 74 998.04 998.143 0.102658
46 69 1069.32 1069.42 0.0975405
22 75 685.495 687.797 2.30195
33 59 913.166 915.468 2.30196
13 74 15.4085 17.7105 2.30195
26 81 15.2147 17.5167 2.30195
29 89 689.247 691.549 2.30195
8 74 15.8721 18.1741 2.30195
28 89 16.1641 18.466 2.30195
21 0 16.5874 0 -16.5874
6 83 15.8651 18.167 2.30195
49 79 919.333 919.436 0.102658
17 82 1000.24 1000.34 0.097538
10 75 1151.02 1151.11 0.097539
7 83 685.387 687.689 2.30196
41 85 1133.51 1133.61 0.0975378
29 89 917.14 917.469 0.328707
11 82 683.845 686.147 2.30195
16 81 695.432 697.734 2.30195
2 82 923.002 923.105 0.102657
26 81 926.788 926.89 0.102658
27 88 19.3783 21.6803 2.30195
15 83 21.3267 23.6286 2.30195
45 57 19.246 21.5479 2.30195
46 75 19.3232 21.6251 2.30195
23 82 19.0086 21.3105 2.30195
14 75 19.3872 21.6892 2.30195
14 75 703.067 705.369 2.30195
23 82 702.688 704.99 2.30195
39 77 1152.3 1152.39 0.0975382
42 68 20.1971 22.4991 2.30195
19 74 709.5 711.802 2.30195
17 82 1060.24 1060.34 0.097538
27 88 930.951 931.054 0.102657
26 80 698.894 701.196 2.30196
47 70 25.2812 27.5831 2.30195
1 83 24.8679 27.1698 2.30196
34 58 25.4767 27.7786 2.30195
0 82 23.8827 26.1847 2.30196
19 74 25.8206 28.1226 2.30195
9 0 25.477 0 -25.477
41 85 23.5101 25.812 2.30195
35 58 992.434 992.536 0.102659
31 89 25.9772 28.2792 2.30196
27 88 703.058 705.36 2.30195
30 88 918.347 918.45 0.102658
12 83 1151.39 1151.49 0.102658
30 88 966.774 966.877 0.102658
21 0 700.267 0 -700.267
45 57 1009.25 1009.34 0.0975372
