4 45 1.54225 3.8442 2.30196
5 41 1.78541 4.08736 2.30196
1 49 23.0851 25.387 2.30196
15 48 2.72937 5.03133 2.30196
20 35 5.90399 8.20595 2.30196
21 36 4.74644 7.0484 2.30196
26 39 10.3232 12.6252 2.30196
29 38 5.69256 7.99451 2.30195
24 49 1168.95 1170.27 1.31482
25 34 1131.31 1131.41 0.0975398
2 45 11.2029 13.5049 2.30195
16 42 13.6618 15.9638 2.30196
22 35 9.38273 11.6847 2.30195
12 40 10.5695 12.8715 2.30196
0 49 10.3801 12.6821 2.30195
4 45 1067.71 1067.9 0.184836
10 37 933.113 935.415 2.30196
9 41 1164.86 1164.95 0.0975409
24 49 941.06 943.362 2.30195
13 36 1161.74 1161.84 0.0975386
7 37 931.451 931.553 0.102661
27 41 15.9008 18.2028 2.30195
11 36 13.3475 15.6494 2.30196
27 41 1125.9 1126 0.102658
17 48 15.1685 17.4704 2.30195
23 34 17.6231 19.9251 2.30195
10 36 21.5398 23.8417 2.30196
8 37 18.5728 20.8748 2.30196
7 37 19.8777 22.1797 2.30196
0 49 1000.38 1000.48 0.097537
18 50 21.3848 23.6867 2.30195
13 36 21.74 24.042 2.30195
25 34 21.3085 23.6105 2.30196
8 36 991.174 991.503 0.32871
23 34 994.279 994.608 0.328706
13 36 1131.74 1131.84 0.0975386
6 37 23.6725 25.9744 2.30196
28 46 24.7113 27.0133 2.30196
20 35 1043.59 1043.92 0.328708
14 42 25.5058 27.8078 2.30195
9 41 24.855 27.157 2.30196
19 36 25.0179 27.3198 2.30196
17 48 926.741 926.926 0.184834
18 50 981.385 981.487 0.102659
11 36 1063.35 1063.52 0.174597
14 42 937.079 937.181 0.102658
3 45 27.8058 30.1077 2.30196
24 49 29.4868 31.7887 2.30195
0 49 1060.38 1060.48 0.097537
27 41 988.502 988.831 0.328706
7 37 247.771 250.073 2.30196
12 40 466.356 468.658 2.30196
25 34 249.202 251.504 2.30196
24 49 257.38 259.682 2.30195
29 38 1145.69 1145.8 0.102657
10 0 249.433 0 -249.433
21 36 1046.49 1046.81 0.32871
28 46 252.605 254.907 2.30196
26 39 1060.32 1060.43 0.102661
18 50 249.278 251.58 2.30195
15 48 1052.73 1052.83 0.102659
14 42 253.399 255.701 2.30195
16 42 1123.66 1123.76 0.10266
4 45 229.435 231.737 2.30196
5 41 229.679 231.981 2.30196
15 48 230.623 232.925 2.30196
21 32 232.64 234.942 2.30196
