59 60 0.10187 2.40382 2.30195
38 63 0.206121 2.50808 2.30196
3 67 1.25802 3.55997 2.30196
42 60 1127.18 1127.28 0.0975382
35 0 1.89683 0 -1.89683
46 66 2.55646 4.85842 2.30196
22 65 2.64463 4.94658 2.30196
59 60 455.888 458.19 2.30195
54 62 0.30864 2.6106 2.30196
34 0 467.929 0 -467.929
13 0 0.432334 0 -0.432334
45 0 456.466 0 -456.466
45 67 0.679574 2.98153 2.30196
0 66 482.566 484.868 2.30195
8 67 0.961408 3.26336 2.30196
41 0 1.25038 0 -1.25038
48 0 1145.38 0 -1145.38
0 66 1166.25 1168.55 2.30195
7 0 4.90293 0 -4.90293
27 61 3.62911 5.93107 2.30196
36 60 482.272 484.574 2.30196
33 60 477.531 479.833 2.30196
48 67 5.37958 7.68153 2.30196
52 62 4.84691 7.14887 2.30195
46 66 1022.56 1022.65 0.0975407
4 67 5.34112 7.64308 2.30196
56 62 5.99304 8.295 2.30196
51 62 1064.29 1064.38 0.0975414
40 60 935.07 935.173 0.102662
37 64 928.822 931.124 2.30196
10 67 932.057 932.159 0.102662
11 0 707.519 0 -707.519
24 62 708.73 711.032 2.30196
21 65 1391.16 1391.35 0.184837
23 65 5.94463 8.24658 2.30196
17 66 6.74936 9.05132 2.30195
46 66 458.343 460.645 2.30196
22 65 458.431 460.733 2.30196
46 66 1052.56 1052.66 0.102661
0 66 938.352 940.654 2.30195
52 62 1054.85 1054.94 0.0975384
4 67 461.128 463.43 2.30196
5 67 464.963 467.265 2.30196
31 60 7.67522 9.97717 2.30196
19 65 8.73199 11.0339 2.30195
30 60 8.63281 10.9348 2.30195
44 0 8.92548 0 -8.92548
16 66 8.35947 10.6614 2.30195
7 0 460.689 0 -460.689
40 61 1043.5 1043.59 0.0975406
56 0 461.78 0 -461.78
59 60 1050.1 1050.2 0.0975382
25 65 8.97186 11.2738 2.30196
53 65 1138.23 1138.32 0.0975403
5 0 9.17658 0 -9.17658
1 0 1148.83 0 -1148.83
1 0 9.36784 0 -9.36784
50 67 1034.36 1034.47 0.102657
29 0 709.699 0 -709.699
29 60 1165.49 1167.79 2.30196
33 60 1041.74 1041.85 0.10266
24 65 1015.05 1015.15 0.0975377
26 65 11.894 14.1959 2.30196
28 61 13.3463 15.6483 2.30196
39 60 11.4142 13.7161 2.30196
58 62 22.5469 24.8489 2.30196
12 66 12.0702 14.3721 2.30196
20 0 13.0457 0 -13.0457
34 60 12.1427 14.4446 2.30196
47 64 479.239 481.541 2.30196
38 0 455.993 0 -455.993
22 65 1052.64 1052.74 0.0975393
54 0 456.095 0 -456.095
50 67 14.3649 16.6668 2.30195
51 62 14.2852 16.5871 2.30196
10 67 1130.48 1130.59 0.102662
44 66 464.712 467.014 2.30196
24 65 1045.05 1045.15 0.0975377
39 60 1183.42 1183.75 0.328709
15 0 479.775 0 -479.775
15 0 1163.45 0 -1163.45
37 61 17.2492 19.5512 2.30196
18 65 14.76 17.062 2.30195
32 60 14.681 16.9829 2.30196
37 64 1156.72 1156.9 0.184838
18 65 1124.76 1124.86 0.0975378
50 67 470.151 472.453 2.30195
42 60 17.1849 19.4869 2.30195
2 67 484.991 487.293 2.30196
33 60 1011.74 1011.85 0.10266
57 63 18.3675 20.6695 2.30196
24 65 936.623 936.726 0.102658
10 67 20.4835 22.7855 2.30196
6 66 19.9071 22.2091 2.30196
14 0 480.738 0 -480.738
43 60 482.136 484.438 2.30195
29 0 481.806 0 -481.806
24 65 480.837 483.139 2.30195
40 61 479.284 481.585 2.30196
21 65 479.587 481.889 2.30196
11 0 479.626 0 -479.626
33 60 21.7442 24.0461 2.30196
15 0 23.9885 0 -23.9885
49 67 478.652 480.954 2.30196
23 65 1145.41 1147.71 2.30196
47 64 1162.92 1163.02 0.102662
39 60 1150.88 1151.21 0.328709
24 65 1135.05 1135.15 0.0975377
3 0 457.045 0 -457.045
21 0 23.8008 0 -23.8008
49 67 22.866 25.168 2.30196
40 61 23.497 25.799 2.30196
11 0 23.8394 0 -23.8394
47 0 23.4526 0 -23.4526
48 67 1055.38 1055.48 0.097539
59 60 1020.1 1020.2 0.0975382
27 60 1143.63 1143.73 0.102662
24 65 25.0504 27.3524 2.30195
36 61 26.4856 28.7876 2.30196
14 67 24.9517 27.2537 2.30196
31 60 1027.68 1027.78 0.102661
59 60 1170.1 1170.2 0.0975382
29 0 26.0191 0 -26.0191
0 66 26.7794 29.0814 2.30195
43 60 26.3499 28.6519 2.30195
27 61 459.416 461.718 2.30196
32 60 470.467 472.769 2.30196
11 66 1391.2 1393.5 2.30196
22 65 1022.64 1022.74 0.0975393
53 65 28.2262 30.5281 2.30196
9 0 28.157 0 -28.157
40 61 1133.5 1133.59 0.0975406
51 62 470.072 472.374 2.30196
50 67 1064.36 1064.46 0.0975372
8 0 456.748 0 -456.748
55 63 29.621 31.923 2.30196
2 67 29.205 31.5069 2.30196
57 64 1157.83 1158.16 0.328709
42 60 472.971 475.273 2.30195
41 60 457.037 459.339 2.30196
10 67 476.27 478.572 2.30196
57 64 246.261 248.563 2.30196
6 66 247.8 250.102 2.30196
14 0 252.845 0 -252.845
29 0 253.912 0 -253.912
52 62 460.633 462.935 2.30195
31 60 463.462 465.764 2.30196
34 0 1151.61 0 -1151.61
33 60 249.637 251.939 2.30196
0 66 254.673 256.975 2.30195
12 66 467.857 470.159 2.30196
11 66 251.733 254.035 2.30196
49 0 250.759 0 -250.759
39 63 467.201 469.503 2.30196
53 65 484.013 486.315 2.30196
14 0 708.631 0 -708.631
43 60 254.243 256.545 2.30195
52 62 1144.85 1144.94 0.0975384
15 0 251.882 0 -251.882
24 65 252.944 255.246 2.30195
28 0 469.133 0 -469.133
50 67 1124.36 1124.46 0.0975372
2 0 257.098 0 -257.098
25 62 464.758 467.06 2.30196
26 65 467.68 469.982 2.30196
10 67 1040.48 1040.58 0.0975421
58 62 250.44 252.742 2.30196
10 67 248.377 250.679 2.30196
40 61 251.39 253.692 2.30196
21 0 251.694 0 -251.694
36 0 254.379 0 -254.379
53 65 256.119 258.421 2.30196
20 65 468.832 471.134 2.30196
1 67 465.154 467.456 2.30196
19 0 464.518 0 -464.518
30 60 464.419 466.721 2.30195
57 0 474.154 0 -474.154
47 64 251.346 253.648 2.30196
9 66 256.05 258.352 2.30196
58 62 478.333 480.635 2.30196
53 65 1048.23 1048.32 0.0975403
55 63 485.408 487.709 2.30196
59 60 227.995 230.297 2.30195
38 63 228.099 230.401 2.30196
54 61 228.202 230.504 2.30196
13 0 228.326 0 -228.326
45 66 228.573 230.875 2.30196
8 67 228.855 231.157 2.30196
41 60 229.144 231.446 2.30196
3 67 229.151 231.453 2.30196
35 0 229.79 0 -229.79
46 66 230.45 232.752 2.30196
22 65 230.538 232.84 2.30196
27 61 231.522 233.824 2.30196
52 62 232.74 235.042 2.30195
7 66 232.796 235.098 2.30196
4 0 233.234 0 -233.234
48 67 233.273 235.575 2.30195
23 65 233.838 236.14 2.30196
56 62 233.886 236.188 2.30196
17 66 234.643 236.945 2.30195
31 60 235.568 237.87 2.30196
16 0 236.253 0 -236.253
30 60 236.526 238.828 2.30195
19 0 236.625 0 -236.625
44 66 236.819 239.121 2.30196
25 62 236.865 239.167 2.30196
5 67 237.07 239.372 2.30196
1 67 237.261 239.563 2.30196
39 60 239.307 241.609 2.30196
26 65 239.787 242.089 2.30196
12 66 239.963 242.265 2.30196
34 60 240.036 242.338 2.30196
20 0 240.939 0 -240.939
28 61 241.24 243.542 2.30196
51 62 242.178 244.48 2.30196
50 67 242.258 244.56 2.30195
32 60 242.574 244.876 2.30196
18 65 242.653 244.955 2.30195
42 60 245.078 247.38 2.30195
37 64 245.142 247.444 2.30196
10 67 1010.48 1010.59 0.102662
59 60 1140.1 1140.2 0.0975382
48 67 1025.38 1025.48 0.097539
6 66 1159.37 1161.68 2.30196
40 61 1013.5 1013.59 0.0975406
58 62 1162.01 1164.32 2.30196
31 60 1147.68 1147.77 0.0975411
35 0 457.683 0 -457.683
27 61 1023.63 1023.73 0.102661
9 0 1167.62 0 -1167.62
51 62 1034.29 1034.38 0.0975414
28 0 1152.81 0 -1152.81
31 60 1057.68 1057.77 0.0975411
16 0 464.146 0 -464.146
55 63 1038.82 1039.15 0.328712
48 67 461.166 463.468 2.30196
55 63 257.514 259.816 2.30196
14 67 1164.42 1166.72 2.30196
26 65 1121.89 1122 0.10266
