35 0 0.239071 0 -0.239071
25 58 0.54251 2.84446 2.30195
41 50 0.568924 2.87088 2.30196
31 58 0.85044 3.1524 2.30196
32 58 1055.6 1055.7 0.0975416
9 0 1.25092 0 -1.25092
14 0 1.55105 0 -1.55105
4 52 938.543 940.845 2.30197
32 58 5.59868 7.90064 2.30196
12 0 5.85451 0 -5.85451
0 57 6.2133 8.51526 2.30196
13 0 6.07821 0 -6.07821
46 51 4.31459 6.61655 2.30196
22 54 4.62844 6.9304 2.30196
19 57 940.673 942.975 2.30195
21 56 927.421 929.723 2.30196
37 50 7.55783 9.85979 2.30196
5 57 8.11978 10.4217 2.30196
15 57 9.95704 12.259 2.30195
38 51 10.687 12.989 2.30196
30 58 10.6531 12.9551 2.30196
45 53 10.4239 12.7258 2.30196
49 53 13.1957 15.4977 2.30196
48 52 13.1394 15.4414 2.30196
7 0 15.871 0 -15.871
24 57 15.8613 18.1632 2.30195
39 50 16.3587 18.6607 2.30196
21 0 15.8479 0 -15.8479
17 0 937.996 0 -937.996
46 51 1054.31 1054.41 0.0975422
38 51 1060.69 1060.78 0.0975405
29 58 17.1414 19.4433 2.30195
18 0 17.6445 0 -17.6445
10 54 22.2351 24.537 2.30196
1 0 17.2895 0 -17.2895
32 58 935.599 935.773 0.174598
38 51 922.26 922.363 0.10266
27 0 22.7467 0 -22.7467
3 57 19.0661 21.368 2.30195
44 50 18.7292 21.0311 2.30196
26 58 1048.33 1048.44 0.10266
43 50 22.4737 24.7757 2.30196
11 54 21.1578 23.4598 2.30196
2 56 20.6901 22.992 2.30196
28 58 22.8114 25.1134 2.30195
8 0 938.152 0 -938.152
42 51 935.357 937.659 2.30196
16 57 939.656 941.958 2.30196
34 0 24.0093 0 -24.0093
40 0 24.1988 0 -24.1988
42 0 23.7843 0 -23.7843
26 58 1168.33 1168.43 0.0975401
45 50 921.997 924.299 2.30196
12 57 917.427 919.729 2.30196
20 54 24.6755 26.9775 2.30196
37 50 1027.56 1027.66 0.102661
33 58 24.777 27.0789 2.30195
36 0 24.994 0 -24.994
11 55 932.731 935.033 2.30196
15 57 1059.96 1060.05 0.0975388
33 0 936.35 0 -936.35
32 58 917.172 917.357 0.184838
47 52 25.3132 27.6152 2.30196
23 56 26.4159 28.7179 2.30196
23 54 937.989 940.291 2.30196
17 54 26.4233 28.7252 2.30196
1 54 928.862 931.164 2.30196
39 50 1156.36 1156.46 0.0975401
43 50 1162.47 1162.57 0.0975402
34 58 935.582 937.884 2.30196
8 0 26.5793 0 -26.5793
39 50 1066.36 1066.46 0.0975401
6 57 26.8291 29.1311 2.30196
47 52 1045.31 1045.41 0.097543
4 0 26.9703 0 -26.9703
37 50 967.558 967.66 0.102661
26 58 28.3326 30.6345 2.30196
25 0 1020.54 0 -1020.54
16 57 28.0832 30.3851 2.30196
19 57 29.1003 31.4023 2.30195
39 50 927.932 928.034 0.10266
37 50 919.131 919.233 0.102661
44 50 246.622 248.924 2.30196
3 58 246.959 249.261 2.30196
34 0 251.903 0 -251.903
40 0 252.092 0 -252.092
43 50 934.047 934.149 0.10266
43 50 1042.47 1042.57 0.0975402
19 57 256.994 259.296 2.30195
39 50 1036.36 1036.46 0.0975401
13 57 917.651 919.953 2.30195
6 56 482.616 484.918 2.30196
17 0 254.317 0 -254.317
47 52 1165.31 1165.41 0.097543
20 54 252.569 254.871 2.30196
23 0 254.309 0 -254.309
18 54 473.431 475.733 2.30196
11 0 249.051 0 -249.051
33 58 252.67 254.972 2.30195
0 57 917.786 920.088 2.30196
38 51 466.474 468.775 2.30196
37 50 463.344 465.646 2.30196
8 0 482.366 0 -482.366
2 56 248.583 250.885 2.30196
28 58 250.705 253.007 2.30195
36 0 252.887 0 -252.887
8 0 254.473 0 -254.473
27 0 250.64 0 -250.64
42 0 251.678 0 -251.678
47 52 253.206 255.508 2.30196
28 58 934.384 936.686 2.30195
47 52 708.993 711.295 2.30196
24 57 471.648 473.95 2.30195
35 58 228.132 230.434 2.30196
25 58 228.436 230.738 2.30195
41 50 228.462 230.764 2.30196
31 0 228.744 0 -228.744
9 57 229.144 231.446 2.30195
14 57 229.444 231.746 2.30195
46 51 232.208 234.51 2.30196
22 0 232.522 0 -232.522
32 58 233.492 235.794 2.30196
12 57 233.748 236.05 2.30196
13 57 233.971 236.273 2.30195
0 0 234.107 0 -234.107
37 50 235.451 237.753 2.30196
5 54 236.013 238.315 2.30196
15 57 237.85 240.152 2.30195
45 53 238.317 240.619 2.30196
30 58 238.546 240.848 2.30196
38 51 238.58 240.882 2.30196
48 52 241.033 243.335 2.30196
49 53 241.089 243.391 2.30196
21 0 243.741 0 -243.741
24 57 243.754 246.056 2.30195
7 0 243.764 0 -243.764
39 50 244.252 246.554 2.30196
29 58 245.035 247.337 2.30195
1 54 245.183 247.485 2.30196
18 54 245.538 247.84 2.30196
46 51 1024.31 1024.41 0.0975422
25 58 930.543 930.645 0.102659
22 54 916.201 918.503 2.30196
10 53 250.128 252.43 2.30196
43 50 250.367 252.669 2.30196
47 52 936.886 936.989 0.102663
24 57 927.434 927.537 0.102657
16 57 255.976 258.278 2.30196
4 57 254.864 257.166 2.30196
6 0 254.722 0 -254.722
5 0 463.906 0 -463.906
26 58 256.226 258.528 2.30196
40 50 935.772 938.074 2.30196
5 57 919.693 921.995 2.30196
24 57 1155.86 1155.96 0.0975366
46 51 934.315 934.412 0.0975422
20 0 936.249 0 -936.249
6 0 938.402 0 -938.402
29 58 928.714 931.016 2.30195
37 50 1057.56 1057.66 0.102661
38 51 1030.69 1030.78 0.0975405
27 58 934.32 936.622 2.30196
30 55 922.226 924.528 2.30196
49 53 1033.2 1033.29 0.0975413
24 57 1065.86 1065.96 0.0975366
2 0 932.263 0 -932.263
32 58 1025.6 1025.7 0.0975416
15 57 1029.96 1030.05 0.0975388
15 57 921.53 921.633 0.102659
18 54 929.218 931.519 2.30196
44 50 930.302 932.604 2.30196
7 58 927.444 929.746 2.30196
25 58 1050.54 1050.64 0.0975385
33 0 480.563 0 -480.563
29 58 472.928 475.23 2.30195
42 50 479.571 481.873 2.30196
16 54 483.87 486.172 2.30196
26 58 484.119 486.421 2.30196
