15 83 0.372147 2.6741 2.30195
7 91 1.03492 3.33688 2.30195
49 85 1.24537 3.54732 2.30195
3 90 1.25933 3.56128 2.30195
5 82 1.28391 3.58586 2.30196
20 64 995.953 996.056 0.102657
45 78 984.028 984.126 0.0975374
46 96 2.38573 4.68769 2.30195
4 91 1058.49 1058.58 0.0975367
6 91 2.85689 5.15884 2.30195
1 90 2.83412 5.13607 2.30195
38 62 2.8197 5.12165 2.30195
29 75 974.955 975.053 0.0975372
16 83 947.376 947.478 0.102659
41 62 976.394 976.492 0.0975393
14 82 3.74675 6.0487 2.30195
2 82 3.84275 6.14471 2.30195
35 62 3.8734 6.17535 2.30195
20 64 5.95311 8.25507 2.30195
39 55 4.50432 6.80627 2.30196
8 90 5.70914 8.01109 2.30195
43 86 706.77 709.072 2.30195
32 74 695.711 698.013 2.30195
49 85 684.925 687.227 2.30195
23 65 984.552 984.655 0.102657
24 73 5.9248 8.22675 2.30195
25 73 930.394 930.723 0.328706
5 82 684.964 687.266 2.30196
37 62 708.983 711.285 2.30195
34 69 483.835 486.137 2.30195
26 72 6.56389 8.86585 2.30195
22 65 6.32182 8.62378 2.30195
19 82 7.20643 9.50838 2.30195
4 91 8.48537 10.7873 2.30195
39 55 1054.5 1054.61 0.102659
32 74 942.031 942.134 0.102658
4 91 692.165 694.467 2.30195
6 91 1082.86 1082.95 0.0975372
9 90 8.39365 10.6956 2.30195
42 53 695.01 697.312 2.30195
45 78 1074.03 1074.13 0.0975374
11 91 9.74439 12.0463 2.30195
46 96 1052.39 1052.48 0.0975369
29 75 698.635 700.937 2.30195
36 61 9.89301 12.195 2.30195
42 53 11.3298 13.6318 2.30195
27 72 10.4615 12.7635 2.30195
47 59 10.7723 13.0743 2.30195
32 74 12.0315 14.3335 2.30195
41 62 700.074 702.376 2.30196
6 91 932.857 932.96 0.102657
10 91 1000.65 1000.75 0.102659
42 53 1061.33 1061.43 0.102658
35 62 687.553 689.855 2.30195
14 0 687.426 0 -687.426
7 0 684.715 0 -684.715
10 83 10.6456 12.9476 2.30196
40 64 11.0644 13.3663 2.30195
0 90 1039.89 1039.99 0.0975377
10 91 940.646 940.748 0.102659
12 90 1162.04 1162.14 0.0975383
29 75 1154.96 1155.05 0.0975372
15 83 684.052 686.354 2.30195
36 61 939.893 939.996 0.102659
19 82 690.886 693.188 2.30195
41 62 1126.39 1126.49 0.0975393
2 0 687.522 0 -687.522
10 91 1150.65 1150.74 0.097539
17 91 12.9255 15.2275 2.30195
40 64 694.744 697.046 2.30195
30 67 14.4241 16.726 2.30195
13 90 14.2695 16.5715 2.30195
21 73 14.485 16.7869 2.30195
12 82 705.721 708.023 2.30196
6 91 686.537 688.839 2.30195
31 75 931.876 931.979 0.102656
29 75 14.9551 17.2571 2.30195
25 73 981.234 981.409 0.174594
31 75 703.983 706.285 2.30195
41 62 16.3943 18.6963 2.30196
18 90 16.6005 18.9025 2.30195
9 90 692.073 694.375 2.30195
26 72 690.244 692.546 2.30195
24 73 689.605 691.906 2.30195
1 91 686.514 688.816 2.30195
28 75 705.216 707.518 2.30195
26 72 936.564 936.667 0.102658
36 61 969.893 969.991 0.0975387
8 90 995.709 995.807 0.0975366
16 83 17.3757 19.6776 2.30196
31 75 20.3034 22.6053 2.30195
0 90 19.8928 22.1948 2.30195
25 73 18.8212 21.1231 2.30195
48 71 29.9739 32.2758 2.30195
13 90 697.949 700.251 2.30195
44 92 19.9571 22.2591 2.30195
33 67 21.3439 23.6459 2.30195
29 75 944.955 945.058 0.102657
42 53 1001.33 1001.43 0.102658
28 67 21.5361 23.8381 2.30196
45 78 24.0281 26.33 2.30195
12 90 22.0416 24.3436 2.30195
43 86 23.0902 25.3922 2.30195
44 92 247.85 250.152 2.30195
10 91 466.432 468.734 2.30195
48 71 485.76 488.062 2.30195
43 86 983.09 983.188 0.0975388
41 62 1066.39 1066.49 0.0975393
30 67 1064.42 1064.52 0.0975371
16 83 1067.38 1067.48 0.102659
47 59 940.772 940.875 0.102658
23 65 24.5521 26.8541 2.30195
37 62 25.3034 27.6054 2.30195
27 72 970.462 970.559 0.0975386
34 69 28.0486 30.3506 2.30195
4 91 938.485 938.583 0.0975367
0 90 247.786 250.088 2.30195
31 75 248.197 250.499 2.30195
28 67 249.429 251.731 2.30196
12 90 249.935 252.237 2.30195
37 62 253.197 255.499 2.30195
25 73 246.714 249.016 2.30195
33 67 249.237 251.539 2.30195
37 62 481.09 483.392 2.30195
27 72 1000.46 1000.56 0.0975386
48 71 257.867 260.169 2.30195
15 83 228.265 230.567 2.30195
7 91 228.928 231.23 2.30195
49 85 229.139 231.441 2.30195
3 90 229.153 231.455 2.30195
5 90 229.177 231.479 2.30195
46 96 230.279 232.581 2.30195
38 0 230.713 0 -230.713
1 0 230.727 0 -230.727
6 91 230.75 233.052 2.30195
14 0 231.64 0 -231.64
2 0 231.736 0 -231.736
35 62 231.767 234.069 2.30195
39 55 232.398 234.7 2.30196
8 90 233.602 235.904 2.30195
24 73 233.818 236.12 2.30195
20 64 233.846 236.148 2.30195
22 65 234.215 236.517 2.30195
26 72 234.457 236.759 2.30195
19 82 235.1 237.402 2.30195
9 90 236.287 238.589 2.30195
4 91 236.379 238.681 2.30195
11 91 237.638 239.94 2.30195
36 61 237.786 240.088 2.30195
27 72 238.355 240.657 2.30195
10 83 238.539 240.841 2.30196
47 59 238.666 240.968 2.30195
40 64 238.958 241.26 2.30195
42 53 239.223 241.525 2.30195
32 74 239.925 242.227 2.30195
17 91 240.819 243.121 2.30195
13 90 242.163 244.465 2.30195
30 67 242.317 244.619 2.30195
21 73 242.378 244.68 2.30195
29 75 242.848 245.15 2.30195
41 62 244.288 246.59 2.30196
18 90 244.494 246.796 2.30195
16 83 245.269 247.571 2.30196
17 91 1162.55 1162.66 0.102657
6 91 1052.86 1052.95 0.0975372
46 96 932.386 932.488 0.102657
45 78 1044.03 1044.13 0.0975374
39 55 688.184 690.486 2.30196
39 55 994.504 994.607 0.102659
17 0 696.605 0 -696.605
33 67 983.757 983.932 0.174595
3 90 684.939 687.241 2.30195
22 65 936.322 936.419 0.0975373
38 62 686.499 688.801 2.30195
24 73 995.925 996.022 0.0975383
