37 86 0.520789 2.82274 2.30196
7 89 0.997102 3.29906 2.30195
28 60 5.573 7.87496 2.30196
0 89 5.3802 7.68215 2.30195
36 90 4.9856 7.28756 2.30195
38 90 1.15907 3.46102 2.30195
58 66 1.46017 3.76212 2.30195
45 75 479.346 481.648 2.30195
59 70 2.19555 4.49751 2.30195
42 69 2.19947 4.50142 2.30195
39 90 2.38963 4.69158 2.30195
1 89 1030.82 1030.99 0.174595
46 69 1041.67 1041.77 0.0975378
42 69 457.986 460.288 2.30195
10 89 3.10041 5.40236 2.30195
49 88 3.06508 5.36703 2.30195
53 66 2.91151 5.21346 2.30195
9 85 1096.64 1096.74 0.0975376
46 69 477.455 479.757 2.30195
1 89 970.818 970.992 0.174595
31 61 7.07353 9.37548 2.30196
17 89 6.41814 8.72009 2.30195
8 0 6.58539 0 -6.58539
26 61 7.44572 9.74768 2.30195
17 89 1026.42 1026.52 0.0975369
29 61 479.851 482.153 2.30195
13 0 484.014 0 -484.014
49 88 1023.07 1023.16 0.0975377
53 66 1172.91 1173.01 0.097538
38 90 456.946 459.248 2.30195
40 90 937.544 939.846 2.30196
52 75 10.6277 12.9296 2.30195
41 90 8.15 10.4519 2.30195
16 85 9.16902 11.471 2.30195
6 90 8.7967 11.0987 2.30196
22 89 1156.79 1156.88 0.0975372
18 89 935.81 935.912 0.102657
25 65 476.66 478.962 2.30195
56 69 476.189 478.491 2.30196
1 90 10.8176 13.1195 2.30196
7 89 456.784 459.086 2.30195
12 89 11.8001 14.1021 2.30195
21 84 9.61466 11.9166 2.30195
15 84 14.8668 17.1687 2.30195
48 83 11.9313 14.2333 2.30196
33 60 953.617 953.72 0.102658
1 89 940.818 940.992 0.174595
42 69 1172.2 1172.3 0.0975368
37 86 456.307 458.609 2.30196
5 89 12.6195 14.9215 2.30195
20 85 13.4045 15.7064 2.30196
5 89 468.406 470.708 2.30195
55 80 13.3145 15.6164 2.30195
22 89 946.787 946.89 0.102657
7 89 960.997 961.1 0.102657
58 66 1111.46 1111.56 0.102658
42 69 962.199 962.302 0.102657
52 75 466.414 468.716 2.30195
22 89 16.7874 19.0893 2.30195
24 61 18.6461 20.948 2.30195
56 0 20.4024 0 -20.4024
30 65 17.4774 19.7794 2.30195
9 85 16.6423 18.9443 2.30195
45 75 1163.56 1163.66 0.0975372
24 61 1176.41 1176.51 0.102657
54 77 973.941 974.126 0.184834
52 75 1180.63 1180.73 0.102659
32 60 482.564 484.866 2.30195
26 61 967.446 967.548 0.102658
43 74 20.3916 22.6935 2.30195
44 69 19.9291 22.2311 2.30195
57 61 952.317 952.42 0.102659
39 90 932.39 932.487 0.0975367
39 90 458.176 460.478 2.30195
27 0 21.9332 0 -21.9332
46 69 21.6689 23.9709 2.30195
25 65 20.8738 23.1758 2.30195
50 82 485.08 487.382 2.30196
52 75 970.628 970.802 0.174595
33 60 479.404 481.706 2.30195
54 77 485.613 487.915 2.30195
59 70 457.982 460.284 2.30195
29 61 24.0648 26.3668 2.30195
57 61 22.3171 24.619 2.30195
45 75 23.5598 25.8618 2.30195
23 66 23.5727 25.8747 2.30195
33 60 23.6171 25.9191 2.30195
35 90 23.7242 26.0261 2.30195
