36 46 0.104734 2.40669 2.30195
12 43 0.369119 2.67107 2.30195
4 43 6.25534 8.55729 2.30195
6 43 6.22677 8.52873 2.30196
14 47 7.52189 9.82384 2.30196
25 41 689.424 691.726 2.30196
3 44 2.27178 4.57374 2.30196
0 43 3.14621 5.44816 2.30195
1 43 1068.66 1068.84 0.174596
35 40 5.35872 7.66067 2.30195
25 41 5.74436 8.04632 2.30196
10 44 5.2531 7.55506 2.30196
26 45 1375.82 1376.15 0.328708
26 0 8.46184 0 -8.46184
32 45 8.2893 10.5913 2.30195
33 47 10.3131 12.6151 2.30196
20 41 10.8925 13.1944 2.30196
10 43 1372.61 1372.8 0.184837
34 42 933.463 935.765 2.30196
22 0 14.8357 0 -14.8357
18 0 704.988 0 -704.988
31 46 12.7563 15.0583 2.30196
29 46 12.7284 15.0303 2.30196
19 0 698.409 0 -698.409
2 43 13.532 15.834 2.30196
38 41 14.3007 16.6026 2.30196
13 47 13.5198 15.8217 2.30196
38 40 697.98 700.282 2.30196
15 47 697.723 700.025 2.30196
27 45 13.8774 16.1794 2.30196
21 0 14.7393 0 -14.7393
15 47 14.0429 16.3449 2.30196
19 0 14.7297 0 -14.7297
38 41 1064.3 1064.4 0.102661
16 47 1101.05 1101.38 0.328711
26 45 692.142 694.444 2.30196
32 45 938.289 938.392 0.102658
27 45 1381.24 1381.42 0.184839
28 46 1074.86 1074.96 0.0975372
25 41 1085.74 1085.84 0.0975415
4 43 1176.26 1176.35 0.0975389
9 44 1193.68 1193.85 0.174597
28 46 1194.86 1194.96 0.0975372
4 43 936.255 936.358 0.102659
17 47 16.945 19.2469 2.30195
24 45 16.9136 19.2155 2.30196
5 43 17.3893 19.6912 2.30195
11 43 1190.31 1190.41 0.0975371
37 43 18.1551 20.4571 2.30196
1 44 18.6608 20.9628 2.30196
25 41 1145.74 1145.84 0.0975415
11 43 1100.31 1100.41 0.0975371
17 47 1186.94 1187.04 0.0975385
11 43 20.3091 22.6111 2.30195
8 43 21.2334 23.5354 2.30196
18 41 21.3078 23.6098 2.30195
7 0 20.6695 0 -20.6695
24 45 1096.91 1097.02 0.102661
35 40 1085.36 1085.46 0.0975376
34 41 21.8896 24.1915 2.30195
28 46 1044.86 1044.96 0.0975372
36 46 1080.1 1080.2 0.0975378
16 47 26.7706 29.0725 2.30196
9 44 23.6775 25.9794 2.30196
28 46 24.8645 27.1664 2.30195
12 43 930.369 930.544 0.174594
8 43 704.913 707.215 2.30196
35 40 689.038 691.34 2.30195
23 42 26.5933 28.8953 2.30196
4 43 1056.26 1056.35 0.0975389
30 0 27.7416 0 -27.7416
39 44 29.7199 32.0218 2.30196
37 43 701.835 704.137 2.30196
7 43 704.349 706.651 2.30195
5 43 701.069 703.371 2.30195
1 44 246.554 248.856 2.30196
9 44 251.571 253.873 2.30196
7 0 476.456 0 -476.456
16 47 254.664 256.966 2.30196
39 44 257.613 259.915 2.30196
12 43 684.049 686.351 2.30195
30 42 711.421 713.723 2.30196
0 0 686.826 0 -686.826
17 47 928.518 928.621 0.102658
38 41 470.087 472.389 2.30196
9 44 935.25 935.867 0.616453
36 46 683.784 686.086 2.30195
37 0 246.048 0 -246.048
11 43 248.202 250.504 2.30195
18 0 249.201 0 -249.201
11 43 1040.31 1040.41 0.0975371
10 43 688.933 691.235 2.30196
3 44 685.952 688.253 2.30196
39 44 713.4 715.702 2.30196
28 46 252.758 255.06 2.30195
36 46 227.998 230.3 2.30195
12 43 228.262 230.564 2.30195
3 44 230.165 232.467 2.30196
0 43 231.039 233.341 2.30195
10 43 233.146 235.448 2.30196
35 40 233.252 235.554 2.30195
25 41 233.638 235.94 2.30196
6 44 234.12 236.422 2.30196
4 43 234.149 236.451 2.30195
14 47 235.415 237.717 2.30196
32 45 236.183 238.485 2.30195
26 0 236.355 0 -236.355
33 47 238.206 240.508 2.30196
20 41 238.786 241.088 2.30196
29 46 240.622 242.924 2.30196
31 46 240.65 242.952 2.30196
13 0 241.413 0 -241.413
2 43 241.425 243.727 2.30196
27 0 241.771 0 -241.771
15 0 241.936 0 -241.936
38 41 242.194 244.496 2.30196
19 41 242.623 244.925 2.30196
21 0 242.633 0 -242.633
6 0 689.907 0 -689.907
22 42 242.729 245.031 2.30196
24 45 244.807 247.109 2.30196
17 47 244.838 247.14 2.30195
5 43 245.283 247.584 2.30195
4 43 1086.26 1086.35 0.0975389
27 48 925.45 927.752 2.30196
1 44 702.341 704.643 2.30196
17 47 1096.94 1097.04 0.0975385
8 43 249.127 251.429 2.30196
11 43 703.989 706.291 2.30195
7 0 248.563 0 -248.563
34 0 249.783 0 -249.783
27 0 697.557 0 -697.557
31 46 696.436 698.738 2.30196
23 42 254.487 256.789 2.30196
30 42 255.635 257.937 2.30196
2 43 697.212 699.514 2.30196
38 41 1034.3 1034.4 0.0975412
32 45 1058.29 1058.39 0.0975378
6 43 1373.59 1375.89 2.30196
31 46 1380.12 1380.3 0.184836
32 45 691.969 694.271 2.30195
22 47 926.409 928.711 2.30197
17 47 1036.94 1037.04 0.0975385
13 47 697.2 699.501 2.30196
14 47 691.202 693.504 2.30196
21 44 1382.1 1384.4 2.30196
38 41 1184.3 1184.4 0.0975412
39 44 941.293 941.622 0.328708
9 44 1061.36 1061.69 0.328709
24 45 1066.91 1067.02 0.102661
12 43 1080.37 1080.47 0.102658
34 41 1389.25 1389.58 0.328706
32 45 1178.29 1178.39 0.0975378
24 45 1186.91 1187.01 0.0975405
38 41 1094.3 1094.4 0.0975412
13 47 1380.88 1380.98 0.102662
14 47 1177.52 1177.62 0.0975414
21 0 698.419 0 -698.419
14 47 1057.52 1057.62 0.0975414
29 46 696.408 698.71 2.30196
23 42 482.38 484.682 2.30196
33 47 466.1 468.402 2.30196
37 43 473.942 476.244 2.30196
16 47 710.45 712.752 2.30196
23 45 710.273 712.575 2.30196
28 46 708.544 710.846 2.30195
22 44 1382.2 1384.5 2.30196
29 46 1062.73 1062.83 0.0975399
19 41 470.516 472.818 2.30196
34 41 477.676 479.978 2.30195
14 47 463.308 465.61 2.30196
2 43 469.319 471.62 2.30196
31 0 468.543 0 -468.543
5 43 473.176 475.478 2.30195
11 43 476.096 478.398 2.30195
16 47 482.557 484.859 2.30196
36 46 1170.1 1170.2 0.0975378
4 43 462.042 464.344 2.30195
32 45 464.076 466.378 2.30195
12 43 1170.37 1170.47 0.102658
1 43 1098.66 1098.84 0.174596
9 44 479.464 481.766 2.30196
6 0 462.013 0 -462.013
15 47 469.829 472.131 2.30196
13 47 469.306 471.608 2.30196
21 0 470.526 0 -470.526
28 46 480.651 482.953 2.30195
30 42 483.528 485.83 2.30196
22 0 470.622 0 -470.622
9 44 1093.9 1094.09 0.184837
