7 11 0.760941 3.0629 2.30196
8 11 1.68963 3.99158 2.30195
0 17 2.84815 5.15011 2.30196
6 14 8.37948 10.6814 2.30196
1 17 8.68547 10.9874 2.30196
3 18 7.81932 10.1213 2.30196
9 15 255.314 257.616 2.30196
2 0 26.7348 0 -26.7348
4 18 20.4541 22.7561 2.30196
9 15 27.4211 29.723 2.30196
5 18 26.0863 28.3882 2.30196
2 17 254.628 256.93 2.30196
4 18 248.347 250.649 2.30196
7 11 228.654 230.956 2.30196
8 11 229.583 231.885 2.30195
0 17 230.741 233.043 2.30196
3 18 235.713 238.015 2.30196
6 14 236.273 238.575 2.30196
1 17 236.579 238.881 2.30196
5 18 253.98 256.281 2.30196
1 17 464.472 466.774 2.30196
2 0 710.415 0 -710.415
2 0 482.521 0 -482.521
6 14 464.166 466.468 2.30196
3 18 463.606 465.908 2.30196
7 11 456.547 458.849 2.30196
8 11 457.476 459.778 2.30195
0 17 458.635 460.937 2.30196
4 18 476.241 478.543 2.30196
9 15 483.208 485.51 2.30196
5 18 709.766 712.068 2.30196
5 18 481.873 484.175 2.30196
5 18 937.659 937.762 0.102661
7 11 684.441 686.743 2.30196
8 11 685.369 687.671 2.30195
0 17 686.528 688.83 2.30196
3 18 691.499 693.801 2.30196
6 14 692.059 694.361 2.30196
1 17 692.365 694.667 2.30196
4 18 704.134 706.436 2.30196
9 15 711.101 713.403 2.30196
0 17 979.505 979.833 0.328711
7 11 1005.9 1006.23 0.32871
7 11 973.362 973.691 0.32871
4 18 932.027 932.644 0.616451
7 11 912.334 912.95 0.616454
8 11 913.263 913.591 0.328706
0 17 914.421 914.75 0.328711
3 18 919.392 919.495 0.102659
6 14 919.952 920.137 0.184835
1 17 920.258 920.875 0.616453
8 11 945.804 945.989 0.184834
9 15 938.994 941.296 2.30196
0 17 1012.05 1012.37 0.328711
6 14 938.379 938.554 0.174595
5 18 956.086 956.189 0.102661
0 17 946.963 947.292 0.328711
8 11 964.103 964.277 0.174594
2 17 938.308 940.61 2.30196
3 18 937.819 937.922 0.102659
6 14 968.379 968.554 0.174595
1 17 981.287 981.903 0.616453
4 18 993.055 993.672 0.616451
6 14 998.379 998.554 0.174595
3 18 997.819 997.922 0.102659
8 11 991.69 991.864 0.174594
3 18 967.819 967.917 0.0975395
5 18 986.086 986.189 0.102661
8 11 1021.69 1021.79 0.102658
5 0 1106.09 0 -1106.09
1 17 1042.32 1042.93 0.616453
7 11 1038.45 1038.77 0.32871
6 14 1028.38 1028.55 0.174595
5 18 1046.09 1046.18 0.0975406
5 18 1016.09 1016.19 0.102661
8 11 1081.69 1081.79 0.0975383
8 11 1051.69 1051.79 0.0975383
3 18 1027.82 1027.92 0.0975395
0 17 1044.59 1044.92 0.328711
7 11 1070.99 1071.17 0.184838
6 14 1088.38 1088.55 0.174595
1 17 1103.34 1103.67 0.328709
6 14 1118.38 1118.55 0.174595
4 18 1054.08 1054.41 0.328707
7 11 1089.29 1089.46 0.174598
3 18 1057.82 1057.92 0.102659
6 14 1058.38 1058.55 0.174595
0 17 1077.13 1077.46 0.328711
3 18 1087.82 1087.92 0.102659
5 18 1076.09 1076.18 0.0975406
7 11 1110.76 1110.86 0.102662
4 18 1104.92 1105.1 0.174595
8 11 1111.69 1111.79 0.0975383
4 18 1086.63 1086.81 0.184835
0 17 1109.67 1110 0.328711
2 17 1166.2 1168.5 2.30196
9 15 1166.89 1168.2 1.31482
7 11 1140.76 1140.86 0.0975416
1 17 1135.89 1136.21 0.328709
8 11 1141.69 1141.79 0.102658
1 17 1168.43 1168.61 0.184837
5 18 1166.09 1166.18 0.0975406
3 18 1147.82 1147.92 0.102659
3 18 1117.82 1117.92 0.102659
0 17 1142.21 1142.54 0.328711
5 18 1136.09 1136.18 0.0975406
4 18 1130.45 1130.56 0.102659
6 14 1178.38 1178.55 0.174595
8 11 1171.69 1171.79 0.102658
0 17 1174.75 1175.08 0.328711
6 14 1148.38 1148.55 0.174595
4 18 1160.45 1160.55 0.0975392
7 11 1170.76 1170.86 0.102662
3 18 1177.82 1177.92 0.0975395
1 17 1186.73 1186.9 0.174597
9 15 1297.05 1298.37 1.31482
4 18 1190.45 1190.55 0.0975392
2 17 1394.09 1396.4 2.30196
5 18 1196.09 1196.18 0.0975406
