14 24 0.447044 2.74901 2.30196
1 23 0.942207 3.24416 2.30196
17 21 15.8625 18.1645 2.30196
15 24 1.221 3.52296 2.30196
7 23 1.98868 4.29064 2.30195
11 23 3.82815 6.13011 2.30196
6 23 6.55261 8.85457 2.30196
16 22 10.0659 12.3678 2.30196
4 23 9.44014 11.7421 2.30196
8 22 1031.9 1032 0.102666
0 24 10.9791 13.2811 2.30197
8 23 11.8971 14.199 2.30195
7 23 1021.99 1022.09 0.0975379
18 21 13.0524 15.3544 2.30196
12 24 12.5392 14.8411 2.30195
13 24 1049.76 1049.94 0.174595
9 23 16.2807 18.5827 2.30195
5 23 16.7833 19.0852 2.30196
10 22 18.3815 20.6834 2.30196
3 23 21.6876 23.9895 2.30196
19 20 26.7242 29.0262 2.30196
13 24 26.3193 28.6212 2.30196
3 24 1063.43 1064.74 1.31483
16 22 1182.07 1182.26 0.184839
2 23 29.1498 31.4517 2.30196
10 22 474.168 476.47 2.30196
13 24 254.213 256.514 2.30196
19 20 254.617 256.919 2.30196
9 23 1383.64 1383.74 0.102659
7 23 1051.99 1052.09 0.0975379
2 23 257.043 259.345 2.30196
5 24 472.57 474.872 2.30197
10 23 246.275 248.577 2.30196
12 24 1062.54 1062.64 0.102658
4 23 465.227 467.529 2.30196
14 24 228.34 230.642 2.30196
1 23 228.835 231.137 2.30196
15 24 229.114 231.416 2.30196
7 23 229.882 232.184 2.30195
11 22 231.721 234.023 2.30196
6 23 234.446 236.748 2.30196
4 23 237.333 239.635 2.30196
16 22 237.959 240.261 2.30196
0 0 238.872 0 -238.872
8 23 239.79 242.092 2.30195
12 24 240.432 242.734 2.30195
18 21 240.946 243.248 2.30196
17 21 243.756 246.058 2.30196
9 23 244.174 246.476 2.30195
5 23 244.677 246.978 2.30196
3 23 249.581 251.883 2.30196
8 23 1061.9 1062 0.102658
0 23 466.766 469.068 2.30196
8 23 467.684 469.986 2.30195
2 23 484.936 487.238 2.30196
16 22 465.852 468.154 2.30196
18 21 468.839 471.141 2.30196
13 24 482.106 484.408 2.30196
9 23 472.067 474.369 2.30195
6 23 462.339 464.641 2.30196
4 23 1029.44 1029.54 0.102659
17 21 471.649 473.951 2.30196
12 24 1092.54 1092.64 0.0975382
3 23 477.474 479.776 2.30196
19 20 482.511 484.813 2.30196
14 21 456.234 458.536 2.30197
1 23 456.729 459.031 2.30196
15 0 457.007 0 -457.007
7 23 457.775 460.077 2.30195
11 23 459.615 461.917 2.30196
12 24 468.326 470.628 2.30195
8 23 1091.9 1092 0.102658
13 24 709.999 712.301 2.30196
5 23 928.356 929.671 1.31482
17 21 1155.86 1155.97 0.102661
19 20 710.404 712.706 2.30196
5 23 1058.52 1059.84 1.31482
14 24 973.048 973.665 0.616457
14 24 684.127 686.429 2.30196
1 23 684.622 686.924 2.30196
15 24 684.901 687.203 2.30196
7 22 685.668 687.97 2.30196
11 0 687.508 0 -687.508
6 23 690.232 692.534 2.30196
4 23 693.12 695.422 2.30196
16 22 693.746 696.048 2.30196
0 0 694.659 0 -694.659
8 22 695.577 697.879 2.30196
12 24 696.219 698.521 2.30195
18 0 696.732 0 -696.732
17 21 699.542 701.844 2.30196
9 23 699.96 702.262 2.30195
5 23 700.463 702.765 2.30196
10 23 702.061 704.363 2.30196
3 23 705.367 707.669 2.30196
13 24 1196.32 1196.42 0.102659
17 21 1065.86 1065.97 0.102661
2 23 712.83 715.131 2.30196
13 24 937.892 938.509 0.616451
2 23 1085.13 1085.31 0.174595
7 23 1141.99 1142.09 0.0975379
13 24 1076.32 1076.42 0.102659
0 23 1378.34 1378.96 0.616455
7 23 1081.99 1082.09 0.0975379
17 21 1035.86 1035.96 0.0975408
8 23 941.897 942 0.102658
12 24 1032.54 1032.64 0.0975382
4 23 939.44 939.543 0.102659
14 24 1095.11 1095.72 0.616457
17 21 959.977 960.162 0.184837
9 23 927.854 930.156 2.30195
18 21 924.625 926.927 2.30196
7 23 931.989 932.091 0.102658
17 21 927.436 927.764 0.328709
12 24 924.112 924.215 0.102658
10 22 929.954 932.256 2.30196
19 20 938.297 939.612 1.31482
2 23 940.723 941.339 0.616451
14 24 912.02 912.636 0.616457
1 0 912.515 0 -912.515
15 24 912.794 915.096 2.30196
7 23 913.562 913.664 0.102658
11 23 915.401 917.703 2.30196
6 23 918.126 920.428 2.30196
4 23 921.013 921.198 0.184835
16 22 921.639 923.941 2.30196
0 24 922.552 924.854 2.30197
8 22 923.47 923.655 0.184842
2 23 1066.83 1067.02 0.184835
7 23 961.989 962.091 0.102658
3 24 933.261 934.575 1.31483
12 24 942.539 942.642 0.102658
19 20 1068.46 1069.78 1.31482
4 23 1059.44 1059.54 0.102659
8 23 971.897 971.995 0.0975384
12 24 972.539 972.637 0.0975382
13 24 1031.46 1031.65 0.184835
17 21 978.276 978.45 0.174597
4 23 969.44 969.538 0.0975391
7 23 991.989 992.091 0.102658
4 23 999.44 999.538 0.0975391
13 24 998.921 999.249 0.328707
17 21 1005.86 1005.97 0.102661
2 23 1169.15 1169.25 0.102659
7 0 1171.99 0 -1171.99
12 24 1182.54 1182.64 0.0975382
8 23 1181.9 1181.99 0.0975384
2 22 1001.75 1002.08 0.328717
4 23 1089.44 1089.54 0.0975391
12 24 1002.54 1002.64 0.102658
8 22 1001.9 1001.99 0.097546
14 24 1034.08 1034.69 0.616457
2 23 1034.29 1034.62 0.328707
17 21 1095.86 1095.97 0.102661
4 23 1119.44 1119.54 0.0975391
1 22 1140.41 1142.71 2.30197
8 23 1121.9 1122 0.102658
18 21 1152.52 1152.7 0.184836
16 22 1149.53 1149.86 0.328711
11 23 1143.29 1143.91 0.616452
0 23 1150.45 1152.75 2.30196
13 24 1106.32 1106.42 0.0975392
17 21 1125.86 1125.97 0.102661
14 24 1156.13 1156.75 0.616457
15 24 1140.69 1141.3 0.616458
10 22 1157.85 1160.15 2.30196
6 23 1146.02 1146.64 0.616453
7 23 1111.99 1112.09 0.0975379
2 23 1109.15 1109.32 0.174595
9 23 1155.75 1158.05 2.30195
12 24 1122.54 1122.64 0.0975382
13 24 1136.32 1136.42 0.102659
12 24 1152.54 1152.64 0.0975382
10 23 1385.74 1387.06 1.31482
2 23 1139.15 1139.32 0.174595
4 0 1149.44 0 -1149.44
8 23 1151.9 1152 0.102658
15 24 1201.72 1202.04 0.328714
6 23 1207.05 1207.38 0.328709
13 24 1166.32 1166.42 0.102659
18 21 1183.05 1183.23 0.174596
5 23 1188.69 1189.31 0.616452
17 21 1185.86 1185.96 0.0975408
2 23 1199.15 1199.25 0.102659
1 23 1368.3 1368.92 0.616453
14 24 1217.16 1217.78 0.616457
11 23 1204.32 1204.94 0.616452
4 23 1179.44 1179.54 0.0975391
3 23 1193.59 1194.91 1.31483
19 20 1198.63 1199.95 1.31482
