27 61 0.723565 3.02552 2.30195
38 92 1.09052 3.39247 2.30195
46 97 922.39 922.492 0.102658
28 61 1.12423 3.42618 2.30195
29 101 916.965 919.267 2.30195
29 101 5.39187 7.69382 2.30195
37 99 4.77121 7.07317 2.30195
30 107 4.59974 6.9017 2.30195
58 78 3.94447 6.24642 2.30195
55 95 3.44076 5.74272 2.30195
53 97 3.50283 5.80478 2.30195
30 107 916.173 918.475 2.30195
32 100 951.884 951.981 0.0975366
3 88 471.469 473.771 2.30195
47 97 15.7414 18.0433 2.30195
17 68 4.1684 6.47036 2.30195
50 98 4.50576 6.80771 2.30195
4 87 4.21692 6.51888 2.30195
22 68 15.9059 18.2078 2.30195
16 61 1106.38 1106.49 0.102659
7 79 1099.36 1099.46 0.0975369
34 107 5.79101 8.09297 2.30195
17 68 915.741 915.844 0.102658
36 100 6.15711 8.45907 2.30195
38 92 1081.09 1081.27 0.174595
1 79 463.481 465.783 2.30195
19 68 469.31 471.612 2.30195
59 105 467.948 470.25 2.30195
33 0 6.36919 0 -6.36919
10 0 6.27257 0 -6.27257
0 0 6.45377 0 -6.45377
8 0 6.26492 0 -6.26492
51 97 712.811 715.113 2.30195
31 93 470.302 472.604 2.30195
20 61 949.056 949.159 0.102657
42 97 6.47111 8.77306 2.30195
14 79 6.96105 9.26301 2.30195
54 98 9.72343 12.0254 2.30195
1 0 7.69494 0 -7.69494
12 80 7.77667 10.0786 2.30195
9 79 7.25671 9.55866 2.30195
40 94 8.13923 10.4412 2.30195
39 93 8.5849 10.8869 2.30195
13 72 8.08352 10.3855 2.30195
2 80 1034.49 1034.59 0.102658
10 79 917.846 920.148 2.30195
14 78 462.748 465.05 2.30196
24 60 10.2961 12.598 2.30195
46 97 10.8167 13.1187 2.30195
23 0 11.5912 0 -11.5912
43 105 11.6083 13.9103 2.30195
59 105 12.1617 14.4637 2.30195
19 68 13.5235 15.8254 2.30195
26 60 13.4811 15.783 2.30195
45 97 13.3333 15.6352 2.30195
50 98 1024.51 1024.6 0.0975376
24 68 970.296 970.394 0.097538
23 68 467.378 469.68 2.30195
31 93 14.5151 16.8171 2.30195
2 80 14.4911 16.7931 2.30195
55 95 915.014 915.116 0.102659
44 104 16.9541 19.256 2.30195
3 88 15.6821 17.9841 2.30195
49 90 15.4431 17.745 2.30195
41 100 17.7332 20.0352 2.30195
15 60 16.8708 19.1727 2.30195
42 97 966.471 966.569 0.0975376
44 104 472.741 475.043 2.30195
11 0 476.33 0 -476.33
18 61 475.103 477.405 2.30195
56 88 474.191 476.493 2.30195
17 68 459.955 462.257 2.30195
4 87 460.003 462.305 2.30195
50 98 460.292 462.594 2.30195
30 106 460.386 462.688 2.30196
37 99 460.558 462.86 2.30195
46 97 970.817 970.914 0.0975382
56 88 18.4047 20.7066 2.30195
18 61 19.3164 21.6184 2.30195
5 80 19.5607 21.8626 2.30195
25 69 17.8832 20.1852 2.30195
7 79 19.3627 21.6647 2.30195
12 80 463.563 465.865 2.30195
26 60 469.268 471.57 2.30195
32 100 933.457 933.559 0.102657
50 98 916.079 916.181 0.102658
20 69 19.056 21.358 2.30196
25 69 929.456 931.758 2.30195
7 79 475.149 477.451 2.30195
41 100 473.52 475.822 2.30195
48 90 20.1382 22.4402 2.30195
21 60 1011.68 1011.78 0.0975374
58 78 915.517 915.702 0.184833
11 79 20.5437 22.8457 2.30195
38 92 456.877 459.179 2.30195
28 61 456.911 459.213 2.30195
55 95 459.227 461.529 2.30195
53 97 459.289 461.591 2.30195
58 78 459.731 462.033 2.30195
35 100 934.665 936.967 2.30195
21 60 21.6811 23.9831 2.30195
6 80 22.161 24.463 2.30195
32 100 21.8837 24.1857 2.30195
9 79 463.043 465.345 2.30195
15 60 472.657 474.959 2.30195
35 100 23.0919 25.3938 2.30195
17 68 964.168 964.271 0.102658
57 117 26.1945 28.4965 2.30195
16 61 26.3826 28.6845 2.30195
36 100 966.157 966.255 0.0975363
6 80 1012.16 1012.34 0.174593
31 93 944.515 944.618 0.102658
11 79 932.117 934.419 2.30195
48 90 475.925 478.227 2.30195
52 91 29.0121 31.314 2.30195
51 97 29.131 31.433 2.30195
24 68 921.869 921.972 0.102658
54 98 969.723 969.826 0.102658
53 97 1083.5 1083.6 0.0975367
11 79 248.437 250.739 2.30195
20 61 246.949 249.251 2.30195
35 0 478.878 0 -478.878
46 97 466.603 468.905 2.30195
48 90 248.031 250.333 2.30195
5 80 247.454 249.756 2.30195
7 79 247.256 249.558 2.30195
21 60 249.574 251.876 2.30195
18 61 247.21 249.512 2.30195
27 61 228.617 230.919 2.30195
38 92 228.984 231.286 2.30195
28 61 229.017 231.319 2.30195
55 95 231.334 233.636 2.30195
53 97 231.396 233.698 2.30195
58 78 231.838 234.14 2.30195
17 68 232.062 234.364 2.30195
4 87 232.11 234.412 2.30195
50 98 232.399 234.701 2.30195
30 107 232.493 234.795 2.30195
37 99 232.664 234.966 2.30195
29 101 233.285 235.587 2.30195
34 107 233.684 235.986 2.30195
36 100 234.05 236.352 2.30195
8 0 234.158 0 -234.158
10 0 234.166 0 -234.166
33 0 234.262 0 -234.262
53 97 915.076 915.178 0.102657
0 0 234.347 0 -234.347
42 97 234.364 236.666 2.30195
14 0 234.854 0 -234.854
9 79 235.15 237.452 2.30195
1 79 235.588 237.89 2.30195
12 80 235.67 237.972 2.30195
13 72 235.977 238.279 2.30195
40 94 236.032 238.334 2.30195
39 93 236.478 238.78 2.30195
54 98 237.617 239.919 2.30195
24 68 238.189 240.491 2.30195
46 97 238.71 241.012 2.30195
23 68 239.484 241.786 2.30195
43 98 239.502 241.804 2.30195
59 105 240.055 242.357 2.30195
45 97 241.227 243.528 2.30195
26 60 241.374 243.676 2.30195
19 68 241.417 243.719 2.30195
2 80 242.384 244.686 2.30195
31 93 242.408 244.71 2.30195
49 90 243.336 245.638 2.30195
3 88 243.575 245.877 2.30195
47 97 243.635 245.937 2.30195
22 68 243.799 246.101 2.30195
15 60 244.764 247.066 2.30195
44 104 244.847 247.149 2.30195
41 100 245.626 247.928 2.30195
25 69 245.776 248.078 2.30195
56 88 246.298 248.6 2.30195
57 117 1076.19 1076.29 0.0975371
22 68 471.692 473.994 2.30195
13 0 463.87 0 -463.87
20 69 474.843 477.144 2.30196
32 100 249.777 252.079 2.30195
7 79 949.363 949.465 0.102657
31 93 926.088 926.273 0.184834
4 87 915.79 918.092 2.30195
6 80 250.054 252.356 2.30195
35 0 250.985 0 -250.985
47 97 471.528 473.83 2.30195
49 90 471.23 473.532 2.30195
39 93 464.371 466.673 2.30195
23 68 1378.95 1379.05 0.102658
45 97 1162.96 1163.07 0.102656
46 97 1150.82 1150.91 0.0975382
25 69 473.67 475.972 2.30195
5 80 475.347 477.649 2.30195
54 98 465.51 467.812 2.30195
57 117 709.874 712.176 2.30195
2 80 470.278 472.58 2.30195
15 60 928.444 930.746 2.30195
40 94 1088.14 1088.24 0.0975384
27 61 456.51 458.812 2.30195
2 80 926.064 926.249 0.184834
33 0 462.156 0 -462.156
0 0 462.24 0 -462.24
