16 50 0.237354 2.53931 2.30195
41 51 6.94463 9.24659 2.30196
0 0 712.692 0 -712.692
46 58 11.0997 13.4017 2.30196
6 53 6.87551 9.17747 2.30196
24 58 9.30049 11.6025 2.30196
28 58 0.685825 2.98778 2.30196
34 56 0.741443 3.0434 2.30196
35 53 1106.3 1106.4 0.102659
47 0 1.07841 0 -1.07841
10 0 2.91933 0 -2.91933
19 54 2.61036 4.91232 2.30196
32 57 927.893 928.222 0.328709
30 58 710.618 712.92 2.30196
11 54 933.708 936.01 2.30196
49 57 3.27851 5.58047 2.30196
31 52 3.27208 5.57404 2.30196
23 58 3.30954 5.61149 2.30196
5 53 928.3 930.602 2.30196
29 0 1162.96 0 -1162.96
6 53 1146.88 1147.05 0.174599
14 0 5.21071 0 -5.21071
18 0 5.90459 0 -5.90459
25 0 11.0071 0 -11.0071
7 53 11.1442 13.4461 2.30196
15 50 13.9823 16.2843 2.30196
9 0 13.1555 0 -13.1555
45 59 1153.1 1153.2 0.0975394
9 0 1380.51 0 -1380.51
19 54 1142.08 1142.26 0.184838
32 57 700 702.302 2.30196
5 0 700.406 0 -700.406
22 54 701.13 703.432 2.30196
16 50 990.237 990.335 0.0975388
38 53 1187.57 1187.68 0.102658
40 50 12.308 14.6099 2.30196
8 53 11.7957 14.0977 2.30195
16 50 960.237 960.335 0.0975388
17 54 707.607 709.909 2.30196
27 0 1161.74 0 -1161.74
27 58 705.951 708.253 2.30196
12 0 706.513 0 -706.513
42 56 706.706 709.008 2.30196
2 53 12.6113 14.9132 2.30196
45 59 13.0976 15.3996 2.30196
34 56 990.741 990.839 0.0975403
35 53 937.869 938.054 0.184835
49 0 1143.28 0 -1143.28
7 0 922.717 0 -922.717
5 53 1384.09 1386.39 2.30196
43 59 13.5012 15.8032 2.30195
8 53 923.369 923.471 0.102658
3 0 713.068 0 -713.068
32 57 16.3202 18.6221 2.30196
3 53 1168.85 1171.16 2.30196
5 0 16.7266 0 -16.7266
18 50 1373.26 1374.58 1.31482
12 0 934.406 0 -934.406
8 53 971.796 971.893 0.0975384
43 59 1153.5 1153.6 0.0975386
38 53 17.5749 19.8768 2.30195
22 58 17.4506 19.7526 2.30196
36 52 19.8256 22.1275 2.30195
4 0 937.735 0 -937.735
25 54 1150.47 1152.78 2.30196
0 53 1168.48 1170.78 2.30196
20 50 935.044 937.346 2.30196
33 53 19.0553 21.3572 2.30196
30 58 986.938 987.113 0.174596
36 52 931.399 933.701 2.30195
42 52 23.0267 25.3287 2.30196
38 53 929.148 931.45 2.30195
1 53 1162.66 1164.97 2.30196
44 59 20.7756 23.0776 2.30196
43 59 973.501 973.599 0.0975386
26 0 22.0516 0 -22.0516
48 0 21.1968 0 -21.1968
7 53 1378.5 1380.81 2.30196
19 54 686.29 688.592 2.30196
10 0 686.599 0 -686.599
27 0 22.2713 0 -22.2713
12 0 22.833 0 -22.833
11 0 22.1354 0 -22.1354
44 60 704.455 706.757 2.30196
48 60 704.877 707.178 2.30196
45 59 973.098 973.2 0.102659
49 57 933.279 933.381 0.102659
45 59 924.671 924.773 0.102659
35 53 986.296 986.394 0.0975395
17 0 23.9272 0 -23.9272
21 0 23.5764 0 -23.5764
20 0 23.4715 0 -23.4715
29 0 23.4975 0 -23.4975
1 53 23.1971 25.4991 2.30196
39 52 26.6013 28.9032 2.30196
31 52 1113.27 1113.37 0.0975411
7 53 1150.61 1152.91 2.30196
19 54 1172.61 1172.71 0.097542
9 53 696.835 699.137 2.30196
43 58 697.181 699.483 2.30196
15 50 697.662 699.964 2.30196
35 53 26.2965 28.5985 2.30196
4 0 26.1621 0 -26.1621
37 52 938.707 941.009 2.30195
26 0 1389.41 0 -1389.41
0 53 29.0125 31.3144 2.30196
30 58 26.9379 29.2399 2.30196
37 52 27.134 29.4359 2.30195
29 0 707.177 0 -707.177
21 51 707.256 709.558 2.30196
16 50 683.917 686.219 2.30195
28 58 684.366 686.668 2.30196
1 53 706.877 709.179 2.30196
20 50 707.151 709.453 2.30196
34 56 1020.74 1020.84 0.10266
37 52 1166.6 1166.7 0.102658
38 53 701.255 703.557 2.30195
33 53 702.735 705.037 2.30196
36 52 703.505 705.807 2.30195
3 53 29.3882 31.6901 2.30196
34 56 912.314 912.417 0.10266
18 0 689.584 0 -689.584
6 53 690.555 692.857 2.30196
15 50 1185.99 1186.09 0.102661
40 50 695.988 698.29 2.30196
2 0 696.291 0 -696.291
45 60 696.777 699.079 2.30196
46 58 922.673 924.975 2.30196
18 50 917.478 919.78 2.30196
13 50 29.7303 32.0323 2.30196
33 53 246.949 249.25 2.30196
41 51 1116.94 1117.04 0.0975402
46 58 694.779 697.081 2.30196
7 0 694.824 0 -694.824
8 53 695.475 697.777 2.30195
16 50 911.81 911.913 0.102659
3 53 257.281 259.583 2.30196
1 53 251.09 253.392 2.30196
28 58 1140.15 1140.34 0.184838
2 0 924.184 0 -924.184
21 0 479.363 0 -479.363
46 58 1150.57 1150.75 0.184836
48 61 932.77 935.072 2.30196
35 53 482.083 484.385 2.30196
26 0 249.945 0 -249.945
39 52 482.388 484.69 2.30196
34 56 1110.74 1110.84 0.0975403
11 0 250.029 0 -250.029
24 58 920.873 923.175 2.30196
19 54 914.183 916.485 2.30196
32 57 472.107 474.409 2.30196
8 53 1121.8 1121.89 0.0975384
44 60 248.669 250.971 2.30196
12 0 250.726 0 -250.726
10 53 914.492 916.794 2.30196
21 51 251.47 253.772 2.30196
21 0 1163.04 0 -1163.04
36 52 247.719 250.021 2.30195
47 52 912.651 914.953 2.30196
48 60 249.09 251.392 2.30196
42 52 250.92 253.222 2.30196
39 53 254.495 256.796 2.30196
4 0 254.055 0 -254.055
13 50 257.624 259.926 2.30196
27 0 250.165 0 -250.165
20 50 251.365 253.667 2.30196
17 0 251.82 0 -251.82
25 54 922.58 924.882 2.30196
12 50 1162.3 1164.6 2.30196
16 50 228.131 230.433 2.30195
28 58 228.579 230.881 2.30196
34 56 228.635 230.937 2.30196
47 0 228.972 0 -228.972
19 50 230.504 232.806 2.30196
10 0 230.813 0 -230.813
31 52 231.165 233.467 2.30196
49 57 231.172 233.474 2.30196
23 58 231.203 233.505 2.30196
14 50 233.104 235.406 2.30196
18 50 233.798 236.1 2.30196
6 53 234.769 237.071 2.30196
41 51 234.838 237.14 2.30196
24 58 237.194 239.496 2.30196
25 54 238.9 241.202 2.30196
46 58 238.993 241.295 2.30196
7 53 239.037 241.339 2.30196
8 53 239.689 241.991 2.30195
40 50 240.201 242.503 2.30196
2 0 240.505 0 -240.505
45 59 240.991 243.293 2.30196
9 0 241.049 0 -241.049
43 59 241.394 243.696 2.30195
15 50 241.876 244.178 2.30196
32 57 244.213 246.515 2.30196
5 53 244.62 246.922 2.30196
22 58 245.344 247.646 2.30196
38 53 245.468 247.77 2.30195
9 0 1152.62 0 -1152.62
42 52 985.44 985.542 0.10266
32 57 960.435 960.62 0.184837
40 50 1122.31 1122.41 0.0975397
27 0 933.844 0 -933.844
23 0 686.989 0 -686.989
14 50 688.89 691.192 2.30196
24 58 1148.77 1148.95 0.184836
45 59 1183.1 1183.2 0.0975394
40 50 1002.31 1002.41 0.10266
42 52 1193.03 1193.12 0.0975405
29 0 1390.86 0 -1390.86
49 0 1173.28 0 -1173.28
29 58 251.391 253.693 2.30196
5 52 1156.19 1158.49 2.30197
35 53 254.19 256.492 2.30196
0 53 256.906 259.208 2.30196
30 58 254.831 257.133 2.30196
10 53 1370.28 1372.58 2.30196
15 50 925.555 927.857 2.30196
41 51 918.518 918.702 0.184836
37 52 255.027 257.329 2.30195
49 57 993.279 993.381 0.102659
26 0 933.625 0 -933.625
1 53 934.77 937.072 2.30196
6 53 918.449 918.777 0.328711
34 56 684.421 686.723 2.30196
47 0 684.758 0 -684.758
14 50 1205.71 1206.32 0.616453
41 51 996.945 997.047 0.10266
3 0 940.961 0 -940.961
30 58 1196.94 1197.04 0.0975403
47 52 1140.54 1142.85 2.30196
24 58 1179.3 1179.4 0.10266
41 51 1146.94 1147.04 0.0975402
41 51 966.945 967.047 0.10266
33 53 1189.06 1189.15 0.0975391
40 50 972.308 972.411 0.10266
36 53 1159.29 1161.59 2.30196
37 52 710.814 713.116 2.30195
41 51 690.624 692.926 2.30196
24 58 692.98 695.282 2.30196
25 54 694.687 696.989 2.30196
29 0 935.07 0 -935.07
17 0 935.5 0 -935.5
31 52 914.845 915.174 0.328709
13 54 713.41 715.712 2.30196
6 53 969.289 969.463 0.174599
40 50 942.308 942.406 0.0975397
31 52 686.952 689.254 2.30196
49 57 686.958 689.26 2.30196
42 52 1013.03 1013.12 0.0975405
4 53 709.842 712.144 2.30196
8 53 1001.8 1001.89 0.0975384
34 56 1140.74 1140.84 0.0975403
35 57 1166.3 1166.39 0.0975427
49 57 914.852 914.954 0.102659
31 52 1143.27 1143.37 0.0975411
0 0 940.585 0 -940.585
43 59 925.074 925.177 0.102659
22 58 1156.82 1157.14 0.32871
42 52 1133.03 1133.12 0.0975405
16 50 1020.24 1020.33 0.0975388
32 57 1006.32 1006.42 0.0975414
26 58 705.731 708.033 2.30196
11 0 705.815 0 -705.815
39 0 938.174 0 -938.174
30 58 938.511 938.696 0.184836
11 0 1389.49 0 -1389.49
37 52 482.92 485.222 2.30195
39 52 710.281 712.583 2.30196
13 50 485.517 487.819 2.30196
12 50 478.619 480.921 2.30196
1 0 478.984 0 -478.984
0 53 484.799 487.101 2.30196
2 0 468.398 0 -468.398
15 50 469.769 472.071 2.30196
5 53 472.513 474.815 2.30196
42 52 478.813 481.115 2.30196
36 52 475.612 477.914 2.30195
16 50 930.237 930.34 0.102659
35 53 709.976 712.278 2.30196
31 52 993.272 993.375 0.102661
24 58 465.087 467.389 2.30196
7 0 466.931 0 -466.931
9 53 468.942 471.244 2.30196
38 53 473.361 475.663 2.30195
11 0 477.922 0 -477.922
26 0 1161.52 0 -1161.52
4 0 481.949 0 -481.949
34 56 930.741 930.844 0.10266
44 60 932.349 934.651 2.30196
3 53 485.175 487.477 2.30196
6 53 1176.88 1177.05 0.174599
41 51 462.731 465.033 2.30196
40 50 468.094 470.396 2.30196
18 50 1145.37 1147.67 2.30196
48 60 1191.2 1191.3 0.102661
43 59 469.288 471.59 2.30195
43 59 1183.5 1183.6 0.0975386
14 50 1144.68 1145.29 0.616453
6 53 462.662 464.964 2.30196
25 0 466.794 0 -466.794
45 59 468.884 471.186 2.30196
30 58 1136.94 1137.04 0.0975403
22 58 473.237 475.539 2.30196
33 0 474.842 0 -474.842
26 0 477.838 0 -477.838
27 0 478.058 0 -478.058
29 54 479.284 481.586 2.30196
30 58 482.724 485.026 2.30196
32 57 1126.32 1126.42 0.0975414
6 53 996.876 997.05 0.174599
46 58 466.886 469.188 2.30196
8 53 467.582 469.884 2.30195
