49 73 0.706099 3.00805 2.30195
23 65 1.02771 3.32966 2.30195
10 87 1.07055 3.3725 2.30195
41 66 1.36593 3.66788 2.30195
32 78 933.512 935.814 2.30195
6 88 1.83483 4.13679 2.30195
26 0 692.477 0 -692.477
12 0 687.907 0 -687.907
3 0 689.036 0 -689.036
48 83 2.89657 5.19852 2.30195
14 87 928.581 928.684 0.102657
6 88 931.835 931.937 0.102657
7 80 919.353 921.655 2.30195
18 88 920.25 922.552 2.30195
1 80 3.02796 5.32991 2.30195
35 70 3.49613 5.79808 2.30195
12 88 4.22688 6.52883 2.30195
5 80 696.625 698.927 2.30195
2 80 4.68021 6.98217 2.30196
30 65 5.18876 7.49071 2.30195
27 72 7.68728 9.98923 2.30195
0 79 9.06322 11.3652 2.30195
31 72 4.90318 7.20514 2.30195
3 87 5.35633 7.65828 2.30195
26 72 8.79745 11.0994 2.30195
45 79 7.00805 9.31001 2.30195
21 0 696.744 0 -696.744
34 71 697.281 699.583 2.30195
17 87 7.36123 9.66319 2.30195
30 63 688.869 691.17 2.30196
7 80 7.78011 10.0821 2.30195
36 70 708.028 710.33 2.30195
46 77 976.413 976.515 0.102659
18 88 8.67697 10.9789 2.30195
42 66 8.68958 10.9915 2.30195
22 64 9.98126 12.2832 2.30195
31 72 934.903 935.006 0.102658
39 96 1157.64 1157.74 0.0975372
42 66 692.369 694.671 2.30195
19 65 713.219 715.521 2.30195
34 71 943.601 943.704 0.102658
35 70 1053.5 1053.67 0.174594
40 95 926.785 926.888 0.102658
7 80 691.46 693.762 2.30195
33 77 711.491 713.793 2.30195
41 66 685.046 687.348 2.30195
28 64 939.119 939.221 0.102657
39 96 929.212 929.315 0.102657
11 88 10.03 12.332 2.30195
31 72 688.583 690.885 2.30195
26 71 1148.26 1148.37 0.10266
29 64 10.4359 12.7379 2.30195
38 90 11.5479 13.8499 2.30195
41 66 1111.37 1111.47 0.102659
44 83 15.235 17.5369 2.30195
21 64 13.0639 15.3658 2.30195
5 80 12.9456 15.2475 2.30195
34 71 13.6008 15.9028 2.30195
40 95 15.2125 17.5144 2.30195
40 95 1065.21 1065.31 0.0975377
10 87 684.75 687.052 2.30195
44 83 945.235 945.338 0.102658
7 80 1147.25 1147.35 0.102658
35 70 687.176 689.478 2.30195
46 77 16.4127 18.7147 2.30195
14 87 17.0085 19.3105 2.30195
37 89 17.5048 19.8067 2.30196
23 65 684.707 687.009 2.30195
25 65 16.8506 19.1526 2.30195
4 87 710.549 712.851 2.30195
5 80 972.946 973.043 0.0975382
20 64 704.455 706.757 2.30195
8 87 704.661 706.963 2.30195
3 87 916.929 919.231 2.30195
45 79 918.581 920.883 2.30195
40 95 975.212 975.315 0.102658
40 95 698.892 701.194 2.30195
44 83 698.915 701.217 2.30195
9 88 17.739 20.0409 2.30195
39 96 17.6391 19.941 2.30195
49 73 930.706 930.881 0.174594
15 87 940.783 940.968 0.184834
47 68 18.5339 20.8358 2.30195
1 80 914.601 916.903 2.30195
35 70 915.069 915.398 0.328706
28 64 987.546 987.648 0.102657
19 65 989.539 989.637 0.0975389
24 64 18.7912 21.0931 2.30195
20 64 20.775 23.077 2.30195
8 87 20.9814 23.2833 2.30195
32 78 21.9389 24.2409 2.30195
13 79 24.0346 26.3366 2.30195
41 66 991.366 991.463 0.0975389
43 56 28.8521 31.1541 2.30195
36 70 24.3479 26.6499 2.30195
29 64 1000.44 1000.54 0.102658
28 64 27.5457 29.8477 2.30195
16 79 28.3524 30.6544 2.30195
19 65 29.5391 31.8411 2.30195
4 87 26.8694 29.1714 2.30195
47 68 1068.53 1068.71 0.174593
15 87 29.2101 31.5121 2.30195
33 77 27.8117 30.1137 2.30195
24 64 978.791 978.894 0.102659
14 87 700.688 702.99 2.30195
37 89 701.185 703.486 2.30196
43 56 988.852 988.955 0.102658
20 64 248.668 250.97 2.30195
4 87 254.763 257.065 2.30195
16 79 256.246 258.548 2.30195
33 77 255.705 258.007 2.30195
34 71 469.387 471.689 2.30195
24 65 246.684 248.986 2.30196
9 88 929.312 929.415 0.102656
28 64 255.439 257.741 2.30195
43 56 256.745 259.047 2.30195
19 65 257.432 259.734 2.30195
49 73 228.599 230.901 2.30195
23 65 228.921 231.223 2.30195
10 87 228.964 231.266 2.30195
41 66 229.259 231.561 2.30195
6 88 229.728 232.03 2.30195
48 83 230.79 233.092 2.30195
1 80 230.921 233.223 2.30195
35 70 231.389 233.691 2.30195
12 88 232.12 234.422 2.30195
2 0 232.573 0 -232.573
31 72 232.796 235.098 2.30195
30 65 233.082 235.384 2.30195
3 87 233.25 235.552 2.30195
45 79 234.901 237.203 2.30195
17 87 235.254 237.556 2.30195
27 72 235.581 237.882 2.30195
7 80 235.673 237.975 2.30195
18 88 236.57 238.872 2.30195
42 66 236.583 238.885 2.30195
26 72 236.691 238.993 2.30195
0 79 236.956 239.258 2.30195
22 64 237.875 240.176 2.30195
11 88 237.923 240.225 2.30195
29 64 238.329 240.631 2.30195
38 90 239.441 241.743 2.30195
5 80 240.839 243.141 2.30195
21 64 240.957 243.259 2.30195
34 71 241.494 243.796 2.30195
40 95 243.106 245.408 2.30195
44 83 243.128 245.43 2.30195
46 77 244.306 246.608 2.30195
25 65 244.744 247.046 2.30195
14 87 244.902 247.204 2.30195
37 89 245.398 247.7 2.30196
39 96 245.532 247.834 2.30195
9 88 245.632 247.934 2.30195
47 68 246.427 248.729 2.30195
40 95 945.212 945.315 0.102658
2 0 688.36 0 -688.36
32 78 705.619 707.921 2.30195
13 79 707.714 710.016 2.30195
33 77 483.598 485.9 2.30195
22 64 693.661 695.963 2.30195
43 56 940.425 940.528 0.102658
34 71 973.601 973.698 0.0975382
1 80 686.708 689.01 2.30195
8 87 248.875 251.177 2.30195
6 88 991.835 991.932 0.097537
32 78 249.832 252.134 2.30195
13 79 251.928 254.23 2.30195
34 71 925.174 925.359 0.184834
31 72 916.476 916.579 0.102658
30 65 916.762 919.064 2.30195
16 78 712.032 714.334 2.30196
15 87 257.103 259.405 2.30195
27 71 463.474 465.776 2.30195
36 70 252.241 254.543 2.30195
43 56 712.532 714.834 2.30195
48 83 686.576 688.878 2.30195
27 71 691.367 693.669 2.30195
37 89 929.078 929.18 0.102659
39 96 701.319 703.621 2.30195
9 88 701.419 703.721 2.30195
14 87 977.009 977.106 0.0975366
15 87 989.21 989.308 0.0975383
24 64 930.364 930.467 0.102659
18 0 692.357 0 -692.357
0 0 692.743 0 -692.743
17 87 463.148 465.45 2.30195
24 64 1158.79 1158.89 0.0975387
49 73 684.386 686.688 2.30195
18 0 1148.14 0 -1148.14
37 89 473.291 475.593 2.30196
12 0 915.8 0 -915.8
2 88 916.253 918.555 2.30195
6 88 685.515 687.817 2.30195
17 87 691.041 693.343 2.30195
6 88 1171.83 1171.93 0.097537
45 79 690.688 692.99 2.30195
25 64 928.424 930.726 2.30195
47 68 702.214 704.516 2.30195
24 64 702.471 704.773 2.30195
35 70 947.611 947.796 0.184834
46 77 700.092 702.394 2.30195
25 65 700.53 702.832 2.30195
5 80 942.946 943.048 0.102658
17 87 918.934 919.037 0.102659
27 72 919.26 921.562 2.30195
4 87 986.869 986.972 0.102657
40 95 470.999 473.301 2.30195
36 70 480.134 482.436 2.30195
19 65 485.326 487.628 2.30195
45 79 462.795 465.097 2.30195
41 66 931.366 931.469 0.102659
15 88 712.89 715.192 2.30195
29 64 694.116 696.418 2.30195
10 87 991.071 991.173 0.102657
