6 51 2.99011 5.29207 2.30196
8 0 3.76586 0 -3.76586
37 48 8.4589 10.7609 2.30195
0 55 8.45017 10.7521 2.30195
16 46 3.77644 6.07839 2.30196
4 55 712.852 715.154 2.30196
26 56 4.39864 6.70059 2.30195
5 0 4.63575 0 -4.63575
25 56 4.82789 7.12985 2.30196
23 46 697.284 699.586 2.30195
32 50 5.76902 8.07098 2.30196
1 0 5.87472 0 -5.87472
26 56 688.078 690.38 2.30195
6 51 686.67 688.972 2.30196
8 47 687.446 689.748 2.30196
15 46 10.6059 12.9078 2.30195
38 0 8.5494 0 -8.5494
28 45 6.53473 8.83668 2.30195
9 47 6.14721 8.44917 2.30196
18 52 6.14621 8.44816 2.30196
37 48 1118.46 1118.56 0.0975378
0 55 1118.45 1118.55 0.097537
6 51 1112.99 1113.09 0.09754
4 55 1131.94 1132.56 0.616452
10 51 1090.5 1090.6 0.0975402
24 45 10.3261 12.628 2.30196
13 46 10.8654 13.1674 2.30196
10 51 10.503 12.8049 2.30196
18 52 1116.15 1116.25 0.102659
1 54 1145.34 1147.64 2.30196
19 52 11.2752 13.5771 2.30196
33 44 10.818 13.12 2.30196
33 44 1090.82 1090.92 0.0975401
23 46 1093.6 1093.78 0.174595
34 52 11.3283 13.6303 2.30196
36 40 1075.49 1075.59 0.102659
23 46 13.6038 15.9058 2.30195
14 50 18.8674 21.1694 2.30196
39 43 14.3425 16.6445 2.30196
35 51 16.7598 19.0617 2.30195
3 55 16.8289 19.1308 2.30196
22 50 19.0706 21.3725 2.30196
10 51 1120.5 1120.6 0.0975402
30 44 18.5688 20.8707 2.30195
28 45 1116.53 1116.63 0.0975376
34 57 1091.33 1091.43 0.0975411
29 40 20.8636 23.1655 2.30195
7 47 20.9087 23.2107 2.30195
37 48 692.139 694.441 2.30195
30 44 702.249 704.55 2.30195
20 52 707.37 709.672 2.30195
36 40 25.4867 27.7887 2.30196
20 52 23.6902 25.9921 2.30195
7 47 248.802 251.104 2.30195
20 52 251.583 253.885 2.30195
11 51 24.4038 26.7058 2.30195
17 52 24.2028 26.5047 2.30196
12 46 24.975 27.277 2.30196
0 55 692.13 694.432 2.30195
21 52 26.6691 28.971 2.30196
27 56 26.5986 28.9005 2.30195
25 56 964.828 964.931 0.10266
24 45 1150.33 1150.42 0.0975395
11 51 1164.4 1164.5 0.0975383
2 55 27.8004 30.1024 2.30196
4 55 29.1719 31.4738 2.30196
31 44 28.5831 30.885 2.30195
17 52 252.096 254.398 2.30196
21 52 254.562 256.864 2.30196
36 40 253.38 255.682 2.30196
12 46 252.868 255.17 2.30196
2 0 255.694 0 -255.694
38 55 1148.02 1150.32 2.30196
27 56 956.599 956.773 0.174595
11 51 252.297 254.599 2.30195
31 44 256.476 258.778 2.30195
14 50 1121.64 1122.25 0.616451
6 51 230.883 233.185 2.30196
8 0 231.659 0 -231.659
16 46 231.67 233.972 2.30196
26 56 232.292 234.594 2.30195
5 0 232.529 0 -232.529
25 56 232.721 235.023 2.30196
32 55 233.662 235.964 2.30195
