32 62 0.413027 2.71499 2.30196
42 0 924.492 0 -924.492
34 0 7.26851 0 -7.26851
13 0 7.69454 0 -7.69454
45 61 8.05829 10.3602 2.30196
14 62 1.39966 3.70162 2.30196
20 0 1.53772 0 -1.53772
55 0 914.545 0 -914.545
56 61 1.75445 4.05641 2.30196
48 61 935.366 937.668 2.30196
56 61 913.327 913.656 0.328712
54 61 2.2185 4.52046 2.30196
17 0 2.86661 0 -2.86661
55 0 2.97196 0 -2.97196
16 0 3.4696 0 -3.4696
20 0 913.111 0 -913.111
7 0 920.548 0 -920.548
3 62 3.61473 5.91669 2.30196
39 0 937.182 0 -937.182
33 0 3.7414 0 -3.7414
44 0 4.30203 0 -4.30203
25 63 928.296 930.598 2.30197
36 0 922.287 0 -922.287
57 60 4.06975 6.37171 2.30196
31 0 5.99288 0 -5.99288
17 62 914.44 916.742 2.30196
40 0 6.31915 0 -6.31915
40 0 917.892 0 -917.892
24 0 6.83887 0 -6.83887
51 61 6.88993 9.19189 2.30196
23 0 6.97743 0 -6.97743
2 0 924.521 0 -924.521
6 0 8.09857 0 -8.09857
43 0 8.74985 0 -8.74985
59 60 8.97323 11.2752 2.30196
7 0 8.97496 0 -8.97496
46 61 9.0535 11.3555 2.30196
22 0 9.18318 0 -9.18318
36 0 10.7141 0 -10.7141
0 0 11.1463 0 -11.1463
4 0 11.3839 0 -11.3839
53 61 11.509 13.811 2.30196
21 0 12.0598 0 -12.0598
6 0 919.672 0 -919.672
15 0 12.3359 0 -12.3359
41 0 12.4271 0 -12.4271
31 0 461.779 0 -461.779
38 62 12.6559 14.9579 2.30196
44 62 460.089 462.39 2.30196
42 0 12.9191 0 -12.9191
57 60 459.856 462.158 2.30196
2 0 12.9483 0 -12.9483
33 62 459.528 461.83 2.30196
47 61 13.3127 15.6146 2.30196
3 0 459.401 0 -459.401
27 0 14.1605 0 -14.1605
9 0 14.9368 0 -14.9368
54 0 913.791 0 -913.791
8 0 15.5316 0 -15.5316
11 0 15.6462 0 -15.6462
16 0 459.256 0 -459.256
12 0 15.9855 0 -15.9855
25 0 16.7231 0 -16.7231
14 0 912.973 0 -912.973
55 61 458.758 461.06 2.30196
17 0 458.653 0 -458.653
37 62 18.3075 20.6095 2.30196
51 61 918.463 918.566 0.102661
54 61 458.005 460.307 2.30196
1 62 19.0704 21.3724 2.30196
56 61 457.541 459.843 2.30196
48 61 23.7933 26.0953 2.30196
50 61 21.1247 23.4267 2.30196
18 62 23.4706 25.7726 2.30196
20 62 457.324 459.626 2.30196
52 61 24.7748 27.0768 2.30196
30 0 25.0482 0 -25.0482
39 0 25.6091 0 -25.6091
24 0 918.412 0 -918.412
52 0 1392.13 0 -1392.13
29 62 25.9103 28.2122 2.30196
14 0 457.186 0 -457.186
28 0 26.6857 0 -26.6857
49 61 26.5676 28.8696 2.30196
3 62 915.188 917.49 2.30196
46 0 920.626 0 -920.626
32 0 456.2 0 -456.2
5 0 27.6127 0 -27.6127
26 0 28.0793 0 -28.0793
10 0 28.3581 0 -28.3581
32 0 911.986 0 -911.986
19 0 28.7234 0 -28.7234
35 0 29.2601 0 -29.2601
58 63 29.6279 31.9299 2.30196
4 0 922.957 0 -922.957
30 0 252.941 0 -252.941
39 62 253.502 255.804 2.30196
6 0 463.885 0 -463.885
22 0 464.97 0 -464.97
0 62 466.933 469.235 2.30196
30 0 480.835 0 -480.835
45 0 919.631 0 -919.631
13 0 919.268 0 -919.268
16 0 915.043 0 -915.043
49 61 254.461 256.763 2.30196
58 63 713.308 715.61 2.30196
11 0 471.433 0 -471.433
42 0 468.706 0 -468.706
46 0 464.84 0 -464.84
50 61 249.018 251.32 2.30196
29 0 253.804 0 -253.804
19 62 256.617 258.919 2.30196
10 0 256.251 0 -256.251
23 0 462.764 0 -462.764
52 61 480.561 482.863 2.30196
49 61 938.141 938.325 0.18484
1 62 474.857 477.159 2.30196
21 0 467.846 0 -467.846
5 0 483.399 0 -483.399
1 62 246.964 249.266 2.30196
18 62 251.364 253.666 2.30196
