53 66 1.25115 3.55311 2.30196
4 63 2.74199 5.04395 2.30196
43 63 474.628 476.93 2.30195
54 67 3.33745 5.63941 2.30196
7 66 4.23808 6.54003 2.30196
44 63 1.75707 4.05903 2.30196
46 60 2.10671 4.40866 2.30196
56 70 5.93218 8.23413 2.30196
8 66 4.76414 7.0661 2.30196
0 66 7.33448 9.63644 2.30196
20 0 7.34304 0 -7.34304
42 63 6.48268 8.78464 2.30195
12 66 7.56068 9.86263 2.30196
36 69 6.95703 9.25898 2.30195
57 67 5.3542 7.65615 2.30195
55 70 950.395 950.498 0.102659
12 66 997.561 997.663 0.10266
47 61 1149.83 1149.92 0.0975421
6 63 955.273 955.376 0.10266
1 0 476.641 0 -476.641
42 63 996.483 996.58 0.0975387
11 0 474.051 0 -474.051
45 61 7.63752 9.93947 2.30196
56 70 917.505 917.608 0.10266
4 66 1142.21 1142.82 0.616454
13 66 923.893 926.195 2.30196
25 64 987.405 987.502 0.0975379
56 70 1115.93 1116.03 0.0975395
34 69 7.94784 10.2498 2.30196
57 67 916.927 917.03 0.102657
27 64 9.36682 11.6688 2.30195
47 61 9.82646 12.1284 2.30196
5 66 10.315 12.617 2.30196
36 69 1086.96 1087.05 0.0975367
13 63 12.3199 14.6219 2.30196
30 67 11.6755 13.9775 2.30196
40 0 483.905 0 -483.905
36 69 1116.96 1117.05 0.0975367
8 63 1144.23 1146.53 2.30196
6 63 985.273 985.37 0.09754
52 64 15.6367 17.9386 2.30196
32 68 13.5608 15.8627 2.30196
14 63 13.2223 15.5242 2.30196
48 65 13.3796 15.6815 2.30195
37 69 15.3886 17.6905 2.30195
54 67 914.91 917.212 2.30196
7 66 915.811 915.914 0.102659
47 61 999.826 999.924 0.0975421
16 0 476.817 0 -476.817
55 70 476.182 478.484 2.30196
35 69 16.5537 18.8556 2.30196
32 68 925.134 927.436 2.30196
24 64 17.1726 19.4745 2.30195
49 65 17.6024 19.9044 2.30196
30 67 1020.87 1021.06 0.184839
28 64 18.9056 21.2076 2.30196
43 63 18.8415 21.1435 2.30195
11 63 18.2643 20.5662 2.30196
37 69 471.175 473.477 2.30195
54 67 1142.8 1142.99 0.184836
30 67 1151.68 1151.85 0.174599
8 66 1372.12 1372.45 0.328709
42 63 918.056 918.158 0.102659
46 60 962.107 962.209 0.102659
39 66 19.3653 21.6672 2.30195
59 60 19.8367 22.1387 2.30196
23 64 19.6937 21.9956 2.30196
34 69 1117.95 1118.05 0.0975391
28 72 474.692 476.994 2.30196
25 64 1017.4 1017.5 0.0975379
1 0 20.8548 0 -20.8548
55 70 20.3955 22.6974 2.30196
16 0 21.0301 0 -21.0301
42 63 966.483 966.58 0.0975387
55 70 1100.4 1100.49 0.0975392
17 63 21.9036 24.2055 2.30196
6 63 25.2729 27.5748 2.30196
2 0 22.5082 0 -22.5082
9 63 22.0448 24.3468 2.30196
46 60 913.68 913.782 0.102659
4 71 914.315 916.617 2.30196
21 0 22.3323 0 -22.3323
51 70 24.8172 27.1192 2.30196
44 63 457.544 459.846 2.30196
53 66 1111.25 1111.35 0.102659
7 66 1114.24 1114.34 0.102659
35 69 1006.55 1006.66 0.10266
55 70 1010.4 1010.5 0.102659
58 69 23.075 25.3769 2.30196
52 64 975.637 975.734 0.0975395
53 66 912.824 913.153 0.328707
44 63 913.33 913.433 0.102659
31 68 26.0338 28.3358 2.30196
33 67 25.8674 28.1694 2.30196
38 69 25.8528 28.1548 2.30195
22 0 710.9 0 -710.9
33 67 709.547 711.849 2.30196
36 69 462.744 465.045 2.30195
46 60 992.107 992.209 0.102659
56 70 965.932 966.035 0.10266
42 63 462.269 464.571 2.30195
27 64 999.367 999.469 0.102657
39 66 979.365 979.463 0.097538
7 66 964.238 964.336 0.0975393
25 64 27.4049 29.7069 2.30195
15 0 27.5734 0 -27.5734
22 0 27.22 0 -27.22
18 66 26.8976 29.1996 2.30196
12 66 919.134 919.236 0.10266
32 68 1163.19 1163.29 0.102659
25 0 1167.4 0 -1167.4
44 63 961.757 961.86 0.102659
56 70 461.719 464.021 2.30196
2 0 478.295 0 -478.295
3 71 941.13 943.432 2.30196
29 0 27.8284 0 -27.8284
26 65 27.9226 30.2246 2.30196
19 63 27.6851 29.9871 2.30196
7 71 994.238 994.336 0.0975412
57 67 461.141 463.443 2.30195
6 63 1165.27 1165.37 0.09754
0 66 918.907 921.209 2.30196
36 0 918.53 0 -918.53
8 66 460.551 462.853 2.30196
14 66 924.795 927.097 2.30196
15 63 483.36 485.662 2.30196
40 0 28.1188 0 -28.1188
7 66 460.025 462.327 2.30196
50 65 28.4491 30.751 2.30195
10 66 28.366 30.668 2.30195
57 67 1115.35 1115.45 0.097537
12 66 1117.56 1117.66 0.0975397
54 67 459.124 461.426 2.30196
47 61 969.826 969.924 0.0975421
22 0 483.007 0 -483.007
3 0 29.5568 0 -29.5568
41 66 29.253 31.555 2.30195
45 61 1147.1 1147.21 0.102661
25 64 483.191 485.493 2.30195
18 71 482.684 484.986 2.30196
30 67 467.462 469.764 2.30196
17 0 249.797 0 -249.797
59 60 247.73 250.032 2.30196
16 0 248.923 0 -248.923
1 0 248.748 0 -248.748
15 0 255.467 0 -255.467
19 63 483.472 485.774 2.30196
23 64 247.587 249.889 2.30196
55 70 248.289 250.591 2.30196
58 69 250.968 253.27 2.30196
6 63 253.166 255.468 2.30196
5 66 466.101 468.403 2.30196
2 66 250.401 252.703 2.30196
40 0 256.012 0 -256.012
55 70 980.395 980.498 0.102659
31 68 253.927 256.229 2.30196
22 0 255.113 0 -255.113
13 63 468.106 470.408 2.30196
25 64 957.405 957.508 0.102658
25 64 711.085 713.387 2.30195
58 69 478.861 481.163 2.30196
39 66 247.259 249.56 2.30195
9 0 249.938 0 -249.938
48 65 973.38 973.482 0.102658
25 64 255.298 257.6 2.30195
29 0 255.722 0 -255.722
26 0 255.816 0 -255.816
32 68 469.347 471.649 2.30196
50 65 256.342 258.644 2.30195
21 66 250.226 252.528 2.30196
