57 0 0.120171 0 -0.120171
3 0 8.77132 0 -8.77132
59 61 6.87954 9.1815 2.30196
35 62 7.43271 9.73467 2.30196
14 60 1.07296 3.37492 2.30196
20 60 1.17892 3.48088 2.30196
33 62 1.86842 4.17038 2.30196
36 62 2.21411 4.51606 2.30195
26 0 2.52741 0 -2.52741
0 0 2.54553 0 -2.54553
19 0 922.594 0 -922.594
5 62 707.849 710.151 2.30197
16 0 2.66004 0 -2.66004
11 0 922.568 0 -922.568
54 0 2.70078 0 -2.70078
17 0 3.19783 0 -3.19783
40 61 3.84471 6.14667 2.30196
28 0 4.45903 0 -4.45903
25 62 4.82114 7.12309 2.30196
39 62 4.63363 6.93558 2.30195
37 62 5.0358 7.33775 2.30195
41 0 5.52746 0 -5.52746
50 0 6.19568 0 -6.19568
31 0 6.59458 0 -6.59458
53 0 6.82354 0 -6.82354
16 0 914.233 0 -914.233
8 0 9.90758 0 -9.90758
13 0 9.89919 0 -9.89919
11 60 10.9954 13.2973 2.30195
8 0 921.481 0 -921.481
19 0 11.0213 0 -11.0213
52 0 930.567 0 -930.567
38 62 11.703 14.0049 2.30195
7 0 12.8808 0 -12.8808
47 61 13.2064 15.5084 2.30196
55 0 930.851 0 -930.851
28 0 916.032 0 -916.032
24 60 13.243 15.545 2.30196
31 0 918.168 0 -918.168
18 60 13.9941 16.2961 2.30195
43 0 14.7082 0 -14.7082
45 0 15.178 0 -15.178
10 0 15.7412 0 -15.7412
0 60 914.119 916.42 2.30196
30 62 16.2036 18.5056 2.30196
12 60 16.2555 18.5575 2.30196
42 61 939.478 941.78 2.30196
25 0 916.394 0 -916.394
43 0 926.281 0 -926.281
53 62 918.397 920.698 2.30196
48 61 17.2416 19.5435 2.30196
49 61 16.3685 18.6705 2.30196
56 0 17.3451 0 -17.3451
1 60 17.6207 19.9227 2.30196
2 60 17.927 20.229 2.30196
59 0 918.453 0 -918.453
32 62 18.3167 20.6187 2.30196
52 0 18.9941 0 -18.9941
6 60 19.209 21.511 2.30196
55 0 19.2785 0 -19.2785
57 61 911.693 913.995 2.30196
23 0 19.3494 0 -19.3494
7 61 924.454 926.756 2.30197
34 62 19.5725 21.8745 2.30196
46 61 19.941 22.243 2.30196
58 62 20.7148 23.0168 2.30196
4 0 20.7277 0 -20.7277
15 0 21.4576 0 -21.4576
44 61 23.2982 25.6002 2.30196
5 60 24.1697 26.4717 2.30195
22 60 25.0404 27.3424 2.30196
27 62 25.8564 28.1583 2.30195
21 0 26.2459 0 -26.2459
9 0 26.4516 0 -26.4516
29 62 27.8647 30.1666 2.30196
51 60 27.2822 29.5842 2.30196
42 0 27.9047 0 -27.9047
58 0 248.608 0 -248.608
3 60 920.344 922.646 2.30196
13 61 921.472 923.774 2.30197
6 60 247.102 249.404 2.30196
55 0 247.172 0 -247.172
27 62 253.75 256.052 2.30195
35 0 463.219 0 -463.219
56 0 473.132 0 -473.132
48 61 473.028 475.33 2.30196
52 0 246.887 0 -246.887
15 60 249.351 251.653 2.30196
51 0 255.175 0 -255.175
29 62 255.758 258.06 2.30196
36 62 913.787 916.089 2.30195
20 0 912.752 0 -912.752
24 0 924.816 0 -924.816
34 0 247.466 0 -247.466
4 60 248.621 250.923 2.30196
39 0 916.207 0 -916.207
9 62 254.345 256.647 2.30197
59 61 462.666 464.968 2.30196
58 0 932.288 0 -932.288
23 0 475.136 0 -475.136
52 62 474.781 477.083 2.30196
23 0 247.243 0 -247.243
46 0 247.834 0 -247.834
21 0 254.139 0 -254.139
8 0 465.694 0 -465.694
32 0 246.21 0 -246.21
44 61 251.191 253.493 2.30196
22 0 252.934 0 -252.934
42 61 255.798 258.1 2.30196
47 61 924.779 924.964 0.184839
1 60 473.407 475.709 2.30196
40 61 915.418 917.72 2.30196
5 60 252.063 254.365 2.30195
54 0 914.274 0 -914.274
50 0 917.769 0 -917.769
11 60 466.782 469.084 2.30195
32 62 474.103 476.405 2.30196
5 60 479.956 482.258 2.30195
57 0 228.013 0 -228.013
14 0 228.966 0 -228.966
20 0 229.072 0 -229.072
33 0 229.762 0 -229.762
36 62 230.107 232.409 2.30195
26 0 230.421 0 -230.421
0 0 230.439 0 -230.439
16 60 230.553 232.855 2.30196
54 0 230.594 0 -230.594
17 0 231.091 0 -231.091
40 61 231.738 234.04 2.30196
28 62 232.352 234.654 2.30196
39 62 232.527 234.829 2.30195
25 0 232.714 0 -232.714
37 62 232.929 235.231 2.30195
41 0 233.421 0 -233.421
50 0 234.089 0 -234.089
31 0 234.488 0 -234.488
53 60 234.717 237.019 2.30196
59 0 234.773 0 -234.773
35 62 235.326 237.628 2.30196
3 60 236.665 238.967 2.30196
13 0 237.792 0 -237.792
8 0 237.801 0 -237.801
11 60 238.889 241.191 2.30195
19 0 238.915 0 -238.915
38 62 239.596 241.898 2.30195
7 0 240.774 0 -240.774
47 62 241.1 243.402 2.30197
24 60 241.136 243.438 2.30196
18 60 241.887 244.189 2.30195
43 0 242.601 0 -242.601
45 0 243.071 0 -243.071
10 60 243.634 245.936 2.30196
30 62 244.097 246.399 2.30196
12 0 244.149 0 -244.149
49 0 244.262 0 -244.262
48 61 245.135 247.437 2.30196
56 0 245.238 0 -245.238
1 0 245.514 0 -245.514
2 60 245.82 248.122 2.30196
37 0 916.609 0 -916.609
18 60 925.567 927.869 2.30195
17 0 914.771 0 -914.771
15 60 933.031 935.333 2.30196
35 62 919.006 921.308 2.30196
38 0 923.276 0 -923.276
12 0 927.829 0 -927.829
41 0 917.1 0 -917.1
26 0 914.1 0 -914.1
33 62 913.441 915.743 2.30196
14 60 912.646 914.948 2.30196
19 0 466.808 0 -466.808
24 0 469.03 0 -469.03
51 0 710.962 0 -710.962
34 62 475.359 477.661 2.30196
21 0 709.926 0 -709.926
29 62 483.651 485.953 2.30196
6 0 930.782 0 -930.782
53 62 462.61 464.912 2.30196
13 0 465.686 0 -465.686
38 62 467.489 469.791 2.30195
18 60 469.781 472.083 2.30195
43 0 470.495 0 -470.495
12 0 472.042 0 -472.042
46 61 475.728 478.029 2.30196
48 61 928.815 931.117 2.30196
22 0 480.827 0 -480.827
9 60 482.238 484.54 2.30196
31 0 462.381 0 -462.381
56 0 928.918 0 -928.918
10 0 471.528 0 -471.528
49 61 472.155 474.457 2.30196
22 60 708.72 711.022 2.30196
27 62 481.643 483.945 2.30195
44 61 934.871 937.173 2.30196
27 61 709.536 711.838 2.30197
50 0 461.982 0 -461.982
42 0 711.584 0 -711.584
7 0 468.667 0 -468.667
30 62 471.99 474.292 2.30196
4 0 476.514 0 -476.514
58 62 476.501 478.803 2.30196
15 60 477.244 479.546 2.30196
27 61 937.429 939.731 2.30197
44 61 479.085 481.387 2.30196
21 0 482.032 0 -482.032
29 61 939.438 941.74 2.30196
42 61 483.691 485.993 2.30196
9 0 710.131 0 -710.131
3 60 464.558 466.86 2.30196
47 61 468.993 471.295 2.30196
45 61 470.965 473.267 2.30196
29 60 711.544 713.846 2.30196
2 0 473.714 0 -473.714
55 0 475.065 0 -475.065
6 60 474.996 477.297 2.30196
51 60 483.069 485.371 2.30196
57 60 455.907 458.209 2.30196
14 0 456.859 0 -456.859
20 0 456.965 0 -456.965
33 62 457.655 459.957 2.30196
36 62 458.001 460.303 2.30195
26 0 458.314 0 -458.314
0 0 458.332 0 -458.332
16 60 458.447 460.748 2.30196
54 0 458.487 0 -458.487
17 0 458.984 0 -458.984
40 61 459.631 461.933 2.30196
28 0 460.246 0 -460.246
39 62 460.42 462.722 2.30195
25 0 460.608 0 -460.608
37 62 460.822 463.124 2.30195
41 0 461.314 0 -461.314
34 0 931.146 0 -931.146
10 0 927.314 0 -927.314
9 0 938.025 0 -938.025
26 0 1369.89 0 -1369.89
23 0 930.922 0 -930.922
34 0 1386.93 0 -1386.93
30 62 927.777 930.079 2.30196
49 61 927.942 930.243 2.30196
38 62 941.703 941.801 0.0975364
47 61 943.206 943.381 0.174599
32 0 929.89 0 -929.89
2 0 929.5 0 -929.5
57 60 683.8 686.102 2.30196
14 0 684.753 0 -684.753
20 0 684.859 0 -684.859
33 0 685.548 0 -685.548
36 62 685.894 688.196 2.30195
26 0 686.207 0 -686.207
0 0 686.225 0 -686.225
16 60 686.34 688.642 2.30196
54 0 686.381 0 -686.381
17 0 686.878 0 -686.878
40 61 687.524 689.826 2.30196
28 0 688.139 0 -688.139
39 0 688.313 0 -688.313
25 0 688.501 0 -688.501
37 0 688.716 0 -688.716
41 0 689.207 0 -689.207
50 0 689.875 0 -689.875
31 0 690.274 0 -690.274
53 60 690.503 692.805 2.30196
59 0 690.559 0 -690.559
35 62 691.112 693.414 2.30196
3 60 692.451 694.753 2.30196
