28 44 0.641543 2.9435 2.30196
5 39 1.74462 4.04658 2.30196
16 38 2.64 4.94196 2.30195
10 39 2.92347 5.22543 2.30196
26 41 937.335 937.52 0.184834
21 36 1.82649 4.12844 2.30196
4 39 4.06684 6.3688 2.30195
7 39 8.44094 10.7429 2.30195
0 32 4.5186 6.82055 2.30196
15 44 4.26109 6.56305 2.30196
17 37 1127.98 1128.08 0.0975395
2 39 1165.03 1167.33 2.30195
20 36 5.93055 8.2325 2.30196
18 38 7.19986 9.50181 2.30195
12 39 11.0753 13.3773 2.30195
26 41 955.762 955.865 0.102658
1 39 12.2573 14.5592 2.30195
5 39 991.745 991.842 0.097539
22 36 987.987 988.089 0.102658
24 55 14.0839 16.3859 2.30196
27 47 16.0142 18.3162 2.30196
29 30 14.8721 17.1741 2.30195
9 38 1159.76 1160.38 0.616449
3 39 15.6302 17.9322 2.30196
2 39 937.138 939.44 2.30195
17 37 17.9775 20.2795 2.30196
14 38 18.4943 20.7962 2.30195
8 38 1077.83 1077.93 0.0975403
7 39 920.014 922.316 2.30195
19 37 24.9788 27.2808 2.30195
23 58 18.9942 21.2962 2.30196
9 38 20.2981 22.6 2.30195
14 38 1008.49 1008.59 0.0975368
22 36 27.9867 30.2886 2.30195
11 39 23.293 25.5949 2.30195
6 39 1173.95 1174.05 0.102657
6 39 24.3202 26.6221 2.30195
2 0 25.565 0 -25.565
1 39 1002.26 1002.35 0.0975371
26 41 25.762 28.064 2.30195
8 38 27.8338 30.1358 2.30196
23 58 1128.99 1129.09 0.0975393
13 39 28.4412 30.7432 2.30195
25 46 29.2081 31.5101 2.30195
5 39 1111.74 1111.84 0.097539
9 38 248.191 250.493 2.30195
19 37 252.872 255.174 2.30195
14 38 1038.49 1038.59 0.0975368
23 58 246.887 249.189 2.30196
28 44 228.535 230.837 2.30196
5 39 229.638 231.94 2.30196
21 36 229.72 232.022 2.30196
16 37 230.533 232.835 2.30196
10 0 230.817 0 -230.817
4 39 231.96 234.262 2.30195
15 38 232.154 234.456 2.30196
0 0 232.412 0 -232.412
20 36 233.824 236.126 2.30196
18 38 235.093 237.395 2.30195
7 39 236.334 238.636 2.30195
12 39 238.969 241.271 2.30195
1 39 240.151 242.452 2.30195
24 55 241.977 244.279 2.30196
29 30 242.765 245.067 2.30195
3 39 243.523 245.825 2.30196
27 47 243.907 246.209 2.30196
17 37 245.871 248.173 2.30196
14 38 246.388 248.689 2.30195
25 46 1019.21 1019.31 0.102657
28 44 1034.27 1034.89 0.616451
6 39 252.213 254.515 2.30195
11 39 251.186 253.488 2.30195
8 38 1197.83 1197.93 0.0975403
13 39 1018.44 1018.54 0.0975379
15 44 915.834 918.136 2.30196
18 38 918.773 921.075 2.30195
11 38 934.866 937.168 2.30196
8 38 255.727 258.029 2.30196
22 36 255.88 258.182 2.30195
2 39 253.458 255.76 2.30195
26 41 253.655 255.957 2.30195
12 39 922.648 922.977 0.328706
13 39 256.334 258.636 2.30195
25 46 257.101 259.403 2.30195
7 39 464.227 466.529 2.30195
9 38 931.871 934.173 2.30195
4 39 915.64 915.825 0.184834
4 39 994.067 994.164 0.0975379
12 33 466.862 469.164 2.30196
24 55 925.657 926.273 0.616451
8 38 1017.83 1017.93 0.0975403
9 38 476.085 478.387 2.30195
27 47 927.587 927.916 0.328708
8 38 711.514 713.816 2.30196
25 46 484.995 487.297 2.30195
3 39 471.417 473.719 2.30196
23 58 474.781 477.083 2.30196
23 58 930.567 930.67 0.102659
2 0 481.351 0 -481.351
13 39 712.121 714.423 2.30195
22 36 957.987 958.089 0.102658
29 30 470.659 472.961 2.30195
19 37 480.765 483.067 2.30195
18 38 462.986 465.288 2.30195
26 41 481.549 483.85 2.30195
26 41 709.442 711.744 2.30195
28 44 456.428 458.73 2.30196
5 39 457.531 459.833 2.30196
21 36 457.613 459.915 2.30196
16 38 458.426 460.728 2.30195
10 32 458.71 461.012 2.30196
4 39 459.853 462.155 2.30195
15 38 460.048 462.35 2.30196
0 38 460.305 462.607 2.30195
20 36 461.717 464.019 2.30196
3 39 927.203 929.505 2.30196
10 38 914.496 916.798 2.30196
24 55 1124.08 1124.26 0.174595
13 39 1198.44 1198.54 0.0975379
26 41 1015.76 1015.86 0.102658
29 30 926.445 926.548 0.102659
20 36 1115.93 1116.03 0.0975396
1 38 923.83 924.015 0.184837
16 38 914.213 916.515 2.30195
1 39 468.044 470.346 2.30195
17 37 473.764 476.066 2.30196
14 38 930.067 930.252 0.184833
21 36 913.399 915.701 2.30196
13 39 1138.44 1138.54 0.0975379
22 36 1017.99 1018.09 0.102658
14 38 474.281 476.583 2.30195
24 55 469.87 472.172 2.30196
25 46 1109.21 1109.31 0.102657
27 47 471.801 474.103 2.30196
6 39 480.107 482.409 2.30195
11 39 479.079 481.381 2.30195
5 39 913.318 913.42 0.102659
20 37 917.504 917.688 0.184836
0 33 916.092 918.394 2.30196
23 58 1008.99 1009.1 0.102659
11 38 1162.76 1165.06 2.30196
17 37 929.551 929.735 0.184836
28 44 912.215 912.831 0.616451
28 44 684.321 686.623 2.30196
19 37 936.552 938.854 2.30195
22 36 483.773 486.075 2.30195
13 39 484.228 486.53 2.30195
8 32 483.62 485.922 2.30196
2 39 709.245 711.547 2.30195
19 37 708.659 710.961 2.30195
16 38 1142.11 1142.21 0.102658
22 36 711.666 713.968 2.30195
5 39 685.424 687.726 2.30196
21 36 685.506 687.808 2.30196
16 38 686.32 688.622 2.30195
10 38 686.603 688.905 2.30196
4 40 687.747 690.049 2.30196
15 0 687.941 0 -687.941
0 32 688.198 690.5 2.30196
20 42 689.61 691.912 2.30196
18 38 690.88 693.182 2.30195
7 39 692.121 694.423 2.30195
12 39 694.755 697.057 2.30195
1 39 695.937 698.239 2.30195
24 55 697.764 700.066 2.30196
29 30 698.552 700.854 2.30195
3 39 699.31 701.612 2.30196
27 47 699.694 701.996 2.30196
17 38 701.657 703.959 2.30196
14 38 702.174 704.476 2.30195
23 58 702.674 704.976 2.30196
9 32 703.978 706.28 2.30196
11 39 706.973 709.275 2.30195
6 39 708 710.302 2.30195
6 39 935.893 938.195 2.30195
25 46 989.208 989.306 0.0975367
12 39 1006.03 1006.2 0.174594
10 39 1142.39 1144.69 2.30196
20 36 995.931 996.033 0.10266
12 39 1031.08 1031.25 0.174594
14 38 948.494 948.597 0.102657
25 46 712.888 715.19 2.30195
23 58 948.994 949.097 0.102659
7 39 1147.91 1148.24 0.328705
28 44 1127.84 1128.17 0.328707
12 39 1121.08 1121.18 0.102658
17 37 1007.98 1008.08 0.10266
13 39 940.014 940.117 0.102658
22 36 939.56 939.745 0.184834
8 32 939.407 939.592 0.184836
21 36 1141.29 1141.4 0.102659
25 46 940.781 940.966 0.184833
27 47 1126.01 1126.11 0.0975398
23 58 978.994 979.097 0.102659
5 39 931.745 931.847 0.102659
4 39 934.067 934.17 0.102658
24 55 1019.23 1019.56 0.328707
29 30 1004.87 1004.97 0.0975389
22 36 1137.99 1138.08 0.0975377
8 38 1137.83 1137.93 0.0975403
20 36 1145.93 1146.03 0.0975396
12 39 955.19 955.519 0.328706
17 37 947.978 948.08 0.10266
1 39 942.257 942.36 0.102657
27 47 960.129 960.314 0.184836
20 36 935.931 936.033 0.10266
29 30 944.872 944.975 0.102659
13 39 958.441 958.539 0.0975379
3 39 1155.1 1155.71 0.616452
8 38 957.834 957.936 0.10266
25 46 959.208 959.311 0.102657
1 39 972.257 972.36 0.102657
27 47 1006.01 1006.12 0.10266
5 39 961.745 961.842 0.097539
27 47 978.427 978.602 0.174596
28 44 973.243 973.859 0.616451
12 39 987.732 987.917 0.184834
17 37 977.978 978.08 0.10266
14 38 978.494 978.597 0.102657
24 55 986.685 987.014 0.328707
4 39 964.067 964.164 0.0975379
26 41 985.762 985.865 0.102658
20 36 965.931 966.028 0.0975396
8 38 987.834 987.936 0.10266
13 39 988.441 988.539 0.0975379
25 46 1139.21 1139.31 0.102657
29 30 974.872 974.97 0.0975389
4 39 1114.07 1114.16 0.0975379
29 30 1034.87 1034.97 0.0975389
5 39 1141.74 1141.84 0.097539
5 39 1021.74 1021.84 0.097539
24 55 1051.77 1051.95 0.184835
4 39 1024.07 1024.16 0.0975379
15 38 1143.73 1144.06 0.328707
9 38 1220.79 1221.41 0.616449
6 39 1163.79 1163.89 0.102657
0 38 1143.98 1144.09 0.102658
20 36 1025.93 1026.03 0.0975396
22 36 1047.99 1048.09 0.102658
1 39 1032.26 1032.35 0.0975371
11 39 1390.65 1390.98 0.328706
14 38 1128.49 1128.6 0.102657
17 37 1037.98 1038.08 0.0975395
27 47 1036.01 1036.11 0.0975398
13 39 1048.44 1048.54 0.0975379
23 58 1038.99 1039.1 0.102659
22 36 1197.99 1198.08 0.0975377
18 38 1146.67 1148.97 2.30195
26 41 1075.76 1075.86 0.102658
26 41 1045.76 1045.86 0.102658
4 39 1054.07 1054.16 0.0975379
27 47 1066.01 1066.11 0.0975398
8 38 1047.83 1047.93 0.0975403
14 38 1068.49 1068.6 0.102657
25 46 1049.21 1049.31 0.102657
22 36 1107.99 1108.08 0.0975377
21 36 1151.46 1151.56 0.102659
29 30 1094.87 1094.97 0.0975389
5 39 1051.74 1051.84 0.097539
13 39 1078.44 1078.54 0.0975379
24 55 1094.08 1094.26 0.174595
22 36 1077.99 1078.09 0.102658
5 39 1081.74 1081.84 0.097539
12 39 1061.08 1061.18 0.102658
20 36 1055.93 1056.03 0.0975396
28 44 1095.3 1095.63 0.328707
26 41 1105.76 1105.86 0.0975384
29 30 1064.87 1064.97 0.0975389
24 55 1070.07 1070.24 0.174595
17 37 1067.98 1068.08 0.0975395
1 39 1062.26 1062.35 0.0975371
23 58 1068.99 1069.1 0.102659
25 46 1079.21 1079.31 0.102657
4 39 1084.07 1084.16 0.0975379
29 30 1124.87 1124.97 0.0975389
17 37 1097.98 1098.08 0.0975395
14 38 1098.49 1098.6 0.102657
19 37 1164.45 1164.77 0.328707
1 39 1122.26 1122.36 0.102657
27 47 1096.01 1096.11 0.0975398
12 39 1091.08 1091.17 0.0975375
20 36 1085.93 1086.03 0.0975396
26 41 1135.76 1135.86 0.0975384
13 39 1108.44 1108.54 0.0975379
23 58 1098.99 1099.09 0.0975393
28 44 1160.38 1160.71 0.328707
1 39 1092.26 1092.36 0.102657
16 38 1152.27 1152.37 0.102658
8 38 1107.83 1107.93 0.0975403
4 39 1144.07 1144.16 0.0975379
26 41 1195.76 1195.86 0.0975384
0 38 1154.15 1154.25 0.102658
23 58 1158.99 1159.09 0.0975393
24 55 1154.08 1154.19 0.102659
17 37 1187.98 1188.08 0.0975395
12 39 1151.08 1151.18 0.102658
14 38 1158.49 1158.6 0.102657
8 38 1167.83 1167.93 0.0975403
27 47 1156.01 1156.11 0.0975398
15 38 1176.27 1176.6 0.328707
1 39 1152.26 1152.36 0.102657
29 30 1154.87 1154.97 0.0975389
0 38 1174.52 1174.62 0.102658
28 44 1192.92 1193.25 0.328707
22 36 1167.99 1168.08 0.0975377
17 37 1157.98 1158.08 0.0975395
3 39 1216.12 1216.45 0.328708
26 41 1165.76 1165.86 0.0975384
16 38 1172.64 1172.74 0.0975381
19 37 1196.99 1197.32 0.328707
2 39 1392.92 1393.25 0.328705
25 46 1169.21 1169.31 0.102657
13 39 1168.44 1168.54 0.0975379
21 36 1171.83 1171.93 0.102659
5 39 1171.74 1171.84 0.097539
4 39 1174.07 1174.17 0.102658
23 58 1188.99 1189.09 0.0975393
29 30 1184.87 1184.97 0.0975389
20 36 1175.93 1176.03 0.0975396
10 38 1370.28 1372.58 2.30196
7 39 1180.45 1180.78 0.328705
25 46 1199.21 1199.31 0.0975367
18 37 1374.56 1374.89 0.328709
12 39 1181.08 1181.18 0.102658
27 47 1186.01 1186.11 0.0975398
14 38 1188.49 1188.6 0.102657
24 55 1184.08 1184.18 0.0975391
1 39 1182.26 1182.36 0.102657
6 39 1194.32 1194.42 0.0975368
