11 36 0.719261 3.02122 2.30196
25 0 1.09201 0 -1.09201
9 36 1.53122 3.83318 2.30196
13 32 2.41529 4.71725 2.30196
8 35 2.4453 4.74726 2.30196
24 0 2.52297 0 -2.52297
14 32 3.91513 6.21709 2.30196
10 36 5.3256 7.62756 2.30196
4 36 6.64423 8.94619 2.30196
15 32 8.90209 11.204 2.30196
5 0 8.52417 0 -8.52417
6 36 8.7527 11.0547 2.30195
1 0 8.81571 0 -8.81571
26 32 11.1892 13.4912 2.30196
27 32 10.193 12.495 2.30196
0 34 12.0491 14.3511 2.30197
2 0 13.0667 0 -13.0667
16 33 13.7395 16.0414 2.30196
22 36 13.9734 16.2753 2.30195
3 0 16.2335 0 -16.2335
7 35 16.6909 18.9928 2.30196
29 35 20.4619 22.7638 2.30195
17 33 19.5505 21.8524 2.30196
23 36 17.8496 20.1516 2.30195
12 36 26.4938 28.7958 2.30195
18 31 26.4495 28.7515 2.30195
19 33 23.0484 25.3503 2.30196
28 32 25.0377 27.3396 2.30196
20 0 26.2497 0 -26.2497
21 36 26.3969 28.6988 2.30196
29 35 248.355 250.657 2.30195
18 31 254.343 256.645 2.30195
17 33 247.444 249.746 2.30196
28 32 252.931 255.233 2.30196
12 36 254.387 256.689 2.30195
19 33 250.942 253.244 2.30196
5 36 464.311 466.613 2.30196
20 31 254.143 256.445 2.30195
21 36 254.29 256.592 2.30196
11 36 228.613 230.914 2.30196
25 0 228.985 0 -228.985
9 35 229.424 231.726 2.30196
13 32 230.309 232.611 2.30196
8 35 230.339 232.641 2.30196
24 0 230.416 0 -230.416
14 32 231.808 234.11 2.30196
10 36 233.219 235.521 2.30196
4 0 234.537 0 -234.537
5 0 236.417 0 -236.417
6 36 236.646 238.948 2.30195
1 0 236.709 0 -236.709
15 33 236.795 239.097 2.30196
27 0 238.086 0 -238.086
26 36 239.082 241.384 2.30197
0 0 239.942 0 -239.942
2 0 240.96 0 -240.96
16 33 241.633 243.935 2.30196
22 36 241.867 244.169 2.30195
3 36 244.127 246.429 2.30196
7 36 244.584 246.886 2.30196
23 36 245.743 248.045 2.30195
20 31 482.036 484.338 2.30195
2 0 468.853 0 -468.853
28 32 708.717 711.019 2.30196
0 0 467.836 0 -467.836
28 32 936.611 936.713 0.102661
17 33 475.337 477.639 2.30196
21 0 482.183 0 -482.183
