18 25 0.0270476 2.329 2.30196
4 30 1.21717 3.51913 2.30196
6 29 14.353 16.6549 2.30196
10 35 1.57908 3.88104 2.30196
8 35 1.82648 4.12843 2.30195
12 26 2.34211 4.64407 2.30196
19 33 6.46034 8.7623 2.30196
16 22 5.81048 8.11243 2.30196
0 22 6.54384 8.8458 2.30195
2 25 6.58996 8.89192 2.30196
7 29 5.68781 7.98977 2.30196
6 29 1170.04 1170.66 0.616452
9 35 1196.26 1196.36 0.102659
3 22 1189.23 1189.41 0.174597
14 26 9.90449 12.2064 2.30196
11 35 12.165 14.467 2.30196
5 29 13.023 15.3249 2.30195
13 30 12.4989 14.8008 2.30196
1 21 17.1202 19.4222 2.30196
11 35 1152.17 1152.26 0.0975421
3 22 19.234 21.536 2.30196
15 26 20.5259 22.8278 2.30195
9 35 1166.26 1166.36 0.102659
17 25 19.5563 21.8582 2.30196
3 22 247.127 249.429 2.30196
17 25 247.45 249.751 2.30196
9 35 26.2558 28.5577 2.30195
15 26 248.419 250.721 2.30195
18 25 227.92 230.222 2.30196
4 30 229.11 231.412 2.30196
10 0 229.472 0 -229.472
8 35 229.72 232.022 2.30195
12 26 230.235 232.537 2.30196
7 29 233.581 235.883 2.30196
16 23 233.704 236.006 2.30196
19 33 234.354 236.656 2.30196
0 22 234.437 236.739 2.30195
2 22 234.483 236.785 2.30196
14 26 237.798 240.1 2.30196
11 35 240.058 242.36 2.30196
13 30 240.392 242.694 2.30196
5 29 240.916 243.218 2.30195
6 29 242.246 244.548 2.30196
1 21 245.013 247.315 2.30196
9 35 254.149 256.451 2.30195
0 22 1176.54 1176.64 0.0975389
3 22 475.021 477.322 2.30196
13 30 468.285 470.587 2.30196
11 35 467.952 470.254 2.30196
15 26 476.312 478.614 2.30195
9 35 709.936 712.237 2.30195
2 0 462.376 0 -462.376
0 0 462.33 0 -462.33
14 26 465.691 467.993 2.30196
6 29 470.139 472.441 2.30196
17 25 475.343 477.645 2.30196
19 33 462.247 464.549 2.30196
18 25 455.814 458.115 2.30196
4 30 457.004 459.306 2.30196
10 0 457.366 0 -457.366
8 35 457.613 459.915 2.30195
12 26 458.129 460.431 2.30196
7 29 461.474 463.776 2.30196
16 23 461.597 463.899 2.30196
14 26 1206.24 1206.57 0.32871
5 29 468.809 471.111 2.30195
4 30 1171.22 1171.31 0.0975395
1 21 472.907 475.209 2.30196
9 35 482.042 484.344 2.30195
14 26 1173.7 1174.03 0.32871
18 25 683.707 686.009 2.30196
4 30 684.897 687.199 2.30196
10 35 685.259 687.561 2.30196
8 35 685.506 687.808 2.30195
12 26 686.022 688.324 2.30196
7 29 689.368 691.67 2.30196
16 22 689.49 691.792 2.30196
19 33 690.14 692.442 2.30196
0 22 690.224 692.526 2.30195
2 22 690.27 692.572 2.30196
14 26 693.584 695.886 2.30196
11 35 695.845 698.147 2.30196
13 30 696.179 698.481 2.30196
5 29 696.703 699.005 2.30195
6 29 698.033 700.335 2.30196
1 21 700.8 703.102 2.30196
3 22 702.914 705.216 2.30196
17 26 703.236 705.538 2.30196
15 26 704.206 706.508 2.30195
1 21 1172.81 1173.42 0.616452
8 35 1081.83 1081.92 0.0975376
13 30 1184.41 1184.73 0.328709
19 33 1176.46 1176.56 0.0975397
2 22 1207.08 1207.7 0.616454
17 26 1220.05 1220.67 0.616453
1 21 1233.83 1234.45 0.616452
15 26 932.099 934.401 2.30195
5 29 1153.02 1153.2 0.174594
10 35 1368.94 1369.12 0.184836
7 29 1175.69 1175.86 0.174597
16 22 1175.81 1175.91 0.0975399
4 30 931.217 931.32 0.10266
11 35 923.738 924.067 0.32871
11 35 1182.17 1182.26 0.0975421
3 22 963.349 963.534 0.184837
6 30 925.926 926.542 0.616455
3 22 1159.23 1159.41 0.174597
18 25 911.6 912.216 0.616452
4 30 912.79 912.975 0.184836
10 34 913.152 915.454 2.30196
8 35 913.399 913.502 0.102658
12 26 913.915 914.244 0.328709
7 29 917.261 917.59 0.328709
16 22 917.383 917.568 0.184836
19 33 918.033 918.362 0.328708
0 21 918.117 920.419 2.30196
2 21 918.163 920.465 2.30196
14 26 921.477 922.792 1.31482
5 29 924.596 925.212 0.61645
13 30 924.072 924.401 0.328709
1 21 928.693 929.31 0.616452
8 35 931.826 931.929 0.102658
19 33 1146.46 1146.56 0.0975397
13 30 1119.32 1119.65 0.328709
17 26 931.129 933.431 2.30196
3 22 930.807 931.136 0.328709
2 22 1146.06 1146.67 0.616454
19 33 950.575 950.76 0.184836
9 35 937.829 938.445 0.616451
12 26 946.457 946.642 0.184837
4 30 1141.22 1141.31 0.0975395
12 26 1172.34 1172.52 0.174597
13 30 956.614 956.942 0.328709
11 35 956.28 956.465 0.184838
8 35 961.826 961.924 0.0975376
7 29 982.344 982.673 0.328709
5 29 985.624 985.953 0.328706
18 25 972.628 972.957 0.328708
16 22 935.81 935.913 0.10266
7 29 949.803 950.131 0.328709
11 35 974.578 974.753 0.174598
16 22 965.81 965.908 0.0975399
1 21 989.722 990.338 0.616452
4 30 961.217 961.315 0.0975395
12 26 964.755 964.93 0.174597
16 22 995.81 995.908 0.0975399
19 33 968.873 968.976 0.10266
13 30 989.155 989.484 0.328709
3 22 981.647 981.822 0.174597
6 29 986.954 987.571 0.616452
13 30 1021.7 1022.03 0.328709
5 29 1093.02 1093.2 0.174594
9 35 998.857 999.474 0.616451
12 26 992.342 992.517 0.174597
5 29 1018.17 1018.49 0.328706
11 35 1032.17 1032.26 0.0975421
18 25 1005.17 1005.5 0.328708
19 33 996.46 996.558 0.0975397
4 30 991.217 991.315 0.0975395
8 35 991.826 991.924 0.0975376
8 35 1141.83 1141.92 0.0975376
6 29 1047.98 1048.6 0.616452
7 29 1014.89 1015.07 0.184837
8 35 1111.83 1111.92 0.0975376
11 35 1002.17 1002.27 0.102662
5 29 1050.71 1050.89 0.184834
3 22 1009.23 1009.41 0.174597
19 33 1026.46 1026.56 0.0975397
8 35 1021.83 1021.92 0.0975376
16 22 1025.81 1025.91 0.10266
13 30 1054.24 1054.57 0.328709
4 30 1021.22 1021.31 0.0975395
12 26 1022.34 1022.52 0.174597
18 25 1037.71 1038.04 0.328708
14 26 1051.64 1052.26 0.616454
7 29 1033.18 1033.36 0.174597
3 22 1039.23 1039.41 0.174597
12 26 1052.34 1052.52 0.174597
9 35 1059.89 1060.21 0.328707
1 21 1050.75 1051.37 0.616452
8 35 1051.83 1051.92 0.0975376
4 30 1051.22 1051.31 0.0975395
18 25 1070.25 1070.58 0.328708
12 26 1112.34 1112.52 0.174597
19 33 1056.46 1056.56 0.10266
13 30 1086.78 1087.11 0.328709
5 29 1069.01 1069.18 0.174594
4 30 1081.22 1081.31 0.0975395
3 22 1069.23 1069.41 0.174597
19 33 1086.46 1086.56 0.10266
16 22 1055.81 1055.91 0.10266
10 35 1141.05 1143.35 2.30196
7 29 1055.69 1055.86 0.174597
11 35 1062.17 1062.27 0.102662
12 26 1142.34 1142.52 0.174597
9 35 1092.43 1092.61 0.184835
12 26 1082.34 1082.52 0.174597
18 25 1102.8 1103.12 0.328708
7 29 1085.69 1085.86 0.174597
14 26 1112.67 1113.29 0.616454
16 22 1085.81 1085.91 0.0975399
11 35 1092.17 1092.26 0.0975421
16 22 1115.81 1115.91 0.0975399
3 22 1099.23 1099.41 0.174597
13 30 1151.86 1152.19 0.328709
16 22 1145.81 1145.91 0.0975399
0 22 1146.01 1146.11 0.102659
6 29 1109.01 1109.63 0.616452
1 21 1111.78 1112.39 0.616452
18 25 1135.34 1135.67 0.328708
4 30 1111.22 1111.31 0.0975395
9 35 1110.73 1110.83 0.102659
5 29 1123.02 1123.2 0.174594
18 25 1167.88 1168.21 0.328708
9 35 1136.26 1136.35 0.0975387
7 29 1115.69 1115.86 0.174597
19 33 1116.46 1116.56 0.0975397
17 26 1159.02 1159.64 0.616453
5 29 1183.02 1183.2 0.174594
11 35 1122.17 1122.26 0.0975421
8 35 1171.83 1171.92 0.0975376
7 29 1145.69 1145.86 0.174597
15 26 1159.99 1160.61 0.616449
3 22 1129.23 1129.41 0.174597
6 29 1231.07 1231.68 0.616452
15 26 1221.02 1221.64 0.616449
