3 35 0.328562 2.63052 2.30196
10 32 1.72233 4.02429 2.30196
6 33 2.1039 4.40585 2.30196
23 34 4.56665 6.8686 2.30196
21 0 4.5413 0 -4.5413
12 35 3.36597 5.66792 2.30195
7 35 1158.78 1161.08 2.30195
11 34 4.57978 6.88174 2.30196
11 35 1054.58 1054.68 0.0975385
2 35 928.387 928.49 0.102659
22 30 4.9935 7.29546 2.30196
20 39 10.7711 13.073 2.30196
13 35 11.4542 13.7562 2.30195
23 34 934.567 934.669 0.10266
25 31 13.2662 15.5681 2.30195
5 35 13.355 15.657 2.30195
21 39 916.114 918.416 2.30196
1 35 1168.98 1169.15 0.174595
5 35 924.928 925.113 0.184834
2 33 16.8142 19.1162 2.30196
26 30 18.0485 20.3504 2.30195
0 35 15.7534 18.0554 2.30195
9 35 1067.37 1067.69 0.328707
17 0 17.191 0 -17.191
15 39 16.9406 19.2425 2.30196
4 35 17.7781 20.08 2.30195
2 35 1126.81 1126.92 0.102659
25 31 1063.27 1063.36 0.0975388
28 36 18.4436 20.7455 2.30196
27 0 18.9246 0 -18.9246
7 35 19.316 21.6179 2.30195
5 35 1033.36 1033.45 0.0975379
24 0 19.8645 0 -19.8645
9 35 1139.68 1139.86 0.174595
12 0 914.939 0 -914.939
14 35 25.7838 28.0857 2.30195
19 39 25.9441 28.2461 2.30195
8 35 25.5281 27.83 2.30195
3 35 911.902 914.204 2.30196
29 36 1047.08 1047.18 0.102658
3 35 1367.69 1368.02 0.328707
29 36 27.0772 29.3792 2.30195
25 31 1033.27 1033.36 0.0975388
16 0 27.0901 0 -27.0901
18 39 27.575 29.877 2.30195
10 32 913.295 915.597 2.30196
11 35 1144.58 1144.68 0.0975385
9 35 29.6815 31.9835 2.30195
1 35 28.9782 31.2801 2.30196
18 39 939.148 941.45 2.30195
9 35 257.575 259.877 2.30195
1 35 256.871 259.173 2.30196
7 39 247.209 249.511 2.30196
27 0 246.818 0 -246.818
20 39 1030.77 1030.87 0.0975405
0 35 471.54 473.842 2.30195
26 30 1038.05 1038.15 0.0975386
9 35 485.468 487.77 2.30195
28 36 246.337 248.639 2.30196
16 39 254.983 257.285 2.30196
28 36 474.23 476.532 2.30196
24 0 247.758 0 -247.758
3 35 228.222 230.524 2.30196
10 35 229.616 231.918 2.30196
6 33 229.997 232.299 2.30196
12 35 231.259 233.561 2.30195
21 39 232.435 234.737 2.30196
23 34 232.46 234.762 2.30196
11 35 232.473 234.775 2.30195
22 30 232.887 235.189 2.30196
20 39 238.664 240.966 2.30196
13 35 239.347 241.649 2.30195
25 31 241.159 243.461 2.30195
5 38 241.248 243.55 2.30196
0 35 243.647 245.949 2.30195
2 33 244.707 247.009 2.30196
15 39 244.834 247.136 2.30196
17 0 245.084 0 -245.084
4 35 245.671 247.973 2.30195
26 30 245.942 248.244 2.30195
0 35 1155.75 1155.85 0.0975373
21 39 1371.9 1372.52 0.616456
18 39 255.468 257.77 2.30195
8 35 253.421 255.723 2.30195
29 36 254.97 257.272 2.30195
14 35 253.677 255.979 2.30195
19 0 253.837 0 -253.837
1 35 1048.98 1049.15 0.174595
20 39 922.344 922.529 0.184836
23 34 1174.57 1174.66 0.0975396
6 33 913.677 915.979 2.30196
11 35 1174.58 1174.68 0.0975385
22 30 934.994 935.096 0.10266
22 30 916.566 916.669 0.10266
14 35 481.57 483.872 2.30195
7 39 475.102 477.404 2.30196
26 30 473.835 476.137 2.30195
16 39 482.877 485.179 2.30196
19 0 481.731 0 -481.731
8 35 709.208 711.51 2.30195
14 35 709.464 711.765 2.30195
11 38 934.58 934.682 0.102664
27 31 474.711 477.013 2.30196
4 35 473.565 475.867 2.30195
15 39 472.727 475.029 2.30196
5 38 469.142 471.443 2.30196
18 39 483.362 485.663 2.30195
1 35 484.765 487.067 2.30196
8 35 481.315 483.617 2.30195
13 35 467.241 469.543 2.30195
22 30 1174.99 1175.09 0.0975395
29 36 482.864 485.166 2.30195
23 34 1054.57 1054.66 0.0975396
25 31 469.053 471.355 2.30195
24 30 475.651 477.953 2.30196
3 35 456.115 458.417 2.30196
10 31 457.509 459.811 2.30196
6 33 457.89 460.192 2.30196
