1 37 0.785226 3.08718 2.30195
10 24 703.998 706.3 2.30196
8 37 14.9143 17.2163 2.30195
15 26 6.01752 8.31948 2.30196
3 0 8.07301 0 -8.07301
9 24 8.56737 10.8693 2.30195
19 32 7.27021 9.57216 2.30195
5 0 8.98596 0 -8.98596
16 34 13.3883 15.6902 2.30196
11 25 13.1901 15.4921 2.30196
0 26 14.1492 16.4512 2.30195
10 24 1025.46 1025.79 0.328707
14 28 15.3725 17.6745 2.30195
13 29 979.346 979.52 0.174595
12 25 15.4494 17.7514 2.30196
6 26 15.4605 17.7624 2.30195
12 25 1005.45 1005.55 0.102661
13 29 16.9327 19.2347 2.30196
18 22 15.8771 18.179 2.30195
7 26 16.6571 18.9591 2.30196
12 25 975.449 975.547 0.0975412
10 24 20.3179 22.6198 2.30196
2 26 19.2914 21.5934 2.30195
13 29 1156.93 1157.11 0.174595
17 39 28.2188 30.5207 2.30196
4 37 27.8668 30.1687 2.30196
10 24 248.211 250.513 2.30196
11 25 468.977 471.279 2.30196
2 26 247.185 249.487 2.30195
18 22 975.877 975.975 0.0975374
19 32 967.27 967.373 0.102657
1 37 228.678 230.98 2.30195
15 26 233.911 236.213 2.30196
19 32 235.163 237.465 2.30195
3 0 235.966 0 -235.966
9 24 236.461 238.763 2.30195
5 0 236.879 0 -236.879
11 25 241.083 243.385 2.30196
16 34 241.282 243.583 2.30196
0 26 242.042 244.344 2.30195
8 37 242.808 245.11 2.30195
14 28 243.266 245.568 2.30195
12 25 243.343 245.645 2.30196
6 26 243.354 245.656 2.30195
18 22 243.77 246.072 2.30195
7 0 244.55 0 -244.55
13 29 244.826 247.128 2.30196
4 37 255.76 258.062 2.30196
17 39 256.112 258.414 2.30196
4 37 1000.47 1001.08 0.616452
16 34 1003.39 1003.56 0.174595
6 26 1005.46 1005.56 0.0975379
14 28 1005.37 1005.48 0.102658
2 37 702.971 705.273 2.30196
9 24 970.98 971.083 0.102658
16 34 975.801 975.976 0.174595
10 24 476.104 478.406 2.30196
8 37 470.701 473.003 2.30195
4 37 483.653 485.955 2.30196
9 24 464.354 466.656 2.30195
3 37 463.86 466.161 2.30196
17 39 972.333 972.518 0.184835
13 29 961.047 961.232 0.184835
19 32 463.057 465.359 2.30195
15 26 978.619 979.235 0.616453
1 37 456.572 458.874 2.30195
15 26 461.804 464.106 2.30196
16 34 469.175 471.477 2.30196
5 37 464.772 467.074 2.30196
14 28 471.159 473.461 2.30195
18 22 471.664 473.966 2.30195
12 25 471.236 473.538 2.30196
6 26 471.247 473.549 2.30195
7 26 472.444 474.746 2.30196
0 26 469.936 472.238 2.30195
13 29 472.719 475.021 2.30196
19 32 997.27 997.368 0.0975371
2 26 991.893 992.221 0.328704
13 29 1006.93 1007.11 0.174595
2 26 475.078 477.38 2.30195
9 24 998.567 998.67 0.102658
2 26 1159.29 1159.39 0.102656
8 37 974.914 975.012 0.0975376
6 26 975.46 975.558 0.0975379
17 39 484.005 486.307 2.30196
17 39 1168.22 1168.32 0.102659
1 37 684.465 686.767 2.30195
15 26 689.697 691.999 2.30196
19 32 690.95 693.252 2.30195
3 0 691.753 0 -691.753
9 24 692.247 694.549 2.30195
5 0 692.666 0 -692.666
11 25 696.87 699.172 2.30196
16 34 697.068 699.37 2.30196
0 26 697.829 700.131 2.30195
8 37 698.594 700.896 2.30195
14 28 699.052 701.354 2.30195
12 29 699.129 701.431 2.30196
6 26 699.14 701.442 2.30195
18 22 699.557 701.859 2.30195
7 26 700.337 702.639 2.30196
13 38 700.612 702.914 2.30196
2 26 1024.43 1024.76 0.328704
4 37 711.547 713.848 2.30196
17 39 711.899 714.2 2.30196
10 24 992.919 993.248 0.328707
18 22 945.877 945.975 0.0975374
1 37 1197.12 1197.31 0.184835
6 26 1125.46 1125.56 0.0975379
19 32 1177.27 1177.37 0.0975371
18 22 1005.88 1005.97 0.0975374
14 28 975.373 975.475 0.102658
17 39 1018.22 1018.32 0.097539
17 39 990.632 990.734 0.102659
4 37 1167.87 1168.04 0.174596
6 26 1185.46 1185.56 0.0975379
15 26 1194.25 1194.57 0.328709
9 24 952.682 952.867 0.184834
16 34 924.961 925.29 0.328707
4 37 939.44 940.056 0.616452
11 25 924.763 927.065 2.30196
14 28 945.373 945.475 0.102658
1 37 912.358 913.673 1.31482
15 26 917.591 918.207 0.616453
19 32 918.843 918.946 0.102657
3 37 919.646 921.948 2.30196
9 24 920.14 920.469 0.328706
5 37 920.559 922.861 2.30196
0 26 925.722 928.024 2.30195
13 29 928.506 928.834 0.328707
10 24 931.891 932.507 0.616451
8 37 944.914 945.017 0.102658
8 37 926.487 926.59 0.102658
18 22 927.45 927.553 0.102657
7 26 928.23 930.532 2.30196
17 39 939.792 940.12 0.328707
6 26 927.033 927.136 0.102658
2 26 930.864 931.481 0.616448
12 25 927.022 927.125 0.102661
14 28 926.946 927.048 0.102658
12 25 945.449 945.552 0.102661
6 26 945.46 945.563 0.102658
16 34 957.503 957.688 0.184835
19 32 937.27 937.373 0.102657
8 37 1004.91 1005.01 0.0975376
