32 65 0.413027 2.71498 2.30195
14 80 1.39966 3.70161 2.30196
20 66 1.53772 3.83968 2.30195
56 105 1.75445 4.0564 2.30195
54 110 2.2185 4.52046 2.30195
16 73 3.4696 5.77155 2.30195
55 111 2.97196 5.27391 2.30195
3 73 3.61473 5.91668 2.30195
17 73 2.86661 5.16856 2.30195
53 102 1091.51 1091.61 0.102657
25 66 472.51 474.812 2.30195
3 73 933.615 933.712 0.0975364
35 0 712.94 0 -712.94
33 66 3.7414 6.04336 2.30195
58 85 1006.28 1006.47 0.184834
21 73 467.846 470.148 2.30195
44 66 4.30203 6.60399 2.30195
57 88 4.06975 6.3717 2.30195
51 102 1056.89 1056.99 0.0975384
35 65 485.047 487.349 2.30195
19 72 484.51 486.812 2.30195
13 73 7.69454 9.9965 2.30195
40 0 6.31915 0 -6.31915
24 0 6.83887 0 -6.83887
51 102 6.88993 9.19189 2.30195
31 0 5.99288 0 -5.99288
15 66 468.122 470.424 2.30195
3 73 1053.61 1053.71 0.0975364
28 73 986.686 986.788 0.102659
10 0 484.145 0 -484.145
53 102 1001.51 1001.61 0.0975371
6 0 8.09857 0 -8.09857
45 110 8.05829 10.3602 2.30195
23 0 6.97743 0 -6.97743
34 65 7.26851 9.57047 2.30195
43 0 8.74985 0 -8.74985
1 72 1159.07 1159.17 0.0975385
26 66 483.866 486.168 2.30195
27 66 469.947 472.249 2.30196
59 62 8.97323 11.2752 2.30195
49 110 1076.57 1076.67 0.102657
7 0 8.97496 0 -8.97496
54 110 1052.22 1052.32 0.0975382
46 109 9.0535 11.3555 2.30195
22 0 9.18318 0 -9.18318
53 102 467.296 469.597 2.30195
0 65 11.1463 13.4482 2.30195
4 73 11.3839 13.6858 2.30195
36 65 10.7141 13.016 2.30195
53 102 1061.51 1061.61 0.102657
45 110 998.058 998.156 0.0975384
21 0 12.0598 0 -12.0598
47 102 13.3127 15.6146 2.30195
38 72 12.6559 14.9579 2.30195
53 102 11.509 13.811 2.30195
41 0 12.4271 0 -12.4271
2 108 12.9483 15.2503 2.30197
15 66 12.3359 14.6379 2.30195
42 66 12.9191 15.221 2.30195
27 73 14.1605 16.4624 2.30195
20 66 991.538 991.64 0.102658
1 72 979.07 979.173 0.102658
12 72 471.772 474.074 2.30196
41 73 468.214 470.516 2.30195
9 65 14.9368 17.2387 2.30195
1 72 19.0704 21.3724 2.30195
8 80 15.5316 17.8335 2.30196
12 0 15.9855 0 -15.9855
11 72 15.6462 17.9482 2.30195
4 0 467.17 0 -467.17
50 109 476.911 479.213 2.30195
28 73 1016.69 1016.79 0.102659
37 66 18.3075 20.6095 2.30195
25 66 16.7231 19.0251 2.30195
20 66 1051.54 1051.64 0.0975378
38 72 468.442 470.744 2.30195
50 109 21.1247 23.4267 2.30195
49 110 482.354 484.656 2.30195
39 65 25.6091 27.911 2.30195
18 65 23.4706 25.7726 2.30195
52 102 24.7748 27.0768 2.30195
29 65 25.9103 28.2122 2.30195
48 102 23.7933 26.0953 2.30195
49 110 26.5676 28.8695 2.30195
56 105 1111.75 1111.86 0.102657
59 62 1088.97 1089.08 0.102657
30 0 25.0482 0 -25.0482
9 65 1004.94 1005.03 0.0975363
55 111 992.972 993.075 0.102657
32 65 990.413 990.516 0.102657
28 73 26.6857 28.9877 2.30195
19 72 28.7234 31.0254 2.30195
26 66 28.0793 30.3813 2.30195
5 0 27.6127 0 -27.6127
10 65 28.3581 30.66 2.30195
51 102 996.89 996.993 0.102658
58 85 1079.63 1079.73 0.0975377
58 85 29.6279 31.9298 2.30195
35 65 29.2601 31.562 2.30195
1 72 246.964 249.266 2.30195
52 102 252.668 254.97 2.30195
58 85 257.521 259.823 2.30195
45 110 463.845 466.147 2.30195
54 110 932.219 932.321 0.102658
37 66 246.201 248.503 2.30195
29 0 253.804 0 -253.804
26 66 255.973 258.275 2.30195
48 102 251.687 253.989 2.30195
32 65 228.306 230.608 2.30195
14 80 229.293 231.595 2.30196
20 66 229.431 231.733 2.30195
56 105 229.648 231.95 2.30195
54 110 230.112 232.414 2.30195
17 73 230.76 233.062 2.30195
55 111 230.865 233.167 2.30195
16 0 231.363 0 -231.363
3 73 231.508 233.81 2.30195
33 66 231.635 233.937 2.30195
57 88 231.963 234.265 2.30195
44 66 232.195 234.497 2.30195
31 0 233.886 0 -233.886
40 65 234.212 236.514 2.30195
24 0 234.732 0 -234.732
51 102 234.783 237.085 2.30195
23 72 234.871 237.173 2.30196
34 0 235.162 0 -235.162
13 73 235.588 237.89 2.30195
45 110 235.952 238.253 2.30195
6 0 235.992 0 -235.992
43 0 236.643 0 -236.643
59 62 236.866 239.168 2.30195
7 0 236.868 0 -236.868
46 109 236.947 239.249 2.30195
22 0 237.076 0 -237.076
36 65 238.607 240.909 2.30195
0 65 239.04 241.341 2.30195
4 73 239.277 241.579 2.30195
53 102 239.402 241.704 2.30195
21 73 239.953 242.255 2.30195
15 66 240.229 242.531 2.30195
41 0 240.32 0 -240.32
38 72 240.549 242.851 2.30195
42 66 240.812 243.114 2.30195
2 0 240.842 0 -240.842
47 102 241.206 243.508 2.30195
27 0 242.054 0 -242.054
9 65 242.83 245.132 2.30195
8 73 243.425 245.727 2.30195
11 72 243.539 245.841 2.30195
12 80 243.879 246.181 2.30196
25 66 244.616 246.918 2.30195
1 72 1069.07 1069.17 0.102658
59 62 1148.97 1149.07 0.0975371
47 102 1003.31 1003.42 0.102657
9 65 1154.94 1155.03 0.0975363
30 0 252.941 0 -252.941
18 72 251.364 253.666 2.30195
50 109 249.018 251.32 2.30195
2 0 468.735 0 -468.735
0 65 466.933 469.235 2.30195
20 66 1111.54 1111.64 0.0975378
57 88 994.07 994.172 0.102658
20 66 931.538 931.64 0.102658
57 88 1084.07 1084.17 0.102658
39 65 253.502 255.804 2.30195
48 102 983.793 983.896 0.102657
30 65 936.621 938.923 2.30195
47 102 1063.31 1063.42 0.102657
42 66 468.706 471.008 2.30195
28 73 254.579 256.881 2.30195
49 110 254.461 256.763 2.30195
58 85 1109.63 1109.73 0.0975377
3 73 993.615 993.712 0.0975364
39 65 985.609 985.707 0.097537
35 65 257.153 259.455 2.30195
5 0 255.506 0 -255.506
19 72 256.617 258.919 2.30195
10 0 256.251 0 -256.251
13 73 463.481 465.783 2.30195
56 105 945.869 946.054 0.184833
56 105 1051.75 1051.85 0.0975374
9 65 1064.94 1065.03 0.0975363
59 62 464.76 467.062 2.30195
28 73 1076.69 1076.78 0.0975386
1 72 474.857 477.159 2.30195
19 72 1108.72 1108.82 0.0975377
6 0 463.885 0 -463.885
23 0 462.764 0 -462.764
30 65 480.835 483.137 2.30195
52 102 480.561 482.863 2.30195
58 85 485.414 487.716 2.30195
11 72 471.433 473.735 2.30195
43 73 464.536 466.838 2.30195
18 72 479.257 481.559 2.30195
48 102 479.58 481.882 2.30195
51 102 462.676 464.978 2.30195
34 0 463.055 0 -463.055
22 66 464.97 467.272 2.30195
9 65 470.723 473.025 2.30195
29 0 481.697 0 -481.697
24 0 462.625 0 -462.625
36 65 466.501 468.803 2.30195
28 73 482.472 484.774 2.30195
40 65 462.106 464.408 2.30195
7 66 464.761 467.063 2.30195
46 109 464.84 467.142 2.30195
47 103 469.099 471.401 2.30196
5 0 483.399 0 -483.399
39 65 481.396 483.698 2.30195
8 73 471.318 473.62 2.30195
37 66 474.094 476.396 2.30195
32 65 456.2 458.501 2.30195
14 0 457.186 0 -457.186
20 66 457.324 459.626 2.30195
56 105 457.541 459.843 2.30195
54 110 458.005 460.307 2.30195
17 0 458.653 0 -458.653
55 111 458.758 461.06 2.30195
16 0 459.256 0 -459.256
3 73 459.401 461.703 2.30195
33 73 459.528 461.83 2.30195
57 88 459.856 462.158 2.30195
44 66 460.089 462.39 2.30195
31 0 461.779 0 -461.779
37 66 978.308 978.41 0.102658
29 65 709.59 711.892 2.30195
28 73 710.365 712.667 2.30195
48 102 1073.79 1073.89 0.0975367
54 110 1082.22 1082.32 0.0975382
9 65 974.937 975.034 0.0975363
50 109 932.698 934.013 1.31482
49 110 710.247 712.549 2.30195
39 65 709.289 711.591 2.30195
1 73 930.643 930.828 0.184835
57 88 934.07 934.172 0.102658
56 105 991.754 991.929 0.174593
30 0 708.728 0 -708.728
10 72 712.038 714.34 2.30195
11 72 927.219 929.521 2.30195
52 0 708.455 0 -708.455
45 110 1088.06 1088.16 0.0975384
55 111 1142.97 1143.07 0.0975373
32 65 684.093 686.395 2.30195
14 73 685.079 687.381 2.30195
20 66 685.217 687.519 2.30195
56 105 685.434 687.736 2.30195
54 110 685.898 688.2 2.30195
17 0 686.546 0 -686.546
55 111 686.652 688.954 2.30195
16 73 687.149 689.451 2.30195
3 73 687.294 689.596 2.30195
33 73 687.421 689.723 2.30195
57 88 687.749 690.051 2.30195
44 0 687.982 0 -687.982
31 65 689.673 691.975 2.30195
40 0 689.999 0 -689.999
24 66 690.519 692.821 2.30195
51 102 690.57 692.872 2.30195
23 0 690.657 0 -690.657
34 0 690.948 0 -690.948
13 0 691.374 0 -691.374
