2 23 0.23914 2.5411 2.30196
0 23 17.7412 20.0432 2.30195
4 23 2.89221 5.19416 2.30195
10 25 7.20968 9.51163 2.30196
8 33 10.2826 12.5845 2.30195
3 23 9.81443 12.1164 2.30195
12 25 10.7885 13.0904 2.30196
15 32 12.7801 15.0821 2.30196
17 31 15.2251 17.527 2.30195
5 23 15.0413 17.3433 2.30195
7 33 15.2032 17.5051 2.30195
16 22 17.0216 19.3236 2.30195
19 25 21.0555 23.3574 2.30196
18 26 22.1019 24.4038 2.30195
9 33 20.1 22.4019 2.30195
14 27 22.1704 24.4723 2.30195
4 23 1142.89 1142.99 0.0975364
13 29 1020.24 1020.41 0.174594
1 23 25.2878 27.5898 2.30195
13 29 25.2819 27.5838 2.30195
11 25 26.6526 28.9545 2.30196
6 33 28.7992 31.1011 2.30196
9 33 247.993 250.295 2.30195
17 31 471.012 473.314 2.30195
15 32 468.567 470.869 2.30196
3 23 1149.81 1149.91 0.097539
18 26 249.995 252.297 2.30195
2 23 228.132 230.434 2.30196
4 23 230.785 233.087 2.30195
10 25 235.103 237.405 2.30196
3 23 237.708 240.01 2.30195
8 33 238.176 240.478 2.30195
12 25 238.682 240.984 2.30196
15 32 240.673 242.975 2.30196
5 23 242.935 245.236 2.30195
7 33 243.096 245.398 2.30195
17 31 243.118 245.42 2.30195
16 22 244.915 247.217 2.30195
0 23 245.634 247.936 2.30195
1 23 1015.29 1015.39 0.102658
11 25 254.546 256.848 2.30196
1 23 253.181 255.483 2.30195
19 25 248.949 251.251 2.30196
14 27 250.064 252.366 2.30195
13 29 253.175 255.477 2.30195
6 33 256.692 258.994 2.30196
18 26 1132.1 1132.2 0.0975368
11 25 1016.65 1016.76 0.102659
13 29 481.068 483.37 2.30195
12 25 466.575 468.877 2.30196
14 27 477.957 480.259 2.30195
11 25 482.439 484.741 2.30196
0 23 473.528 475.83 2.30195
10 25 462.996 465.298 2.30196
1 23 481.074 483.376 2.30195
2 23 456.026 458.328 2.30196
4 23 458.679 460.981 2.30195
8 33 466.069 468.371 2.30195
3 23 465.601 467.903 2.30195
7 33 470.99 473.292 2.30195
16 22 472.808 475.11 2.30195
5 23 470.828 473.13 2.30195
9 33 475.886 478.188 2.30195
18 26 477.888 480.19 2.30195
19 25 476.842 479.144 2.30196
6 33 484.586 486.888 2.30196
1 23 708.968 711.27 2.30195
13 29 708.962 711.264 2.30195
1 23 936.861 936.963 0.102658
19 25 932.628 934.93 2.30196
2 23 683.919 686.221 2.30196
4 27 686.572 688.874 2.30196
10 25 690.889 693.191 2.30196
3 23 693.494 695.796 2.30195
8 33 693.962 696.264 2.30195
12 24 694.468 696.77 2.30196
15 32 696.46 698.762 2.30196
5 0 698.721 0 -698.721
7 33 698.883 701.185 2.30195
17 31 698.905 701.207 2.30195
16 22 700.701 703.003 2.30195
0 23 701.421 703.723 2.30195
9 33 703.78 706.082 2.30195
19 25 704.735 707.037 2.30196
18 26 705.782 708.084 2.30195
14 27 705.85 708.152 2.30195
11 25 710.332 712.634 2.30196
6 33 712.479 714.781 2.30196
18 26 933.675 933.778 0.102657
13 29 936.855 937.184 0.328706
8 33 1150.28 1150.39 0.102658
14 27 1132.17 1132.34 0.174595
7 33 926.776 927.105 0.328706
13 29 969.397 969.725 0.328706
14 27 952.17 952.345 0.174595
17 31 926.798 927.127 0.328706
18 26 1042.1 1042.2 0.0975368
9 33 931.673 932.289 0.61645
9 33 1160.1 1160.2 0.0975383
15 32 924.353 924.97 0.616452
1 23 955.288 955.39 0.102658
6 33 940.372 941.687 1.31482
2 23 911.812 913.127 1.31482
4 23 914.465 915.082 0.616448
10 25 918.783 921.085 2.30196
3 23 921.387 921.572 0.184835
8 33 921.856 922.184 0.328706
12 24 922.361 922.978 0.616455
16 22 928.595 928.923 0.328705
0 23 929.314 931.616 2.30195
11 25 938.226 938.554 0.328707
13 29 1045.28 1045.46 0.174594
5 23 926.614 928.916 2.30195
8 33 954.397 954.582 0.184834
14 26 933.743 933.928 0.184839
18 26 952.102 952.205 0.102657
3 27 939.814 939.917 0.102664
17 31 977.638 977.741 0.102658
7 33 959.318 959.503 0.184834
16 22 961.136 961.321 0.184833
11 25 970.767 970.952 0.184835
8 33 972.696 972.87 0.174594
17 31 959.34 959.525 0.184834
3 23 969.814 969.912 0.097539
4 23 975.494 975.822 0.328704
12 25 983.39 983.719 0.328709
16 22 979.435 979.609 0.174593
14 27 1012.17 1012.34 0.174595
9 33 992.701 993.03 0.328706
7 33 977.616 977.719 0.102658
15 32 985.381 985.998 0.616452
18 26 982.102 982.199 0.0975368
8 33 1000.28 1000.46 0.174594
14 27 982.17 982.345 0.174595
4 23 1022.89 1022.99 0.102656
12 25 1015.93 1016.26 0.328709
11 25 989.066 989.24 0.174595
1 23 985.288 985.39 0.102658
13 29 1001.94 1002.12 0.184834
18 26 1012.1 1012.2 0.0975368
4 23 1008.04 1008.14 0.102656
3 23 999.814 999.917 0.102659
2 23 1041.98 1043.29 1.31482
9 33 1025.24 1025.57 0.328706
16 22 1007.02 1007.12 0.102657
7 33 1005.2 1005.3 0.097538
17 31 1005.23 1005.32 0.0975381
16 22 1037.02 1037.12 0.0975374
15 32 1046.41 1047.03 0.616452
8 33 1030.28 1030.39 0.102658
12 25 1048.47 1048.8 0.328709
7 33 1065.2 1065.31 0.102658
12 25 1113.56 1113.89 0.328709
3 23 1029.81 1029.92 0.102659
17 31 1035.23 1035.33 0.102658
7 33 1035.2 1035.31 0.102658
0 23 1187.74 1187.84 0.0975372
12 25 1146.1 1146.43 0.328709
14 27 1042.17 1042.34 0.174595
9 33 1057.78 1058.11 0.328706
17 31 1065.23 1065.33 0.102658
13 29 1075.28 1075.38 0.102658
16 22 1157.02 1157.12 0.102657
8 33 1060.28 1060.39 0.102658
1 23 1045.29 1045.39 0.0975384
6 33 1070.54 1071.16 0.616453
18 26 1072.1 1072.2 0.0975368
11 25 1046.65 1046.75 0.0975395
16 22 1067.02 1067.12 0.0975374
4 23 1052.89 1052.99 0.102656
3 23 1059.81 1059.92 0.102659
3 23 1089.81 1089.92 0.102659
12 25 1081.01 1081.34 0.328709
17 31 1155.23 1155.33 0.102658
9 33 1090.33 1090.51 0.184834
19 25 1160.52 1161.14 0.616453
17 31 1095.23 1095.33 0.102658
14 27 1072.17 1072.34 0.174595
1 23 1075.29 1075.39 0.0975384
8 33 1090.28 1090.38 0.0975375
7 33 1155.2 1155.3 0.097538
11 25 1076.65 1076.75 0.0975395
16 22 1097.02 1097.12 0.102657
4 23 1082.89 1082.99 0.0975364
7 33 1095.2 1095.31 0.102658
15 32 1107.44 1108.05 0.616452
6 33 1131.57 1132.18 0.616453
9 33 1108.62 1108.8 0.174594
14 27 1102.17 1102.34 0.174595
18 26 1102.1 1102.2 0.0975368
7 33 1125.2 1125.31 0.102658
1 23 1105.29 1105.39 0.0975384
13 29 1105.28 1105.38 0.0975383
5 23 1154.51 1154.84 0.328706
0 23 1157.21 1157.31 0.102657
11 25 1136.65 1136.75 0.0975395
5 23 1187.05 1187.23 0.184834
11 25 1106.65 1106.75 0.0975395
15 32 1168.47 1169.08 0.616452
9 33 1130.1 1130.2 0.102658
4 23 1112.89 1112.99 0.0975364
16 22 1127.02 1127.12 0.102657
1 23 1135.29 1135.39 0.0975384
12 25 1178.64 1178.97 0.328709
17 31 1125.23 1125.33 0.102658
8 33 1120.28 1120.39 0.102658
3 23 1119.81 1119.92 0.102659
13 29 1135.28 1135.38 0.0975383
10 25 1146.68 1147.99 1.31482
17 31 1185.23 1185.32 0.0975381
9 33 1190.1 1190.2 0.0975383
4 23 1172.89 1172.99 0.0975364
16 22 1187.02 1187.12 0.0975374
14 27 1162.17 1162.34 0.174595
6 33 1253.62 1253.95 0.328709
3 23 1179.81 1179.91 0.097539
15 32 1229.49 1230.11 0.616452
18 0 1162.1 0 -1162.1
13 29 1165.28 1165.38 0.0975383
1 23 1165.29 1165.39 0.0975384
10 25 1276.84 1277.46 0.616452
19 25 1221.55 1221.88 0.328709
2 23 1172.15 1172.76 0.616452
7 33 1185.2 1185.3 0.097538
11 25 1166.65 1166.75 0.0975395
6 33 1192.6 1193.21 0.616453
1 23 1195.29 1195.39 0.0975384
13 29 1195.28 1195.38 0.0975383
8 33 1180.28 1180.39 0.102658
14 27 1192.17 1192.34 0.174595
18 26 1192.1 1192.2 0.0975368
11 25 1196.65 1196.75 0.0975395
