42 65 0.0520796 2.35403 2.30195
35 66 0.578372 2.88033 2.30196
52 77 1064.81 1064.91 0.102658
24 79 0.944566 3.24652 2.30196
55 62 1.2965 3.59845 2.30195
30 70 1.84053 4.14248 2.30196
53 63 4.8676 7.16956 2.30196
25 79 1182.85 1182.95 0.0975397
28 0 475.803 0 -475.803
15 71 3.16226 5.46421 2.30195
21 71 2.93022 5.23217 2.30195
43 87 2.54997 4.85193 2.30195
27 79 479.681 481.983 2.30195
49 69 987.13 987.305 0.174595
51 64 1150.59 1150.69 0.102659
18 0 4.11525 0 -4.11525
19 79 3.72762 6.02957 2.30195
39 74 3.51163 5.81358 2.30195
13 75 4.06336 6.36531 2.30195
56 69 3.87374 6.1757 2.30195
55 62 1051.3 1051.39 0.0975379
42 65 455.839 458.141 2.30195
32 83 1177.55 1177.64 0.0975369
10 75 969.421 969.518 0.097537
7 75 1161.41 1163.71 2.30196
34 83 969.706 969.803 0.0975365
11 0 4.74271 0 -4.74271
45 64 4.36893 6.67089 2.30196
17 0 4.80806 0 -4.80806
25 79 12.8476 15.1495 2.30196
40 65 974.908 975.006 0.0975375
6 75 1381.36 1383.66 2.30196
41 76 6.83873 9.14068 2.30196
9 0 6.54697 0 -6.54697
2 0 6.07654 0 -6.07654
32 87 7.54691 9.84887 2.30196
20 79 7.29178 9.59374 2.30196
2 75 1373.44 1375.74 2.30195
6 75 469.789 472.091 2.30196
28 70 931.589 933.891 2.30196
8 0 8.24657 0 -8.24657
4 0 8.36249 0 -8.36249
41 76 966.839 966.941 0.10266
8 0 464.033 0 -464.033
45 80 964.369 964.472 0.102659
10 75 9.42071 11.7227 2.30195
34 83 9.70551 12.0075 2.30195
32 83 1147.55 1147.64 0.0975369
29 70 10.9647 13.2666 2.30196
51 64 10.5876 12.8895 2.30195
14 71 13.1757 15.4776 2.30196
33 83 12.7428 15.0447 2.30195
3 75 473.223 475.525 2.30196
18 75 459.902 462.204 2.30196
47 77 978.383 978.557 0.174595
52 77 14.8109 17.1128 2.30195
3 75 17.4364 19.7383 2.30196
6 75 14.0029 16.3049 2.30196
40 65 14.9082 17.2101 2.30195
56 69 459.66 461.962 2.30195
4 0 464.149 0 -464.149
1 75 940.792 943.094 2.30195
51 64 970.588 970.685 0.0975388
51 64 466.374 468.676 2.30195
37 0 17.7784 0 -17.7784
54 85 16.2635 18.5654 2.30195
50 74 17.7449 20.0468 2.30195
5 0 18.3946 0 -18.3946
15 71 458.949 461.251 2.30195
47 77 18.3826 20.6846 2.30196
39 74 963.512 963.614 0.102658
43 87 1142.55 1142.65 0.0975373
43 87 1172.55 1172.65 0.0975373
38 74 21.431 23.733 2.30196
59 62 19.5375 21.8395 2.30195
0 75 18.9629 21.2649 2.30196
36 74 18.5999 20.9019 2.30196
56 69 963.874 963.976 0.102659
13 75 964.063 964.161 0.0975387
55 62 457.083 459.385 2.30195
45 80 460.155 462.457 2.30196
28 0 20.0161 0 -20.0161
26 79 19.9866 22.2886 2.30195
32 83 1027.55 1027.65 0.102657
37 0 473.565 0 -473.565
50 74 473.531 475.833 2.30195
44 80 21.6138 23.9157 2.30195
16 71 20.9145 23.2165 2.30195
46 80 20.8049 23.1069 2.30195
22 0 20.9139 0 -20.9139
23 71 21.461 23.763 2.30195
31 0 21.834 0 -21.834
47 77 929.956 930.14 0.184835
20 79 1147.29 1147.39 0.0975394
31 0 477.62 0 -477.62
57 68 482.005 484.307 2.30196
45 80 1144.37 1144.47 0.0975395
23 71 1171.09 1171.19 0.102658
40 65 470.695 472.997 2.30195
52 77 470.597 472.899 2.30195
21 71 458.717 461.019 2.30195
19 79 1371.09 1373.39 2.30195
39 74 459.298 461.6 2.30195
40 65 1034.91 1035.01 0.102657
7 75 21.939 24.241 2.30196
13 75 459.85 462.152 2.30195
27 79 23.8949 26.1968 2.30195
24 79 456.731 459.033 2.30196
22 0 476.7 0 -476.7
38 74 477.218 479.519 2.30196
59 62 475.324 477.626 2.30195
49 69 24.7169 27.0188 2.30195
57 68 26.2186 28.5206 2.30196
58 70 26.0875 28.3894 2.30195
12 79 29.0277 31.3297 2.30195
35 83 944.693 945.022 0.328707
19 0 459.514 0 -459.514
32 82 463.333 465.635 2.30196
36 74 474.386 476.688 2.30196
50 74 977.745 977.848 0.102659
17 0 460.595 0 -460.595
48 66 29.5865 31.8884 2.30196
1 75 29.219 31.521 2.30195
35 66 456.365 458.667 2.30196
59 62 247.431 249.733 2.30195
0 0 246.856 0 -246.856
26 79 247.88 250.182 2.30195
43 87 458.336 460.638 2.30195
58 70 1165.55 1165.88 0.328705
39 74 1053.51 1053.61 0.0975383
9 79 462.333 464.635 2.30196
58 70 481.874 484.176 2.30195
28 0 247.909 0 -247.909
7 0 249.832 0 -249.832
36 74 246.493 248.795 2.30196
44 80 249.507 251.809 2.30195
57 68 254.112 256.414 2.30196
41 76 462.625 464.927 2.30196
23 71 477.248 479.549 2.30195
5 0 246.288 0 -246.288
58 70 253.981 256.283 2.30195
2 75 461.863 464.165 2.30195
48 66 257.48 259.782 2.30196
51 64 1060.59 1060.69 0.102659
47 77 246.276 248.578 2.30196
51 64 1180.59 1180.69 0.0975388
49 69 252.61 254.912 2.30195
1 75 257.112 259.414 2.30195
38 0 249.324 0 -249.324
13 75 1054.06 1054.16 0.0975387
42 65 227.945 230.247 2.30195
35 66 228.472 230.774 2.30196
24 79 228.838 231.14 2.30196
55 62 229.19 231.492 2.30195
30 70 229.734 232.036 2.30196
43 87 230.443 232.745 2.30195
21 71 230.823 233.125 2.30195
15 0 231.056 0 -231.056
39 74 231.405 233.707 2.30195
19 0 231.621 0 -231.621
56 69 231.767 234.069 2.30195
13 75 231.957 234.259 2.30195
18 0 232.009 0 -232.009
45 64 232.262 234.564 2.30196
11 0 232.636 0 -232.636
17 0 232.701 0 -232.701
53 63 232.761 235.063 2.30196
2 75 233.97 236.272 2.30195
9 79 234.44 236.742 2.30196
41 76 234.732 237.034 2.30196
20 79 235.185 237.487 2.30196
32 83 235.44 237.742 2.30195
8 0 236.14 0 -236.14
4 75 236.256 238.558 2.30196
10 75 237.314 239.616 2.30195
34 83 237.599 239.901 2.30195
51 64 238.481 240.783 2.30195
43 87 962.55 962.653 0.102657
29 70 238.858 241.16 2.30196
33 83 240.636 242.938 2.30195
25 0 240.741 0 -240.741
14 0 241.069 0 -241.069
6 75 241.896 244.198 2.30196
52 77 242.704 245.006 2.30195
40 65 242.801 245.103 2.30195
54 85 244.157 246.459 2.30195
3 0 245.33 0 -245.33
50 74 245.638 247.94 2.30195
37 0 245.672 0 -245.672
7 0 933.512 0 -933.512
44 80 477.4 479.702 2.30195
43 87 1052.55 1052.65 0.0975373
25 79 468.634 470.936 2.30196
27 79 1133.89 1133.99 0.0975367
59 62 979.538 979.64 0.102657
8 79 1375.61 1377.91 2.30196
46 80 476.591 478.893 2.30195
20 79 967.292 967.389 0.0975394
23 71 249.354 251.656 2.30195
31 78 249.727 252.029 2.30197
5 0 474.181 0 -474.181
29 70 466.751 469.053 2.30196
30 70 457.627 459.929 2.30196
16 71 248.808 251.11 2.30195
22 71 248.807 251.109 2.30196
46 64 248.698 251 2.30196
27 79 983.895 983.998 0.102657
49 69 480.503 482.805 2.30195
39 74 1173.51 1173.61 0.0975383
34 83 465.492 467.794 2.30195
47 77 474.169 476.471 2.30196
33 83 468.529 470.831 2.30195
16 71 476.701 479.003 2.30195
16 71 980.915 981.017 0.102658
27 79 251.788 254.09 2.30195
42 65 930.052 930.155 0.102658
7 75 477.726 480.027 2.30196
49 69 1164.72 1164.81 0.0975388
44 80 981.614 981.716 0.102657
54 85 472.05 474.352 2.30195
14 71 468.962 471.264 2.30196
0 71 474.749 477.051 2.30196
26 79 475.773 478.075 2.30195
9 79 1373.91 1374.01 0.102659
45 80 934.369 934.472 0.102659
11 0 460.529 0 -460.529
12 79 256.921 259.223 2.30195
53 63 460.654 462.956 2.30196
20 79 463.078 465.38 2.30196
53 63 934.868 934.97 0.102661
57 68 986.219 986.321 0.102659
55 62 931.296 931.399 0.102658
46 80 1170.43 1170.54 0.102659
33 83 1170.51 1170.61 0.102658
53 63 1144.87 1144.97 0.102661
29 70 970.965 971.139 0.174596
21 0 1370.29 0 -1370.29
47 77 1068.38 1068.48 0.0975392
52 77 926.384 926.569 0.184834
14 71 924.749 927.051 2.30196
40 65 1064.91 1065.01 0.102657
32 83 967.547 967.65 0.102657
10 75 465.207 467.509 2.30195
12 79 484.814 487.116 2.30195
1 75 485.006 487.307 2.30195
48 66 485.373 487.675 2.30196
45 80 1174.37 1174.47 0.0975395
45 80 1054.37 1054.47 0.0975395
26 79 979.987 980.084 0.0975371
53 63 964.868 964.97 0.102661
42 65 1140.05 1140.15 0.0975383
49 69 708.397 710.699 2.30195
27 74 707.575 709.877 2.30196
10 75 1059.42 1059.52 0.097537
31 70 933.407 935.709 2.30196
10 75 1149.42 1149.52 0.097537
0 75 930.536 932.838 2.30196
58 70 937.66 939.962 2.30195
42 65 683.732 686.034 2.30195
35 66 684.258 686.56 2.30196
24 71 684.624 686.926 2.30196
55 62 684.976 687.278 2.30195
30 70 685.52 687.822 2.30196
43 87 686.23 688.532 2.30195
21 0 686.61 0 -686.61
15 0 686.842 0 -686.842
39 74 687.191 689.493 2.30195
19 0 687.407 0 -687.407
56 69 687.553 689.855 2.30195
13 75 687.743 690.045 2.30195
18 0 687.795 0 -687.795
45 64 688.049 690.351 2.30196
11 0 688.422 0 -688.422
17 0 688.488 0 -688.488
53 63 688.547 690.849 2.30196
2 0 689.756 0 -689.756
9 0 690.227 0 -690.227
41 76 690.518 692.82 2.30196
20 79 690.972 693.273 2.30196
32 83 691.227 693.529 2.30195
8 71 691.926 694.228 2.30196
4 74 692.042 694.344 2.30196
10 75 693.1 695.402 2.30195
34 65 693.385 695.687 2.30196
51 64 694.267 696.569 2.30195
29 70 694.644 696.946 2.30196
33 83 696.423 698.724 2.30195
25 79 696.527 698.829 2.30196
14 71 696.855 699.157 2.30196
6 74 697.683 699.985 2.30196
52 77 698.491 700.793 2.30195
40 65 698.588 700.89 2.30195
54 85 699.943 702.245 2.30195
3 71 701.116 703.418 2.30196
50 86 701.425 703.727 2.30196
37 0 701.458 0 -701.458
47 66 702.062 704.364 2.30196
5 75 702.074 704.376 2.30196
36 0 702.28 0 -702.28
0 0 702.643 0 -702.643
59 62 703.217 705.519 2.30195
26 79 703.666 705.968 2.30195
28 0 703.696 0 -703.696
46 64 704.485 706.787 2.30196
22 0 704.594 0 -704.594
16 71 704.594 706.896 2.30195
38 74 705.111 707.413 2.30196
23 71 705.141 707.443 2.30195
44 80 705.294 707.595 2.30195
31 0 705.514 0 -705.514
7 79 705.619 707.921 2.30196
44 80 1161.61 1161.71 0.0975373
52 77 974.811 974.914 0.102658
34 83 1179.71 1179.8 0.0975365
32 83 1117.55 1117.64 0.0975369
57 68 709.898 712.2 2.30196
58 70 709.767 712.069 2.30195
16 0 1160.91 0 -1160.91
1 75 1168.69 1168.79 0.102659
5 0 929.968 0 -929.968
12 79 712.707 715.009 2.30195
36 79 930.173 932.475 2.30196
3 71 929.009 931.311 2.30196
46 64 932.378 934.68 2.30196
48 66 713.266 715.568 2.30196
1 0 712.899 0 -712.899
49 69 936.29 936.619 0.328707
50 74 929.318 929.421 0.102659
56 80 933.874 933.976 0.10266
40 65 926.481 926.666 0.184833
23 81 933.034 935.336 2.30196
48 66 941.159 943.461 2.30196
39 74 1143.51 1143.61 0.0975383
42 65 911.625 911.81 0.184834
35 66 912.151 912.48 0.328707
24 71 912.518 914.82 2.30196
55 62 912.869 912.972 0.102658
30 70 913.414 915.715 2.30196
43 87 914.123 914.226 0.102657
21 0 914.503 0 -914.503
15 0 914.735 0 -914.735
39 74 915.085 915.187 0.102658
19 0 915.301 0 -915.301
56 69 915.447 915.549 0.102659
13 75 915.636 915.739 0.102659
18 0 915.688 0 -915.688
45 80 915.942 916.045 0.102659
11 74 916.316 918.618 2.30196
17 0 916.381 0 -916.381
53 63 916.441 916.543 0.102661
2 75 917.65 919.951 2.30195
9 74 918.12 920.422 2.30196
41 76 918.412 918.514 0.10266
20 79 918.865 918.967 0.102659
32 83 919.12 919.223 0.102657
8 0 919.82 0 -919.82
4 0 919.935 0 -919.935
10 75 920.994 921.096 0.102657
34 83 921.279 921.381 0.102656
51 64 922.161 922.345 0.184835
29 70 922.538 922.723 0.184836
31 70 1161.3 1163.6 2.30196
12 79 940.601 942.903 2.30195
35 66 1140.58 1140.75 0.174595
26 79 931.56 931.662 0.102657
38 0 933.004 0 -933.004
