32 40 0.971336 3.27329 2.30196
0 40 15.4107 17.7127 2.30195
15 43 14.9759 17.2779 2.30195
26 42 15.0299 17.3318 2.30196
9 40 1.44902 3.75097 2.30195
6 40 5.35589 7.65785 2.30196
33 42 5.77009 8.07205 2.30196
2 40 5.11633 7.41828 2.30196
38 40 6.06222 8.36418 2.30196
22 0 6.72074 0 -6.72074
32 40 912.544 913.859 1.31482
34 41 938.514 940.816 2.30196
13 43 7.40887 9.71083 2.30196
4 41 10.0066 12.3085 2.30197
18 41 7.76358 10.0655 2.30196
17 43 11.6244 13.9264 2.30196
28 43 9.83321 12.1352 2.30196
36 40 923.24 925.542 2.30197
16 41 935.291 937.593 2.30197
36 42 11.6674 13.9693 2.30195
11 0 13.4574 0 -13.4574
3 42 932.831 935.132 2.30197
5 40 12.1714 14.4734 2.30195
9 42 913.022 915.324 2.30197
1 0 13.7364 0 -13.7364
25 42 13.9931 16.295 2.30196
15 43 1064.98 1065.07 0.0975384
37 42 15.4218 17.7237 2.30196
20 41 15.7139 18.0159 2.30196
19 41 15.8211 18.1231 2.30196
33 40 917.343 919.645 2.30196
6 0 916.929 0 -916.929
24 0 16.2013 0 -16.2013
10 40 18.0038 20.3057 2.30196
39 41 18.1167 20.4187 2.30196
7 40 18.5163 20.8182 2.30195
12 0 18.9157 0 -18.9157
27 42 19.3876 21.6895 2.30196
13 43 951.524 951.708 0.184836
5 40 1062.17 1062.27 0.0975382
30 0 20.2974 0 -20.2974
3 0 21.2575 0 -21.2575
31 0 20.3153 0 -20.3153
20 41 945.714 945.811 0.0975407
35 41 22.7491 25.051 2.30196
23 43 23.4995 25.8014 2.30196
16 43 23.7177 26.0196 2.30196
17 0 923.197 0 -923.197
35 41 1102.75 1102.85 0.0975437
14 43 25.4114 27.7133 2.30196
34 0 26.941 0 -26.941
21 0 27.3715 0 -27.3715
23 43 1126.27 1126.6 0.328713
29 43 29.5119 31.8139 2.30196
8 40 28.4411 30.743 2.30195
4 0 921.58 0 -921.58
29 43 941.085 943.387 2.30196
30 42 248.191 250.493 2.30196
16 43 251.611 253.913 2.30196
34 0 254.834 0 -254.834
5 40 467.958 470.26 2.30195
27 42 475.174 477.476 2.30196
27 42 247.281 249.583 2.30196
21 0 255.265 0 -255.265
7 40 474.303 476.605 2.30195
8 40 256.334 258.636 2.30195
30 42 476.084 478.386 2.30196
31 0 476.102 0 -476.102
31 0 248.209 0 -248.209
19 41 471.608 473.91 2.30196
12 0 246.809 0 -246.809
1 0 469.523 0 -469.523
35 41 1072.75 1072.85 0.102664
12 0 930.489 0 -930.489
32 40 228.865 231.167 2.30196
9 40 229.342 231.644 2.30195
2 40 233.01 235.312 2.30196
6 40 233.249 235.551 2.30196
33 42 233.663 235.965 2.30196
38 40 233.955 236.257 2.30196
22 43 234.614 236.916 2.30196
13 43 235.302 237.604 2.30196
18 41 235.657 237.959 2.30196
28 43 237.726 240.028 2.30196
4 42 237.9 240.202 2.30196
17 43 239.518 241.82 2.30196
36 42 239.561 241.863 2.30195
5 40 240.065 242.367 2.30195
11 0 241.351 0 -241.351
1 0 241.63 0 -241.63
25 42 241.886 244.188 2.30196
15 43 242.869 245.171 2.30195
26 0 242.923 0 -242.923
0 40 243.304 245.606 2.30195
37 43 243.315 245.617 2.30196
20 41 243.607 245.909 2.30196
19 41 243.714 246.016 2.30196
24 43 244.095 246.396 2.30196
10 40 245.897 248.199 2.30196
39 41 246.01 248.312 2.30196
7 40 246.41 248.711 2.30195
22 42 918.294 920.596 2.30196
8 40 940.014 942.316 2.30195
3 40 249.151 251.453 2.30196
5 40 923.744 923.847 0.102658
14 43 253.305 255.607 2.30196
35 41 250.642 252.944 2.30196
29 43 257.405 259.707 2.30196
23 43 251.393 253.695 2.30196
13 43 1147.41 1147.51 0.0975404
14 41 936.984 939.286 2.30196
23 43 1093.73 1094.05 0.328713
35 0 934.322 0 -934.322
23 43 935.072 935.689 0.616457
13 43 1117.41 1117.51 0.0975404
20 41 1065.71 1065.81 0.0975407
20 41 975.714 975.817 0.102661
38 40 917.635 919.937 2.30196
6 0 1144.82 0 -1144.82
2 0 1144.58 0 -1144.58
11 0 925.03 0 -925.03
2 0 916.689 0 -916.689
13 43 969.822 969.997 0.174596
1 0 925.309 0 -925.309
28 43 1173.63 1174.25 0.616457
28 43 921.406 922.721 1.31483
18 41 919.337 919.439 0.102663
13 43 918.982 919.311 0.328708
8 40 484.228 486.53 2.30195
26 42 470.816 473.118 2.30196
14 0 709.091 0 -709.091
34 41 482.728 485.029 2.30196
29 43 485.298 487.6 2.30196
15 43 944.976 945.073 0.0975384
25 42 469.78 472.082 2.30196
33 42 1145.24 1147.54 2.30196
18 41 463.55 465.852 2.30196
37 43 471.208 473.51 2.30196
12 40 474.702 477.004 2.30196
39 41 473.903 476.205 2.30196
27 42 930.961 933.263 2.30196
16 43 479.504 481.806 2.30196
23 42 479.286 481.588 2.30196
4 40 1377.37 1379.67 2.30196
14 43 481.198 483.5 2.30196
5 40 1092.17 1092.27 0.0975382
21 41 483.158 485.46 2.30196
13 43 463.195 465.497 2.30196
24 42 471.988 474.29 2.30196
15 43 470.762 473.064 2.30195
7 40 1385.88 1385.98 0.102657
35 41 478.536 480.838 2.30196
18 41 937.764 937.866 0.102663
0 40 471.197 473.499 2.30195
20 41 471.5 473.802 2.30196
10 40 473.79 476.092 2.30196
3 40 477.044 479.346 2.30196
32 40 456.758 459.06 2.30196
9 40 457.236 459.537 2.30195
2 40 460.903 463.205 2.30196
6 0 461.142 0 -461.142
33 42 461.557 463.859 2.30196
38 0 461.849 0 -461.849
22 43 462.507 464.809 2.30196
18 41 1177.76 1177.86 0.0975425
21 41 938.944 941.246 2.30196
38 40 1373.42 1373.75 0.32871
15 43 1094.98 1095.07 0.0975384
30 0 931.87 0 -931.87
4 40 465.793 468.095 2.30196
28 43 465.62 467.922 2.30196
36 42 467.454 469.756 2.30195
17 43 467.411 469.713 2.30196
11 0 469.244 0 -469.244
32 40 1103.74 1104.36 0.616454
28 43 1112.6 1113.22 0.616457
9 40 1140.92 1143.22 2.30195
5 40 942.171 942.269 0.0975382
20 41 1095.71 1095.81 0.0975407
38 40 1145.53 1147.83 2.30196
8 40 712.121 714.423 2.30195
34 41 710.621 712.923 2.30196
29 43 713.192 715.494 2.30196
18 41 967.764 967.861 0.0975425
7 40 930.089 932.391 2.30195
23 43 1191.35 1191.68 0.328713
35 41 966.864 967.192 0.328712
32 40 684.651 686.953 2.30196
9 40 685.129 687.431 2.30195
2 0 688.796 0 -688.796
6 0 689.036 0 -689.036
33 0 689.45 0 -689.45
38 40 689.742 692.044 2.30196
22 43 690.4 692.702 2.30196
13 43 691.089 693.391 2.30196
18 41 691.443 693.745 2.30196
28 42 693.513 695.815 2.30198
4 42 693.686 695.988 2.30196
17 0 695.304 0 -695.304
36 42 695.347 697.649 2.30195
5 40 695.851 698.153 2.30195
11 0 697.137 0 -697.137
1 0 697.416 0 -697.416
25 0 697.673 0 -697.673
15 43 698.656 700.958 2.30195
26 0 698.71 0 -698.71
0 0 699.09 0 -699.09
37 43 699.102 701.403 2.30196
20 41 699.394 701.696 2.30196
19 41 699.501 701.803 2.30196
24 43 699.881 702.183 2.30196
10 0 701.684 0 -701.684
39 40 701.796 704.098 2.30197
7 40 702.196 704.498 2.30195
12 40 702.595 704.897 2.30196
27 42 703.067 705.369 2.30196
30 42 703.977 706.279 2.30196
31 0 703.995 0 -703.995
3 40 704.937 707.239 2.30196
35 41 706.429 708.731 2.30196
23 42 707.179 709.481 2.30196
16 43 707.397 709.699 2.30196
21 41 711.051 713.353 2.30196
35 41 999.405 999.59 0.18484
25 42 925.566 927.868 2.30196
15 43 974.976 975.073 0.0975384
20 0 927.287 0 -927.287
23 43 996.101 996.43 0.328713
0 40 926.984 929.286 2.30195
24 43 927.774 930.076 2.30196
37 42 926.995 929.297 2.30196
19 0 927.394 0 -927.394
15 43 926.549 926.652 0.102658
26 42 926.603 928.905 2.30196
31 42 931.888 934.19 2.30196
15 0 1154.98 0 -1154.98
18 41 1087.76 1087.86 0.0975425
5 40 972.171 972.269 0.0975382
10 40 929.577 931.879 2.30196
39 41 929.69 931.992 2.30196
22 43 1146.19 1146.52 0.328714
13 43 997.409 997.512 0.10266
18 41 997.764 997.861 0.0975425
20 41 1005.71 1005.81 0.0975407
15 43 1004.98 1005.08 0.102658
5 40 1002.17 1002.27 0.0975382
9 40 1368.81 1371.11 2.30195
23 43 1028.64 1028.97 0.328713
13 43 1027.41 1027.51 0.10266
35 41 1017.7 1017.88 0.1746
32 40 1042.71 1043.33 0.616454
18 41 1027.76 1027.87 0.102663
32 40 1164.77 1165.1 0.32871
5 40 1032.17 1032.27 0.0975382
20 41 1035.71 1035.81 0.0975407
28 43 1051.57 1052.19 0.616457
20 41 1155.71 1155.81 0.0975407
15 43 1034.98 1035.07 0.0975384
23 43 1061.18 1061.51 0.328713
35 41 1042.75 1042.92 0.1746
13 43 1057.41 1057.51 0.10266
18 41 1057.76 1057.86 0.0975425
13 43 1087.41 1087.51 0.10266
17 43 1378.98 1379.09 0.10266
28 43 1234.66 1234.84 0.184841
18 41 1117.76 1117.86 0.0975425
4 41 1149.47 1151.77 2.30197
17 43 1151.09 1153.39 2.30196
36 42 1151.13 1153.44 2.30195
15 43 1124.98 1125.07 0.0975384
1 40 1153.2 1155.5 2.30196
11 0 1152.92 0 -1152.92
0 40 1154.88 1157.18 2.30195
35 41 1162.75 1162.85 0.0975437
25 0 1153.46 0 -1153.46
26 0 1154.5 0 -1154.5
20 41 1125.71 1125.81 0.0975407
21 41 1166.84 1169.14 2.30196
24 43 1155.67 1157.97 2.30196
19 41 1155.29 1157.59 2.30196
37 40 1154.89 1157.19 2.30196
3 40 1160.72 1160.91 0.184838
5 40 1122.17 1122.27 0.0975382
23 43 1158.81 1159.14 0.328713
10 40 1157.47 1157.57 0.102659
7 40 1157.98 1160.28 2.30195
29 43 1168.98 1171.28 2.30196
39 41 1157.58 1157.91 0.328711
18 41 1147.76 1147.86 0.0975425
35 41 1132.75 1132.85 0.0975437
13 43 1177.41 1177.51 0.0975404
34 41 1166.41 1168.71 2.30196
14 43 1164.88 1167.18 2.30196
16 43 1163.18 1165.49 2.30196
8 40 1167.91 1168.01 0.102659
12 40 1158.38 1160.68 2.30196
27 42 1158.85 1158.96 0.102661
30 42 1159.76 1162.07 2.30196
31 42 1159.78 1162.08 2.30196
5 40 1152.17 1152.27 0.0975382
32 40 1197.31 1197.49 0.184838
6 42 1372.72 1375.02 2.30196
33 42 1373.13 1373.46 0.328711
37 0 1382.78 0 -1382.78
0 40 1382.77 1385.07 2.30195
22 43 1178.73 1179.06 0.328714
2 42 1372.48 1374.78 2.30196
36 42 1379.03 1379.13 0.102658
26 0 1382.39 0 -1382.39
5 40 1182.17 1182.27 0.0975382
1 40 1381.1 1383.4 2.30196
25 0 1381.35 0 -1381.35
11 0 1380.82 0 -1380.82
15 43 1184.98 1185.07 0.0975384
21 41 1394.73 1397.03 2.30196
24 43 1383.56 1383.89 0.328713
39 41 1190.12 1190.45 0.328711
31 42 1387.67 1389.98 2.30196
20 41 1185.71 1185.81 0.0975407
12 0 1386.28 0 -1386.28
30 42 1387.66 1389.96 2.30196
10 40 1188 1188.1 0.0975395
19 41 1383.18 1385.48 2.30196
27 42 1189.39 1189.49 0.0975409
