40 79 0.280752 2.58271 2.30195
43 88 0.744372 3.04633 2.30195
37 61 7.23991 9.54187 2.30195
5 60 7.07498 9.37693 2.30195
39 85 707.72 710.022 2.30195
22 70 6.74517 9.04712 2.30195
29 79 6.90852 9.21047 2.30195
33 96 942.986 943.088 0.102658
26 80 1.12177 3.42372 2.30195
23 72 954.086 954.189 0.102659
47 62 1034.64 1034.74 0.102658
20 76 1.27247 3.57442 2.30195
40 79 1020.28 1020.38 0.102658
19 77 991.733 991.83 0.0975385
19 70 1.73292 4.03488 2.30196
18 70 953.84 953.942 0.102658
11 60 925.964 926.067 0.102657
17 84 2.05126 4.35321 2.30195
49 67 711.938 714.24 2.30196
15 0 5.47596 0 -5.47596
24 79 3.44068 5.74264 2.30195
26 80 991.122 991.219 0.0975381
14 66 4.29579 6.59775 2.30195
41 55 5.35079 7.65274 2.30195
10 67 698.928 701.23 2.30195
41 55 995.351 995.453 0.102658
37 61 997.24 997.343 0.102658
21 0 712.824 0 -712.824
47 62 926.21 926.313 0.102658
11 60 944.391 944.494 0.102657
35 88 963.897 964.225 0.328706
25 73 8.3909 10.6929 2.30195
30 87 7.86681 10.1688 2.30195
20 76 684.952 687.254 2.30195
48 53 11.6824 13.9843 2.30195
9 67 10.1794 12.4813 2.30195
20 76 229.166 231.468 2.30195
33 96 12.9857 15.2876 2.30195
32 86 13.6398 15.9418 2.30195
47 62 698.317 700.619 2.30195
29 79 1056.91 1057.01 0.0975377
7 67 711.006 713.308 2.30196
47 62 14.6371 16.939 2.30195
2 67 14.631 16.933 2.30195
11 60 14.391 16.6929 2.30195
44 75 711.444 713.746 2.30195
48 53 695.362 697.664 2.30195
17 84 992.051 992.154 0.102658
19 77 1171.73 1171.83 0.0975385
20 76 991.272 991.375 0.102658
10 67 15.2482 17.5502 2.30195
39 85 935.614 935.716 0.102657
40 79 683.96 686.262 2.30195
46 58 16.9034 19.2054 2.30195
28 80 21.2173 23.5193 2.30195
38 69 15.8529 18.1548 2.30195
34 96 21.5584 23.8604 2.30195
45 72 19.9292 22.2312 2.30195
36 62 21.1176 23.4196 2.30195
