2 37 0.568387 2.87034 2.30195
25 47 2.97591 5.27787 2.30195
13 34 996.389 996.492 0.102658
22 48 1002.56 1003.18 0.616452
27 51 4.37203 6.67399 2.30196
23 51 16.7049 19.0068 2.30196
27 51 966.785 966.96 0.174595
1 41 5.37412 7.67608 2.30195
13 34 6.38936 8.69131 2.30195
13 34 917.962 918.147 0.184834
29 36 937.625 937.809 0.184834
12 34 1001.91 1002.09 0.174596
8 0 7.0568 0 -7.0568
10 0 7.72773 0 -7.72773
11 41 8.14569 10.4476 2.30196
25 47 975.577 975.906 0.328707
19 41 932.691 934.993 2.30196
28 35 979.434 979.531 0.0975394
27 51 994.372 994.475 0.102659
4 36 9.22177 11.5237 2.30196
4 36 920.795 923.097 2.30196
12 34 11.9125 14.2144 2.30196
9 41 12.7644 15.0663 2.30196
12 34 956.027 956.212 0.184836
15 34 13.5432 15.8452 2.30195
6 49 934.758 937.06 2.30196
28 35 931.007 931.192 0.184835
5 0 15.3036 0 -15.3036
3 37 16.8367 19.1387 2.30196
0 37 19.5798 21.8817 2.30196
18 41 15.6991 18.0011 2.30195
20 45 16.569 18.8709 2.30196
21 49 932.54 932.643 0.102659
14 46 19.336 21.6379 2.30195
28 35 19.4338 21.7358 2.30196
18 41 1065.7 1065.8 0.0975375
12 34 974.326 974.5 0.174596
19 41 21.1179 23.4199 2.30196
17 34 21.1236 23.4256 2.30196
21 49 20.9671 23.269 2.30195
24 43 20.962 23.264 2.30195
15 34 1093.54 1093.65 0.102657
21 49 1160.97 1161.06 0.0975388
11 41 1171.94 1172.13 0.184836
17 34 932.697 932.799 0.102659
7 37 24.9408 27.2427 2.30196
6 41 23.1852 25.4872 2.30195
16 34 24.8391 27.141 2.30195
15 34 925.116 925.301 0.184833
29 36 26.0516 28.3536 2.30195
26 33 26.6166 28.9185 2.30196
22 48 29.9599 32.2619 2.30196
26 33 1166.62 1166.71 0.0975404
0 37 247.473 249.775 2.30196
7 37 252.834 255.136 2.30196
29 36 253.945 256.247 2.30195
2 37 912.141 913.456 1.31482
28 35 247.327 249.629 2.30196
22 48 257.853 260.155 2.30196
29 36 986.052 986.154 0.102658
26 33 254.51 256.812 2.30196
20 41 976.569 976.672 0.10266
0 41 931.153 933.455 2.30196
14 46 247.229 249.531 2.30195
2 37 228.462 230.764 2.30195
25 47 230.869 233.171 2.30195
27 51 232.265 234.567 2.30196
1 41 233.267 235.569 2.30195
13 34 234.283 236.585 2.30195
8 37 234.95 237.252 2.30196
10 41 235.621 237.923 2.30196
11 41 236.039 238.341 2.30196
4 37 237.115 239.417 2.30196
12 46 239.806 242.108 2.30196
9 41 240.658 242.96 2.30196
15 34 241.436 243.738 2.30195
5 37 243.197 245.499 2.30196
18 41 243.592 245.894 2.30195
20 49 244.462 246.764 2.30196
23 51 244.598 246.9 2.30196
3 37 244.73 247.032 2.30196
5 41 926.877 929.179 2.30196
25 47 1008.12 1008.3 0.184835
3 37 976.837 976.939 0.10266
11 41 919.719 920.335 0.616452
6 41 251.078 253.38 2.30195
17 34 249.017 251.319 2.30196
19 41 249.011 251.313 2.30196
21 49 248.86 251.162 2.30195
24 43 248.855 251.157 2.30195
16 34 252.732 255.034 2.30195
23 51 1156.7 1156.8 0.0975401
12 34 923.485 923.814 0.328708
23 51 976.705 976.802 0.0975401
24 43 980.962 981.065 0.102659
1 41 916.947 917.276 0.328706
17 34 951.124 951.226 0.102659
10 41 1179.74 1180.06 0.328708
28 35 1159.43 1159.53 0.0975394
24 43 932.535 932.638 0.102659
25 47 914.549 915.165 0.616451
9 41 1152.76 1152.94 0.174597
16 34 954.839 955.014 0.174594
17 34 1161.12 1161.22 0.0975392
16 34 936.412 936.597 0.184834
7 37 936.514 938.816 2.30196
22 48 941.533 942.149 0.616452
20 41 928.142 928.245 0.10266
9 41 1002.76 1002.94 0.174597
9 41 975.177 975.352 0.174597
26 33 1046.62 1046.72 0.10266
0 37 475.366 477.668 2.30196
10 41 463.514 465.816 2.30196
11 41 463.932 466.234 2.30196
5 41 471.09 473.392 2.30196
8 0 462.843 0 -462.843
3 37 472.623 474.925 2.30196
18 41 471.486 473.788 2.30195
14 46 475.122 477.424 2.30195
16 34 480.626 482.928 2.30195
22 48 485.746 488.048 2.30196
20 41 472.355 474.657 2.30196
16 34 984.839 984.942 0.102658
9 41 924.337 924.666 0.328709
9 41 468.551 470.853 2.30196
15 34 469.33 471.632 2.30195
13 34 462.176 464.478 2.30195
28 35 475.22 477.522 2.30196
26 33 482.403 484.705 2.30196
2 37 456.355 458.657 2.30195
25 47 458.762 461.064 2.30195
27 51 460.159 462.46 2.30196
1 41 461.161 463.463 2.30195
4 37 465.008 467.31 2.30196
1 41 967.787 967.962 0.174594
23 51 472.491 474.793 2.30196
12 34 467.699 470.001 2.30196
26 33 938.19 938.292 0.10266
3 37 928.41 928.512 0.10266
17 34 476.91 479.212 2.30196
21 49 476.754 479.056 2.30195
24 43 476.749 479.05 2.30195
19 41 476.904 479.206 2.30196
10 41 919.301 921.603 2.30196
6 41 478.972 481.274 2.30195
26 33 986.617 986.719 0.10266
23 51 928.278 928.463 0.184836
29 36 481.838 484.14 2.30195
7 37 480.727 483.029 2.30196
16 34 1164.84 1164.94 0.102658
29 36 956.052 956.226 0.174594
21 49 980.967 981.07 0.102659
28 35 1099.43 1099.53 0.0975394
27 51 915.945 916.274 0.328707
17 34 981.124 981.226 0.102659
7 37 708.621 710.922 2.30196
22 48 713.64 715.942 2.30196
29 36 709.731 712.033 2.30195
14 46 930.909 931.094 0.184835
1 41 995.374 995.549 0.174594
14 46 979.336 979.439 0.102659
16 34 708.519 710.821 2.30195
15 34 973.543 973.641 0.0975372
2 37 684.248 686.55 2.30195
25 47 686.656 688.958 2.30195
27 51 688.052 690.354 2.30196
1 41 689.054 691.356 2.30195
13 34 690.069 692.371 2.30195
8 0 690.737 0 -690.737
10 40 691.407 693.709 2.30196
11 40 691.825 694.127 2.30196
4 37 692.902 695.203 2.30196
12 34 695.592 697.894 2.30196
9 41 696.444 698.746 2.30196
15 34 697.223 699.525 2.30195
5 0 698.983 0 -698.983
18 41 699.379 701.681 2.30195
20 41 700.249 702.551 2.30196
23 51 700.385 702.687 2.30196
3 37 700.516 702.818 2.30196
14 46 703.016 705.318 2.30195
28 35 703.114 705.416 2.30196
0 47 703.26 705.561 2.30196
24 48 704.642 706.944 2.30196
