5 23 0.91229 3.21425 2.30196
15 23 1374.36 1376.66 2.30196
9 23 3.19037 5.49232 2.30196
19 22 8.88993 11.1919 2.30196
15 23 7.00049 9.30245 2.30196
7 21 8.59592 10.8979 2.30196
2 22 14.6945 16.9965 2.30196
8 23 11.0898 13.3918 2.30195
12 20 11.6638 13.9658 2.30195
11 20 15.2403 17.5422 2.30195
17 22 15.5437 17.8457 2.30196
3 22 15.751 18.053 2.30196
4 22 21.1662 23.4681 2.30196
18 20 17.5771 19.8791 2.30196
6 23 17.6758 19.9778 2.30196
1 22 28.115 30.417 2.30196
10 23 27.7955 30.0974 2.30196
13 0 25.8006 0 -25.8006
14 0 26.3087 0 -26.3087
16 0 28.5438 0 -28.5438
0 20 29.3602 31.6621 2.30196
1 22 256.008 258.31 2.30196
16 23 256.437 258.739 2.30196
10 23 255.689 257.991 2.30196
0 20 257.253 259.555 2.30196
4 22 249.059 251.361 2.30196
11 20 471.027 473.329 2.30195
5 21 228.806 231.107 2.30196
9 23 231.084 233.386 2.30196
15 0 234.894 0 -234.894
7 21 236.489 238.791 2.30196
19 22 236.783 239.085 2.30196
8 23 238.983 241.285 2.30195
12 20 239.557 241.859 2.30195
2 22 242.588 244.89 2.30196
11 20 243.134 245.435 2.30195
17 22 243.437 245.739 2.30196
3 22 243.644 245.946 2.30196
18 20 245.47 247.772 2.30196
6 23 245.569 247.871 2.30196
14 20 254.202 256.504 2.30196
13 20 253.694 255.996 2.30196
18 20 473.364 475.666 2.30196
14 0 482.095 0 -482.095
1 0 483.902 0 -483.902
19 22 464.676 466.978 2.30196
2 0 470.481 0 -470.481
10 23 483.582 485.884 2.30196
13 0 481.587 0 -481.587
7 21 464.382 466.684 2.30196
4 22 476.953 479.255 2.30196
12 20 941.664 941.766 0.102658
6 23 1187.68 1187.85 0.1746
15 23 462.787 465.089 2.30196
16 0 484.33 0 -484.33
0 20 485.147 487.449 2.30196
6 23 473.462 475.764 2.30196
5 21 456.699 459.001 2.30196
9 23 458.977 461.279 2.30196
12 20 467.45 469.752 2.30195
8 23 466.876 469.178 2.30195
3 0 471.537 0 -471.537
17 0 471.33 0 -471.33
10 23 1167.8 1167.89 0.0975402
14 0 709.988 0 -709.988
18 20 961.692 962.021 0.328711
14 20 937.882 940.184 2.30196
13 0 709.48 0 -709.48
10 23 939.368 939.471 0.10266
9 23 975.792 976.12 0.328707
10 23 711.475 713.777 2.30196
3 0 927.324 0 -927.324
5 21 684.592 686.894 2.30196
9 23 686.87 689.172 2.30196
15 0 690.68 0 -690.68
7 21 692.276 694.578 2.30196
19 22 692.57 694.872 2.30196
8 23 694.77 697.072 2.30195
12 20 695.344 697.646 2.30195
2 22 698.374 700.676 2.30196
11 0 698.92 0 -698.92
17 0 699.223 0 -699.223
3 0 699.431 0 -699.431
18 20 701.257 703.559 2.30196
6 23 701.356 703.658 2.30196
4 22 704.846 707.148 2.30196
0 20 940.933 941.262 0.328713
1 22 939.688 941.99 2.30196
0 20 713.04 715.342 2.30196
16 23 712.224 714.525 2.30196
1 22 711.795 714.097 2.30196
10 23 957.795 957.898 0.10266
11 20 926.813 929.115 2.30195
8 23 941.09 941.192 0.102658
14 0 1393.67 0 -1393.67
7 23 1172.39 1173.01 0.616462
0 20 973.475 973.804 0.328713
2 22 926.268 928.569 2.30196
9 23 1143.19 1143.29 0.102659
4 22 932.739 935.041 2.30196
5 23 912.485 914.787 2.30196
9 23 914.763 915.38 0.616451
15 23 918.573 920.875 2.30196
7 21 920.169 921.484 1.31483
19 22 920.463 922.765 2.30196
8 23 922.663 922.765 0.102658
12 20 923.237 923.339 0.102658
17 0 927.117 0 -927.117
16 21 940.117 942.419 2.30197
6 23 961.79 961.975 0.18484
18 20 929.15 929.479 0.328711
13 20 937.374 939.676 2.30196
6 23 929.249 929.578 0.328712
8 23 971.09 971.187 0.0975384
12 20 971.664 971.761 0.097538
8 23 1001.09 1001.19 0.102658
10 23 987.795 987.898 0.10266
11 20 1185.24 1185.34 0.102658
12 20 1001.66 1001.76 0.097538
0 20 1006.02 1006.2 0.184841
9 23 1008.33 1008.52 0.184835
18 20 994.234 994.336 0.102663
6 23 980.089 980.263 0.1746
18 20 1007.58 1007.67 0.0975433
9 23 1026.63 1026.81 0.174595
6 23 1007.68 1007.85 0.1746
0 20 1079.36 1079.53 0.174601
11 20 1164.87 1164.97 0.102658
0 20 1024.31 1024.49 0.174601
9 23 1053.19 1053.29 0.102659
18 20 1037.58 1037.67 0.0975433
2 22 1284.33 1284.94 0.616457
10 23 1017.8 1017.9 0.10266
12 20 1031.66 1031.77 0.102658
10 23 1047.8 1047.89 0.0975402
8 23 1031.09 1031.19 0.0975384
7 21 1050.34 1050.95 0.616457
6 23 1037.68 1037.85 0.1746
0 20 1049.36 1049.53 0.174601
0 20 1199.36 1199.53 0.174601
18 20 1067.58 1067.67 0.0975433
8 23 1061.09 1061.19 0.0975384
12 20 1061.66 1061.76 0.097538
6 23 1067.68 1067.85 0.1746
9 23 1083.19 1083.29 0.102659
7 21 1111.36 1111.98 0.616457
10 23 1077.8 1077.89 0.0975402
0 20 1169.36 1169.53 0.174601
5 23 1140.38 1142.68 2.30196
0 20 1109.36 1109.53 0.174601
18 20 1097.58 1097.67 0.0975433
15 23 1146.47 1148.77 2.30196
9 23 1113.19 1113.29 0.102659
17 0 1382.9 0 -1382.9
8 23 1091.09 1091.19 0.0975384
12 20 1091.66 1091.76 0.097538
6 23 1097.68 1097.85 0.1746
10 23 1107.8 1107.89 0.0975402
17 0 1155.01 0 -1155.01
3 0 1155.22 0 -1155.22
16 23 1168.01 1170.31 2.30196
11 20 1154.71 1154.81 0.102658
18 20 1127.58 1127.67 0.0975433
0 20 1139.36 1139.53 0.174601
14 21 1165.77 1168.08 2.30196
12 20 1181.66 1181.76 0.097538
8 23 1121.09 1121.19 0.0975384
19 22 1148.36 1148.97 0.616456
12 20 1121.66 1121.76 0.097538
2 22 1154.16 1155.48 1.31483
6 23 1127.68 1127.85 0.1746
4 22 1160.63 1162.93 2.30196
1 22 1167.58 1168.2 0.616456
13 21 1165.27 1167.57 2.30196
6 23 1157.68 1157.85 0.1746
10 23 1137.8 1137.89 0.0975402
12 20 1151.66 1151.76 0.097538
18 20 1157.58 1157.67 0.0975433
8 23 1151.09 1151.19 0.0975384
19 22 1209.38 1210 0.616456
5 23 1368.27 1369.59 1.31483
8 23 1181.09 1181.19 0.0975384
4 22 1388.53 1390.83 2.30196
1 22 1228.61 1228.94 0.328712
7 21 1233.42 1234.04 0.616457
9 23 1173.19 1173.29 0.0975394
16 23 1395.9 1397.22 1.31482
3 20 1383.11 1385.41 2.30196
18 20 1187.58 1187.67 0.0975433
13 0 1393.16 0 -1393.16
10 23 1197.8 1197.89 0.0975402
