17 27 1.02184 3.32379 2.30195
19 22 20.6414 22.9434 2.30196
3 27 9.65594 11.9579 2.30195
9 27 7.82585 10.1278 2.30196
10 33 1153.14 1155.44 2.30196
18 20 1150.15 1150.48 0.328711
11 0 13.1222 0 -13.1222
7 0 13.6849 0 -13.6849
12 33 12.9769 15.2789 2.30195
18 20 10.79 13.092 2.30196
10 0 13.6744 0 -13.6744
13 26 11.5786 13.8806 2.30196
19 22 1130.64 1130.74 0.102659
16 33 1095.83 1095.92 0.097537
8 0 12.3008 0 -12.3008
18 20 1117.61 1117.94 0.328711
4 30 18.5772 20.8792 2.30196
7 0 1153.15 0 -1153.15
15 27 1138.33 1138.43 0.0975386
5 27 1164.18 1164.8 0.616452
3 27 1149.12 1151.42 2.30195
14 33 17.5162 19.8182 2.30195
1 0 17.3558 0 -17.3558
6 0 15.9911 0 -15.9911
16 33 15.827 18.1289 2.30195
0 27 16.7887 19.0906 2.30196
2 27 21.3774 23.6794 2.30196
1 0 1156.82 0 -1156.82
5 27 24.7187 27.0207 2.30196
19 22 1070.64 1070.74 0.0975391
15 27 28.3312 30.6331 2.30195
17 27 1172.93 1173.54 0.61645
7 27 1381.04 1383.35 2.30195
19 22 1100.64 1100.74 0.102659
19 22 248.535 250.837 2.30196
17 27 228.915 231.217 2.30195
9 27 235.719 238.021 2.30196
3 27 237.549 239.851 2.30195
18 20 238.683 240.985 2.30196
13 26 239.472 241.774 2.30196
8 0 240.194 0 -240.194
12 33 240.87 243.172 2.30195
11 33 241.015 243.317 2.30196
10 0 241.568 0 -241.568
7 0 241.578 0 -241.578
16 33 243.72 246.022 2.30195
6 0 243.884 0 -243.884
0 27 244.682 246.984 2.30196
1 0 245.249 0 -245.249
14 33 245.409 247.711 2.30195
4 30 246.47 248.772 2.30196
16 33 1065.83 1065.92 0.097537
18 20 1085.07 1085.4 0.328711
5 27 252.612 254.914 2.30196
18 20 466.577 468.878 2.30196
2 27 249.271 251.573 2.30196
15 27 256.224 258.526 2.30195
16 0 1155.83 0 -1155.83
15 27 1108.33 1108.43 0.0975386
8 0 1151.77 0 -1151.77
11 0 1152.59 0 -1152.59
7 27 469.471 471.773 2.30195
16 33 471.613 473.915 2.30195
14 0 473.303 0 -473.303
14 33 1187.52 1187.61 0.0975373
10 0 469.461 0 -469.461
