8 0 0.101564 0 -0.101564
16 39 11.4108 13.7127 2.30195
20 39 11.7019 14.0039 2.30196
24 37 0.584323 2.88628 2.30196
15 32 1052.77 1052.95 0.174597
27 33 1.34806 3.65001 2.30196
20 39 1031.7 1031.8 0.10266
15 32 1169.33 1169.43 0.0975411
22 40 4.34916 6.65112 2.30196
5 36 3.73412 6.03608 2.30196
27 33 1226.17 1226.79 0.616453
29 41 4.66695 6.9689 2.30195
13 32 1384.03 1386.34 2.30196
18 39 9.50889 11.8108 2.30196
9 36 7.93801 10.24 2.30195
25 32 11.0183 13.3202 2.30195
22 40 1054.35 1054.45 0.0975403
11 35 16.9135 19.2155 2.30196
3 0 14.3141 0 -14.3141
0 36 14.2065 16.5085 2.30196
13 32 16.6752 18.9772 2.30196
6 36 14.7538 17.0558 2.30195
17 39 1039.1 1039.2 0.0975393
26 32 18.8914 21.1933 2.30196
14 0 930.631 0 -930.631
12 0 19.116 0 -19.116
17 39 19.1011 21.4031 2.30196
14 0 19.058 0 -19.058
6 36 1154.75 1154.86 0.102658
10 40 1047.55 1047.65 0.10266
29 41 934.667 934.77 0.102657
19 39 20.1918 22.4938 2.30195
7 36 25.5025 27.8045 2.30195
21 40 21.1721 23.474 2.30196
16 39 1181.41 1181.51 0.0975388
17 39 1189.1 1189.2 0.0975393
4 36 22.9858 25.2877 2.30196
28 38 25.7016 28.0035 2.30196
2 36 24.9569 27.2589 2.30195
22 40 915.922 916.107 0.184836
22 40 1174.35 1174.45 0.0975403
0 0 1381.57 0 -1381.57
10 40 27.5452 29.8471 2.30196
23 37 29.7613 32.0633 2.30196
1 36 29.4812 31.7831 2.30195
15 32 29.332 31.634 2.30196
1 36 1199.48 1199.58 0.102658
14 32 246.951 249.253 2.30196
26 32 246.785 249.087 2.30196
1 36 257.374 259.676 2.30195
23 37 257.655 259.957 2.30196
12 32 247.009 249.311 2.30196
19 39 248.085 250.387 2.30195
17 39 246.994 249.296 2.30196
6 36 926.327 926.655 0.328706
5 41 915.307 915.636 0.328717
27 33 912.921 914.236 1.31482
24 36 912.157 914.459 2.30196
5 36 947.849 948.178 0.328709
8 36 911.675 913.977 2.30196
26 32 1038.89 1038.99 0.0975399
8 0 227.995 0 -227.995
24 37 228.478 230.78 2.30196
27 33 229.241 231.543 2.30196
5 36 231.627 233.929 2.30196
22 40 232.242 234.544 2.30196
29 41 232.56 234.862 2.30195
9 36 235.831 238.133 2.30195
18 39 237.402 239.704 2.30196
25 32 238.912 241.213 2.30195
16 39 239.304 241.606 2.30195
20 39 239.595 241.897 2.30196
0 0 242.1 0 -242.1
3 0 242.207 0 -242.207
6 36 242.647 244.949 2.30195
13 0 244.568 0 -244.568
11 0 244.807 0 -244.807
26 32 1158.89 1158.99 0.0975399
17 39 930.674 930.859 0.184835
21 40 249.065 251.367 2.30196
4 36 250.879 253.181 2.30196
2 0 936.53 0 -936.53
11 35 1384.27 1386.57 2.30196
7 36 937.076 939.377 2.30195
2 36 252.85 255.152 2.30196
7 36 253.396 255.698 2.30195
15 32 257.225 259.527 2.30196
28 38 253.595 255.897 2.30196
10 40 255.438 257.74 2.30196
17 39 1069.1 1069.2 0.102659
16 39 467.197 469.499 2.30195
6 36 1042.25 1042.42 0.174594
11 35 1156.38 1158.68 2.30196
15 32 1139.33 1139.43 0.102661
