17 23 1.02184 3.3238 2.30196
13 23 11.5786 13.8806 2.30195
3 23 9.65594 11.9579 2.30196
9 23 7.82585 10.1278 2.30196
12 23 12.9769 15.2789 2.30196
18 20 10.79 13.092 2.30196
11 0 13.1222 0 -13.1222
8 0 12.3008 0 -12.3008
10 0 13.6744 0 -13.6744
7 0 13.6849 0 -13.6849
14 23 17.5162 19.8182 2.30196
6 0 15.9911 0 -15.9911
16 0 15.827 0 -15.827
0 23 16.7887 19.0906 2.30196
1 23 17.3558 19.6578 2.30196
4 22 18.5772 20.8792 2.30197
2 23 21.3774 23.6794 2.30196
19 22 20.6414 22.9434 2.30196
5 23 24.7187 27.0207 2.30196
15 23 28.3312 30.6331 2.30196
12 0 468.763 0 -468.763
7 0 469.471 0 -469.471
15 23 484.118 486.42 2.30196
19 22 248.535 250.837 2.30196
16 0 471.613 0 -471.613
15 23 256.224 258.526 2.30196
17 23 228.915 231.217 2.30196
9 23 235.719 238.021 2.30196
3 22 237.549 239.851 2.30197
18 20 238.683 240.985 2.30196
13 23 239.472 241.774 2.30195
8 0 240.194 0 -240.194
12 0 240.87 0 -240.87
11 22 241.015 243.317 2.30197
10 0 241.568 0 -241.568
7 0 241.578 0 -241.578
16 0 243.72 0 -243.72
6 0 243.884 0 -243.884
0 23 244.682 246.984 2.30196
1 23 245.249 247.551 2.30196
14 23 245.409 247.711 2.30196
4 22 246.47 248.772 2.30197
2 23 249.271 251.573 2.30196
5 23 252.612 254.914 2.30196
11 23 468.909 471.211 2.30196
10 0 469.461 0 -469.461
0 0 472.575 0 -472.575
9 23 463.612 465.914 2.30196
6 0 471.778 0 -471.778
19 22 476.428 478.73 2.30196
5 23 936.292 937.607 1.31482
17 23 456.808 459.11 2.30196
3 23 465.442 467.744 2.30196
14 0 473.303 0 -473.303
13 23 467.365 469.667 2.30195
8 23 468.087 470.389 2.30196
18 20 466.577 468.878 2.30196
4 0 474.364 0 -474.364
1 23 473.142 475.444 2.30196
2 23 477.164 479.466 2.30196
5 23 480.505 482.807 2.30196
18 20 973.203 973.378 0.174602
5 22 708.398 710.7 2.30197
2 23 932.95 933.567 0.616456
17 23 684.702 687.004 2.30196
9 22 691.506 693.808 2.30197
3 23 693.336 695.638 2.30196
18 20 694.47 696.772 2.30196
13 23 695.258 697.56 2.30195
8 0 695.981 0 -695.981
12 22 696.657 698.959 2.30196
11 0 696.802 0 -696.802
10 0 697.354 0 -697.354
7 0 697.365 0 -697.365
16 23 699.507 701.809 2.30196
6 0 699.671 0 -699.671
0 0 700.468 0 -700.468
1 0 701.036 0 -701.036
14 0 701.196 0 -701.196
4 0 702.257 0 -702.257
19 22 704.321 706.623 2.30196
2 23 705.057 707.359 2.30196
10 0 925.247 0 -925.247
5 23 1225.11 1225.21 0.102659
15 23 712.011 714.313 2.30196
7 22 925.258 927.56 2.30197
5 23 1192.57 1192.9 0.328707
15 22 939.904 940.521 0.616464
11 23 924.695 926.997 2.30196
11 22 1380.48 1382.78 2.30197
18 20 1000.79 1000.96 0.174602
2 23 993.979 994.595 0.616456
12 0 924.55 0 -924.55
19 22 932.214 934.516 2.30196
18 20 954.905 955.09 0.184842
15 23 1000.93 1001.55 0.616453
17 23 912.595 913.91 1.31482
9 23 919.399 921.701 2.30196
3 23 921.229 923.531 2.30196
18 20 922.363 922.692 0.328714
13 23 923.152 925.454 2.30195
8 0 923.874 0 -923.874
6 0 927.564 0 -927.564
16 0 927.4 0 -927.4
1 23 928.929 931.231 2.30196
0 0 928.362 0 -928.362
14 23 929.089 931.391 2.30196
4 23 930.15 932.452 2.30196
18 20 1030.79 1030.96 0.174602
16 0 1383.19 0 -1383.19
17 23 1042.76 1043.38 0.616455
3 23 1377.02 1379.32 2.30196
17 22 1225.85 1226.46 0.616466
14 23 1384.88 1387.18 2.30196
2 23 1238.09 1238.71 0.616456
2 23 1055.01 1055.62 0.616456
4 23 1385.94 1388.24 2.30196
5 23 1066.46 1067.07 0.616451
15 23 1177.88 1177.99 0.102661
5 23 1160.03 1160.36 0.328707
12 0 1152.44 0 -1152.44
15 23 1061.96 1062.29 0.328709
18 20 1060.79 1060.96 0.174602
18 20 1090.79 1090.96 0.174602
13 23 1151.04 1151.15 0.102658
3 22 1149.12 1151.42 2.30197
2 23 1177.06 1177.68 0.616456
15 23 1094.5 1094.83 0.328709
17 23 1103.79 1104.41 0.616455
19 22 1160.11 1161.42 1.31482
10 0 1381.03 0 -1381.03
11 0 1152.59 0 -1152.59
5 23 1127.49 1127.82 0.328707
10 23 1153.14 1155.44 2.30196
7 23 1153.15 1155.45 2.30196
8 0 1151.77 0 -1151.77
15 23 1127.04 1127.37 0.328709
9 23 1147.29 1148.61 1.31482
2 23 1116.04 1116.65 0.616456
4 0 1158.04 0 -1158.04
0 0 1156.25 0 -1156.25
18 20 1120.79 1120.96 0.174602
1 0 1156.82 0 -1156.82
14 0 1156.98 0 -1156.98
16 0 1155.29 0 -1155.29
6 23 1155.46 1157.76 2.30196
9 23 1277.46 1278.08 0.616454
17 23 1164.82 1165.43 0.616455
15 23 1159.59 1159.77 0.184837
18 20 1150.79 1150.96 0.174602
19 22 1290.27 1290.89 0.616457
15 23 1198.33 1198.43 0.102661
1 23 1384.72 1387.02 2.30196
12 0 1380.34 0 -1380.34
7 0 1381.04 0 -1381.04
8 0 1379.66 0 -1379.66
18 20 1180.79 1180.96 0.174602
13 23 1181.58 1181.68 0.0975384
6 0 1383.35 0 -1383.35
0 0 1384.15 0 -1384.15
