22 32 1.4901 3.79205 2.30196
24 38 1.97419 4.27615 2.30196
18 44 17.3874 19.6894 2.30196
10 41 2.3229 4.62486 2.30196
27 47 2.46949 4.77145 2.30196
4 36 1030.92 1031.02 0.0975397
20 44 1043.35 1043.45 0.102658
17 43 2.58432 4.88628 2.30196
3 36 1064.72 1065.05 0.328709
25 39 6.23713 8.53909 2.30196
5 36 7.54981 9.85177 2.30196
12 41 7.22064 9.52259 2.30196
26 34 6.90525 9.20721 2.30196
14 41 1192.14 1192.31 0.174596
27 47 946.584 946.769 0.184836
9 36 936.563 937.179 0.616453
28 31 1149.54 1149.64 0.0975402
20 44 934.924 935.252 0.328706
28 31 9.54247 11.8444 2.30196
19 43 10.4615 12.7634 2.30196
0 36 10.1361 12.438 2.30195
8 35 11.6809 13.9828 2.30196
4 36 10.9224 13.2243 2.30196
11 41 13.9364 16.2383 2.30196
12 41 1027.22 1027.4 0.174595
7 36 13.8785 16.1804 2.30196
16 41 14.8651 17.167 2.30196
21 31 18.1839 20.4858 2.30196
13 41 19.9477 22.2497 2.30196
1 35 20.6177 22.9197 2.30196
29 34 20.9747 23.2766 2.30195
2 35 21.1896 23.4915 2.30196
20 44 1013.35 1013.53 0.174594
14 41 22.139 24.4409 2.30196
20 44 23.3507 25.6527 2.30195
3 36 22.9793 25.2813 2.30196
6 35 28.212 30.514 2.30196
15 37 25.6008 27.9027 2.30196
9 36 24.9899 27.2918 2.30196
23 31 26.7803 29.0823 2.30196
27 47 1022.47 1022.57 0.10266
15 37 253.494 255.796 2.30196
13 41 247.841 250.143 2.30196
1 0 248.511 0 -248.511
23 31 254.674 256.976 2.30196
14 41 250.032 252.334 2.30196
2 35 249.083 251.385 2.30196
29 34 248.868 251.17 2.30195
22 32 229.383 231.685 2.30196
24 38 229.867 232.169 2.30196
10 41 230.216 232.518 2.30196
27 47 230.363 232.665 2.30196
17 43 230.478 232.78 2.30196
25 38 234.13 236.432 2.30196
26 38 234.798 237.1 2.30196
12 41 235.114 237.416 2.30196
5 36 235.443 237.745 2.30196
28 31 237.436 239.738 2.30196
0 36 238.029 240.331 2.30195
19 43 238.355 240.657 2.30196
4 36 238.816 241.118 2.30196
8 35 239.574 241.876 2.30196
7 36 241.772 244.074 2.30196
11 0 241.83 0 -241.83
16 0 242.758 0 -242.758
18 44 245.281 247.583 2.30196
21 31 246.077 248.379 2.30196
7 36 1051.56 1051.89 0.328709
22 32 931.49 931.665 0.174597
24 38 1021.97 1022.07 0.0975404
10 41 946.438 946.766 0.32871
3 36 250.873 253.175 2.30196
20 44 251.244 253.546 2.30195
9 36 252.883 255.185 2.30196
12 41 997.221 997.395 0.174595
19 43 1048.15 1048.33 0.184836
6 35 256.105 258.407 2.30196
28 31 465.329 467.631 2.30196
3 36 1032.18 1032.51 0.328709
24 38 457.761 460.063 2.30196
17 43 458.371 460.673 2.30196
14 41 1012.14 1012.31 0.174596
27 47 458.256 460.558 2.30196
22 32 457.277 459.579 2.30196
0 36 1043.77 1044.38 0.616451
6 35 483.999 486.3 2.30196
10 41 458.109 460.411 2.30196
29 34 476.761 479.063 2.30195
0 36 465.923 468.225 2.30195
16 41 470.652 472.954 2.30196
10 41 1044.06 1044.39 0.32871
5 36 463.336 465.638 2.30196
1 0 476.404 0 -476.404
21 31 473.97 476.272 2.30196
2 35 476.976 479.278 2.30196
25 38 462.024 464.326 2.30196
26 38 462.692 464.994 2.30196
12 41 463.007 465.309 2.30196
7 36 1019.02 1019.35 0.328709
8 35 467.467 469.769 2.30196
7 36 469.665 471.967 2.30196
19 43 466.248 468.55 2.30196
11 41 469.723 472.025 2.30196
18 44 473.174 475.476 2.30196
4 36 466.709 469.011 2.30196
6 35 939.785 941.1 1.31482
14 41 477.925 480.227 2.30196
28 31 1029.54 1029.64 0.0975402
14 41 1042.14 1042.31 0.174596
13 41 475.734 478.036 2.30196
3 36 478.766 481.068 2.30196
23 31 482.567 484.869 2.30196
9 36 480.776 483.078 2.30196
22 32 1021.49 1021.59 0.102661
15 37 481.387 483.689 2.30196
20 44 479.137 481.439 2.30195
15 37 1221.94 1222.27 0.328708
