2 24 0.571343 2.8733 2.30196
4 0 1.97827 0 -1.97827
5 0 10.8662 0 -10.8662
11 24 9.02168 11.3236 2.30196
18 26 7.38975 9.69171 2.30195
19 24 17.4021 19.7041 2.30196
6 24 11.5605 13.8624 2.30196
0 24 16.3669 18.6689 2.30196
16 23 15.516 17.818 2.30196
9 23 18.5798 20.8818 2.30196
12 24 20.5479 22.8499 2.30196
8 23 19.9496 22.2516 2.30195
1 24 22.6962 24.9982 2.30196
13 20 23.8429 26.1449 2.30196
3 24 24.2998 26.6018 2.30196
14 21 25.6438 27.9457 2.30195
17 22 26.3718 28.6737 2.30196
15 22 26.3649 28.6669 2.30195
10 23 28.7191 31.021 2.30196
12 24 248.441 250.743 2.30196
7 24 29.8076 32.1096 2.30196
15 22 254.258 256.56 2.30195
8 23 247.843 250.145 2.30195
14 21 253.537 255.839 2.30195
9 27 246.473 248.775 2.30197
17 0 254.265 0 -254.265
10 23 256.612 258.914 2.30196
2 24 228.465 230.767 2.30196
4 0 229.872 0 -229.872
18 26 235.283 237.585 2.30195
11 24 236.915 239.217 2.30196
5 24 238.759 241.061 2.30196
6 24 239.454 241.756 2.30196
16 23 243.409 245.711 2.30196
0 24 244.26 246.562 2.30196
19 24 245.295 247.597 2.30196
11 24 1148.49 1149.1 0.616455
13 20 251.736 254.038 2.30196
3 0 252.193 0 -252.193
1 24 250.589 252.891 2.30196
7 24 257.701 260.003 2.30196
17 22 710.052 712.353 2.30196
16 23 471.302 473.604 2.30196
17 22 482.158 484.46 2.30196
8 23 475.736 478.038 2.30195
12 24 476.334 478.636 2.30196
18 26 463.176 465.478 2.30195
14 21 481.43 483.732 2.30195
11 24 464.808 467.11 2.30196
13 20 479.629 481.931 2.30196
3 0 480.086 0 -480.086
10 23 484.506 486.808 2.30196
7 24 485.594 487.896 2.30196
2 24 456.358 458.66 2.30196
4 0 457.765 0 -457.765
6 24 467.347 469.649 2.30196
5 24 466.653 468.955 2.30196
0 24 472.153 474.455 2.30196
