0 5468.75 0.7281007142857143 1.4666934029465355
1 5468.75 0.7292022857142857 1.4661891310858213
2 292.969 2.3019624999999997 -0.010923719682405582
3 537.109 2.1374366666666664 0.10010627489628902
4 976.562 1.8789014285714285 0.28274291600514784
5 976.562 1.443164 0.4822126173694336
6 292.969 2.30196 -0.010922575244905704
7 5468.75 1.5680012833333334 1.0822079199507617
8 5468.75 0.7629575999999999 1.4507367920886785
9 5468.75 2.301952 0.7462236306286782
10 5468.75 1.9877654285714288 0.8900503883643925
11 5468.75 0.7460798999999999 1.4584629812061785
12 5468.75 0.7347062714285714 1.4636695440254641
13 292.969 2.30196 -0.010922575244905704
14 5468.75 0.7303006857142856 1.4656863110258214
15 5468.75 0.9654873583333332 1.3580237319676367
16 5468.75 0.7890159999999999 1.4388079080286784
17 5468.75 0.728832942857143 1.4663582070122498
18 5468.75 1.987767 0.8900496690036783
19 5468.75 1.6728575428571426 1.0342073457472498
20 3125.0 0.8051617142857143 1.088559786202102
21 5468.75 0.7281007142857143 1.4666934029465355
22 5468.75 0.7343427214285713 1.4638359681267141
23 1757.81 1.233107 0.6926568404629232
24 5468.75 0.9466466583333334 1.3666485334101366
25 5468.75 0.7515846142857142 1.4559430606240356
26 5468.75 0.7339761428571429 1.4640037786322497
27 3125.0 0.7941544285714285 1.0935986464199592
28 5468.75 1.4765821375 1.1240573194346157
29 976.562 1.2906575999999998 0.5520262346294336
