0 976.562 1.820387714285714 0.3095290315622908
1 5468.75 0.7339781714285714 1.4640028500029643
2 537.109 2.1609414285714283 0.0893463825153367
3 5468.75 1.6728573857142857 1.0342074176833211
4 5468.75 0.7947882307692307 1.4361655250882939
5 1757.81 2.30196 0.20336265838792317
6 5468.75 2.30196 0.7462199684286783
7 537.109 2.3019624999999997 0.02479046154212243
8 292.969 2.30196 -0.010922575244905704
9 292.969 2.30196 -0.010922575244905704
10 5468.75 1.8621003999999999 0.9475766968186784
11 976.562 1.2906582 0.5520259599644335
12 5468.75 0.7292033214285715 1.4661886569617142
13 5468.75 1.7176214285714284 1.0137155579643928
14 5468.75 0.7512209999999999 1.4561095141536784
15 292.969 2.30196 -0.010922575244905704
16 976.562 1.2906593999999998 0.5520254106344336
17 5468.75 1.9491063333333332 0.9077475556870117
18 292.969 2.301963333333333 -0.010924101161572282
19 976.562 1.820387714285714 0.3095290315622908
20 537.109 2.104536 0.1151673775796223
21 976.562 2.30196 0.08907727846943353
22 292.969 2.30196 -0.010922575244905704
23 292.969 2.30196 -0.010922575244905704
24 1757.81 1.9648581999999997 0.35767943488292336
25 1757.81 2.301955 0.20336494726292315
26 292.969 2.3019533333333335 -0.010919523411572547
27 292.969 2.30196 -0.010922575244905704
28 292.969 2.30196 -0.010922575244905704
29 537.109 2.30196 0.024791605979622308
30 292.969 2.30196 -0.010922575244905704
31 3125.0 1.9073099999999996 0.5840238547092449
32 537.109 2.30196 0.024791605979622308
33 292.969 2.301963333333333 -0.010924101161572282
34 976.562 1.2906574999999998 0.5520262804069336
35 5468.75 1.9354099999999999 0.9140173946786784
36 5468.75 1.4772224999999999 1.1237641774911784
37 5468.75 0.7358047357142856 1.4631666945370712
38 5468.75 0.7281015428571429 1.4666930236472497
39 5468.75 0.7281059499999999 1.4666910061674283
40 5468.75 0.7284673428571429 1.4665255695522499
41 5468.75 0.7350734 1.4635014817436784
42 5468.75 0.7460798785714285 1.4584629910156428
43 5468.75 0.7292027142857141 1.4661889348965356
44 5468.75 0.7277357785714287 1.4668604613931426
45 976.562 1.8565209999999999 0.29298811669443364
46 5468.75 1.3593972857142858 1.1777016149608213
47 5468.75 1.4772224999999999 1.1237641774911784
48 976.562 1.290657 0.5520265092944336
49 5468.75 1.5680066333333331 1.082205470854512
