0 9 14 1757.81
1 7 12 5468.75
2 10 14 976.562
3 7 4 5468.75
4 10 14 976.562
5 9 12 1757.81
6 8 14 3125
7 7 14 5468.75
8 9 12 1757.81
9 8 14 3125
10 10 14 976.562
11 10 14 976.562
12 8 12 3125
13 9 14 1757.81
14 7 12 5468.75
15 10 14 976.562
16 9 14 1757.81
17 10 14 976.562
18 10 14 976.562
19 10 14 976.562
20 10 14 976.562
21 9 12 1757.81
22 10 14 976.562
23 9 14 1757.81
24 8 14 3125
25 9 14 1757.81
26 8 14 3125
27 8 14 3125
28 9 14 1757.81
29 9 14 1757.81
30 10 14 976.562
31 10 14 976.562
32 10 12 976.562
33 10 14 976.562
34 10 14 976.562
35 10 12 976.562
36 9 14 1757.81
37 10 14 976.562
38 10 14 976.562
39 9 14 1757.81
