0 8 14 3125
1 8 14 3125
2 9 14 1757.81
3 7 2 5468.75
4 8 14 3125
5 9 14 1757.81
6 7 2 5468.75
7 8 14 3125
8 7 2 5468.75
9 7 8 5468.75
10 10 14 976.562
11 8 14 3125
12 7 6 5468.75
13 10 14 976.562
14 10 12 976.562
15 8 14 3125
16 7 4 5468.75
17 10 14 976.562
18 10 12 976.562
19 10 12 976.562
20 10 14 976.562
21 9 14 1757.81
22 10 14 976.562
23 10 14 976.562
24 10 14 976.562
25 10 14 976.562
26 9 12 1757.81
27 9 14 1757.81
28 8 14 3125
29 9 14 1757.81
30 10 12 976.562
31 8 14 3125
32 10 12 976.562
33 9 12 1757.81
34 9 14 1757.81
35 9 14 1757.81
36 9 14 1757.81
37 10 14 976.562
38 7 14 5468.75
39 9 14 1757.81
