0 8 14 3125
1 10 14 976.562
2 10 12 976.562
3 10 12 976.562
4 9 14 1757.81
5 10 12 976.562
6 10 14 976.562
7 9 14 1757.81
8 7 2 5468.75
9 9 14 1757.81
10 8 14 3125
11 7 12 5468.75
12 8 14 3125
13 10 14 976.562
14 9 14 1757.81
15 10 14 976.562
16 9 14 1757.81
17 10 14 976.562
18 10 12 976.562
19 10 12 976.562
20 7 2 5468.75
21 10 14 976.562
22 9 14 1757.81
23 9 14 1757.81
24 8 14 3125
25 10 14 976.562
26 9 14 1757.81
27 10 12 976.562
28 10 12 976.562
29 9 12 1757.81
30 10 12 976.562
31 10 12 976.562
32 9 14 1757.81
33 10 14 976.562
34 10 14 976.562
35 9 14 1757.81
36 10 12 976.562
37 10 12 976.562
38 8 14 3125
39 10 14 976.562
