0 1757.81 0.328706 1.1066690082379231
1 3125.0 0.174592 1.3772188371592449
2 5468.75 0.0975383 1.7553491121461784
3 1757.81 0.328705 1.1066694660129233
4 3125.0 0.174594 1.3772179216092448
5 3125.0 0.174597 1.377216548284245
6 5468.75 0.0975375 1.7553494783661785
7 3125.0 0.174604 1.3772133438592449
8 3125.0 0.174602 1.377214259409245
12 1757.81 0.328716027027027 1.106664418115626
14 976.562 0.616453 0.8606602453944336
15 1757.81 0.328711 1.1066667193629232
17 1757.81 0.328718 1.1066635149379231
18 3125.0 0.174597 1.377216548284245
19 976.562 0.6164561904761905 0.8606587848741956
