0 976.562 0.61646 0.8606570409694336
7 976.562 0.616463 0.8606556676444337
9 3125.0 0.174606 1.3772124283092448
10 3125.0 0.174605 1.3772128860842447
12 976.562 0.616458 0.8606579565194337
13 976.562 0.616459 0.8606574987444335
14 1757.81 0.328712 1.1066662615879233
15 976.562 0.616456 0.8606588720694337
16 976.562 0.616461 0.8606565831944335
17 976.562 0.616461 0.8606565831944335
18 1757.81 0.328713 1.1066658038129233
19 976.562 0.616457 0.8606584142944336
20 976.562 0.6164597619047619 0.8606571499634812
21 976.562 0.616459 0.8606574987444335
22 976.562 0.616457 0.8606584142944336
23 976.562 0.61646 0.8606570409694336
24 976.562 0.616455 0.8606593298444336
25 976.562 0.616455 0.8606593298444336
26 1757.81 0.328705 1.1066694660129233
27 1757.81 0.328711 1.1066667193629232
28 1757.81 0.328708 1.1066680926879233
29 5468.75 0.0975424 1.7553472352686783
