7 976.562 0.616464 0.8606552098694336
10 976.562 0.6164659999999998 0.8606542943194337
13 1757.81 0.328716 1.1066644304879232
14 976.562 0.616459 0.8606574987444335
15 3125.0 0.174603 1.3772138016342448
16 1757.81 0.328711 1.1066667193629232
17 3125.0 0.174602 1.377214259409245
18 976.562 0.616456 0.8606588720694337
19 1757.81 0.328711 1.1066667193629232
20 976.562 0.616457 0.8606584142944336
21 976.562 0.616459 0.8606574987444335
22 976.562 0.616455 0.8606593298444336
23 976.562 0.616453 0.8606602453944336
24 976.562 0.616455 0.8606593298444336
25 976.562 0.616461 0.8606565831944335
26 1757.81 0.32871310810810805 1.1066657543237342
27 976.562 0.616458 0.8606579565194337
28 1757.81 0.328718 1.1066635149379231
29 976.562 0.616457 0.8606584142944336
30 976.562 0.616463 0.8606556676444337
31 3125.0 0.174606 1.3772124283092448
32 976.562 0.616462 0.8606561254194336
33 976.562 0.61646 0.8606570409694336
34 976.562 0.61646 0.8606570409694336
35 976.562 0.6164601666666667 0.8606569646736002
36 3125.0 0.1746 1.3772151749592447
37 976.562 0.61646 0.8606570409694336
38 976.562 0.61646 0.8606570409694336
39 976.562 0.616458 0.8606579565194337
40 1757.81 0.328715 1.1066648882629233
41 976.562 0.616449 0.8606620764944337
42 976.562 0.616455 0.8606593298444336
43 976.562 0.616453 0.8606602453944336
44 976.562 0.616459 0.8606574987444335
45 976.562 0.616456 0.8606588720694337
46 3125.0 0.174605 1.3772128860842447
48 976.562 0.616456 0.8606588720694337
49 976.562 0.616449 0.8606620764944337
