0 5468.75 0.0975467 1.7553452668361784
2 5468.75 0.097545 1.7553460450536784
4 5468.75 0.0975438 1.7553465943836786
6 1757.81 0.328716 1.1066644304879232
7 1757.81 0.328713 1.1066658038129233
8 1757.81 0.328716 1.1066644304879232
9 976.562 0.616461 0.8606565831944335
10 3125.0 0.174604 1.3772133438592449
11 976.562 0.616462 0.8606561254194336
12 1757.81 0.32871 1.1066671771379233
13 5468.75 0.0975454 1.7553458619436784
14 976.562 0.616454 0.8606597876194337
17 1757.81 0.328716 1.1066644304879232
18 976.562 0.616455 0.8606593298444336
19 3125.0 0.174603 1.3772138016342448
