5 60 641 70 172 2 397 0 
5 61 641 84 202 3 347 5 
5 62 641 84 226 3 328 0 
5 63 641 105 216 3 309 8 
5 64 641 127 197 3 301 13 
5 65 641 131 194 3 302 11 
5 66 641 121 192 1 326 1 
5 67 641 77 157 0 407 0 
5 68 641 99 194 3 345 0 
5 69 641 105 214 2 311 9 
5 70 641 117 218 4 291 11 
5 71 641 169 208 4 253 7 
5 72 641 192 190 1 231 27 
5 73 641 189 179 3 249 21 
5 74 641 126 175 1 336 3 
5 75 641 113 198 3 316 11 
5 76 641 154 194 4 271 18 
5 77 641 194 202 4 229 12 
5 78 641 189 213 2 214 23 
5 79 641 254 187 2 161 37 
5 80 641 235 178 3 192 33 
5 81 641 130 198 1 306 6 
5 82 641 120 205 2 305 9 
5 83 641 164 198 2 259 18 
5 84 641 194 196 4 223 24 
5 85 641 199 208 4 213 17 
5 86 641 226 213 4 188 10 
5 87 641 244 188 4 172 33 
5 88 641 193 193 2 239 14 
5 89 641 105 208 2 322 4 
5 90 641 86 203 3 346 3 
5 91 641 146 201 2 277 15 
5 92 641 167 201 4 254 15 
5 93 641 184 223 4 223 7 
5 94 641 166 207 4 250 14 
5 95 641 153 196 4 278 10 
5 96 641 107 203 2 329 0 
5 97 641 72 139 1 429 0 
5 98 641 105 199 2 322 13 
5 99 641 100 215 4 320 2 
5 100 641 115 226 4 296 0 
5 101 641 117 212 4 303 5 
5 102 641 114 208 2 312 5 
5 103 641 88 199 2 352 0 
5 104 641 48 87 1 505 0 
5 105 641 66 141 1 433 0 
5 106 641 72 188 1 380 0 
5 107 641 67 219 2 353 0 
5 108 641 78 213 2 348 0 
5 109 641 86 206 2 347 0 
5 110 641 77 199 2 363 0 
5 111 641 67 163 0 411 0 
