42 50 580 59 64 0 457 0 
42 51 580 62 94 0 424 0 
42 52 580 92 109 1 374 4 
42 53 580 126 129 2 319 4 
42 54 580 60 42 0 474 4 
42 55 580 76 102 0 402 0 
42 56 580 86 154 3 337 0 
42 57 580 132 146 4 291 7 
42 58 580 188 134 4 239 15 
42 59 580 186 115 0 251 28 
42 60 580 68 27 0 479 6 
42 61 580 86 146 2 346 0 
42 62 580 101 168 4 304 3 
42 63 580 137 159 3 269 12 
42 64 580 224 134 3 207 12 
42 65 580 199 123 1 234 23 
42 66 580 75 23 0 472 10 
42 67 580 95 146 3 330 6 
42 68 580 118 163 4 291 4 
42 69 580 155 161 4 252 8 
42 70 580 211 149 4 200 16 
42 71 580 185 110 1 238 46 
42 72 580 75 29 0 473 3 
42 73 580 99 136 1 334 10 
42 74 580 110 168 4 298 0 
42 75 580 154 160 4 256 6 
42 76 580 193 133 1 217 36 
42 77 580 209 107 1 231 32 
42 78 580 81 105 0 391 3 
42 79 580 71 132 2 375 0 
42 80 580 79 160 3 330 8 
42 81 580 128 132 2 300 18 
