12 50 494 76 172 0 243 3 
12 51 494 81 172 8 233 0 
12 52 494 42 63 0 389 0 
12 53 494 21 5 0 466 2 
12 54 494 98 161 4 216 15 
12 55 494 89 196 8 191 10 
12 56 494 65 209 8 208 4 
12 57 494 35 31 0 428 0 
12 58 494 175 143 4 132 40 
12 59 494 155 173 8 133 25 
12 60 494 121 187 6 170 10 
12 61 494 50 75 0 369 0 
12 62 494 122 171 4 185 12 
12 63 494 136 181 4 159 14 
12 64 494 143 173 4 160 14 
12 65 494 62 40 0 390 2 
12 66 494 87 170 8 224 5 
12 67 494 46 69 0 379 0 
12 68 494 147 168 4 147 28 
12 69 494 105 176 8 196 9 
12 70 494 82 199 8 205 0 
12 71 494 149 172 4 147 22 
12 72 494 152 171 4 143 24 
12 73 494 77 184 8 225 0 
12 74 494 128 193 6 153 14 
12 75 494 74 210 8 202 0 
