3 40 486 116 61 0 296 13 
3 41 486 132 95 1 254 4 
3 42 486 130 86 0 249 21 
3 43 486 104 37 0 341 4 
3 44 486 127 94 1 257 7 
3 45 486 172 106 1 205 2 
3 46 486 177 104 1 197 7 
3 47 486 138 63 0 281 4 
3 48 486 125 69 1 286 5 
3 49 486 205 96 1 173 11 
3 50 486 180 79 0 212 15 
3 51 486 119 69 0 294 4 
3 52 486 74 31 0 379 2 
3 53 486 130 35 0 318 3 
3 54 486 92 43 0 346 5 
3 55 486 70 41 0 374 1 
3 56 486 134 98 0 243 11 
3 57 486 171 101 0 209 5 
3 58 486 143 70 1 270 2 
3 59 486 130 65 0 288 3 
3 60 486 171 98 1 211 5 
3 61 486 193 53 0 236 4 
3 62 486 144 107 1 227 7 
3 63 486 159 83 0 238 6 
