18 60 600 142 145 31 256 26 
18 61 600 121 144 27 275 33 
18 62 600 90 171 32 295 12 
18 63 600 85 170 23 317 5 
18 64 600 138 117 22 289 34 
18 65 600 129 175 39 234 23 
18 66 600 113 196 37 247 7 
18 67 600 127 124 15 317 17 
18 68 600 132 132 23 285 28 
18 69 600 120 192 41 227 20 
18 70 600 140 189 42 217 12 
18 71 600 158 114 13 291 24 
18 72 600 112 153 37 264 34 
18 73 600 91 177 22 292 18 
18 74 600 117 133 12 314 24 
18 75 600 137 145 22 273 23 
18 76 600 126 165 36 240 33 
18 77 600 124 187 31 234 24 
18 78 600 130 212 41 211 6 
