27 50 396 9 0 0 387 0 
27 51 396 25 0 0 371 0 
27 52 396 31 42 0 323 0 
27 53 396 18 7 0 371 0 
27 54 396 33 41 0 322 0 
27 55 396 65 262 7 62 0 
27 56 396 65 255 7 62 7 
27 57 396 65 260 7 60 4 
27 58 396 51 259 0 86 0 
27 59 396 67 257 7 61 4 
27 60 396 81 241 7 47 20 
27 61 396 68 248 7 56 17 
27 62 396 41 256 7 87 5 
27 63 396 57 248 7 73 11 
27 64 396 132 174 6 34 50 
27 65 396 75 213 6 65 37 
27 66 396 32 28 0 336 0 
27 67 396 60 225 0 111 0 
27 68 396 55 264 7 70 0 
27 69 396 113 211 4 34 34 
27 70 396 67 244 7 61 17 
