41 50 483 30 23 0 430 0 
41 51 483 40 68 0 375 0 
41 52 483 47 169 1 266 0 
41 53 483 41 140 6 296 0 
41 54 483 83 52 0 343 5 
41 55 483 129 156 11 174 13 
41 56 483 95 180 11 188 9 
41 57 483 59 180 11 225 8 
41 58 483 114 90 0 275 4 
41 59 483 180 148 12 110 33 
41 60 483 172 150 11 123 27 
41 61 483 145 127 7 156 48 
41 62 483 65 82 0 334 2 
41 63 483 121 173 12 163 14 
41 64 483 111 171 11 162 28 
41 65 483 118 147 7 181 30 
41 66 483 77 75 0 328 3 
41 67 483 52 185 11 235 0 
41 68 483 136 164 8 165 10 
41 69 483 158 143 9 128 45 
41 70 483 80 171 11 215 6 
41 71 483 161 163 12 126 21 
41 72 483 134 129 5 201 14 
41 73 483 112 159 10 174 28 
41 74 483 192 155 11 105 20 
41 75 483 141 164 12 154 12 
