5 40 420 49 113 0 258 0 
5 41 420 76 127 0 217 0 
5 42 420 98 124 1 197 0 
5 43 420 130 118 1 168 3 
5 44 420 127 113 0 173 7 
5 45 420 119 115 0 183 3 
5 46 420 113 103 0 195 9 
5 47 420 89 96 0 235 0 
5 48 420 86 126 0 208 0 
5 49 420 122 120 1 171 6 
5 50 420 158 120 1 129 12 
5 51 420 181 100 1 124 14 
5 52 420 163 89 1 139 28 
5 53 420 134 105 0 175 6 
5 54 420 107 119 0 183 11 
5 55 420 169 119 1 121 10 
5 56 420 219 113 1 75 12 
5 57 420 198 104 1 102 15 
5 58 420 178 104 1 119 18 
5 59 420 125 109 0 179 7 
5 60 420 114 113 0 191 2 
5 61 420 150 120 1 144 5 
5 62 420 194 119 1 95 11 
5 63 420 176 125 1 112 6 
5 64 420 165 114 1 134 6 
5 65 420 114 114 0 188 4 
5 66 420 73 83 0 264 0 
5 67 420 114 117 0 183 6 
5 68 420 108 133 1 174 4 
5 69 420 141 117 0 152 10 
5 70 420 136 122 0 155 7 
5 71 420 98 120 0 202 0 
5 72 420 41 50 0 329 0 
5 73 420 63 74 0 278 5 
5 74 420 71 98 0 251 0 
5 75 420 75 121 0 224 0 
5 76 420 78 125 0 217 0 
5 77 420 76 122 0 222 0 
5 78 420 71 119 0 230 0 
5 79 420 63 98 0 259 0 
