31 40 494 72 89 0 333 0 
31 41 494 98 84 1 311 0 
31 42 494 98 87 1 307 1 
31 43 494 96 84 0 310 4 
31 44 494 91 44 0 359 0 
31 45 494 67 42 0 385 0 
31 46 494 54 31 0 409 0 
31 47 494 34 26 0 434 0 
31 48 494 117 98 0 267 12 
31 49 494 143 105 1 233 12 
31 50 494 157 102 1 228 6 
31 51 494 144 98 1 247 4 
31 52 494 105 57 0 325 7 
31 53 494 65 38 0 391 0 
31 54 494 145 89 1 249 10 
31 55 494 162 107 1 209 15 
31 56 494 158 109 1 219 7 
31 57 494 137 108 0 240 9 
31 58 494 120 95 1 276 2 
31 59 494 68 42 0 384 0 
31 60 494 220 84 1 171 18 
31 61 494 192 104 1 187 10 
31 62 494 166 114 1 213 0 
31 63 494 152 106 1 226 9 
31 64 494 131 104 1 248 10 
31 65 494 84 44 0 366 0 
31 66 494 202 78 1 195 18 
31 67 494 204 115 1 163 11 
31 68 494 154 114 0 216 10 
31 69 494 141 113 1 239 0 
31 70 494 100 110 1 283 0 
31 71 494 79 39 0 376 0 
31 72 494 129 75 1 276 13 
31 73 494 131 91 1 271 0 
31 74 494 104 102 1 283 4 
31 75 494 98 114 1 281 0 
31 76 494 91 99 0 295 9 
31 77 494 81 68 0 345 0 
31 78 494 55 32 0 407 0 
