41 50 533 26 24 0 483 0 
41 51 533 72 57 0 404 0 
41 52 533 94 54 0 381 4 
41 53 533 106 74 0 347 6 
41 54 533 96 88 0 345 4 
41 55 533 68 78 1 386 0 
41 56 533 38 51 0 444 0 
41 57 533 94 87 1 351 0 
41 58 533 124 125 5 272 7 
41 59 533 169 136 11 206 11 
41 60 533 164 152 10 197 10 
41 61 533 110 151 6 259 7 
41 62 533 46 73 0 414 0 
41 63 533 105 152 6 270 0 
41 64 533 157 148 10 210 8 
41 65 533 208 142 11 159 13 
41 66 533 175 137 9 191 21 
41 67 533 121 161 11 232 8 
41 68 533 55 141 2 335 0 
41 69 533 83 165 11 274 0 
41 70 533 123 157 10 231 12 
41 71 533 170 140 10 197 16 
41 72 533 168 141 11 191 22 
41 73 533 104 178 11 235 5 
41 74 533 46 149 5 333 0 
41 75 533 72 167 10 284 0 
41 76 533 103 165 9 249 7 
41 77 533 158 147 12 200 16 
41 78 533 195 132 7 153 46 
41 79 533 147 157 10 200 19 
41 80 533 41 119 5 368 0 
41 81 533 56 152 6 319 0 
41 82 533 73 162 10 288 0 
41 83 533 94 143 9 269 18 
41 84 533 134 130 8 226 35 
41 85 533 193 116 11 178 35 
41 86 533 188 122 5 187 31 
41 87 533 123 141 6 244 19 
