17 60 693 67 139 7 474 6 
17 61 693 101 160 11 420 1 
17 62 693 118 172 17 375 11 
17 63 693 130 173 19 361 10 
17 64 693 131 171 18 363 10 
17 65 693 121 169 16 384 3 
17 66 693 113 152 4 410 14 
17 67 693 77 143 2 471 0 
17 68 693 103 153 7 421 9 
17 69 693 118 170 16 377 12 
17 70 693 144 183 22 325 19 
17 71 693 185 190 20 283 15 
17 72 693 206 172 20 272 23 
17 73 693 153 197 20 314 9 
17 74 693 98 163 7 419 6 
17 75 693 104 163 9 407 10 
17 76 693 153 181 20 321 18 
17 77 693 186 175 22 287 23 
17 78 693 204 169 19 266 35 
17 79 693 153 184 22 322 12 
17 80 693 127 159 15 376 16 
17 81 693 118 161 4 399 11 
17 82 693 179 178 20 300 16 
17 83 693 195 173 19 283 23 
17 84 693 153 195 22 313 10 
17 85 693 142 186 22 332 11 
17 86 693 135 167 16 361 14 
17 87 693 104 142 2 436 9 
17 88 693 153 150 5 373 12 
17 89 693 182 168 16 311 16 
17 90 693 164 176 20 318 15 
17 91 693 136 190 18 342 7 
17 92 693 109 184 18 375 7 
17 93 693 94 177 12 408 2 
17 94 693 65 79 1 548 0 
17 95 693 100 119 1 473 0 
17 96 693 114 140 1 431 7 
17 97 693 116 180 10 387 0 
17 98 693 103 176 13 390 11 
17 99 693 92 185 14 402 0 
17 100 693 77 162 3 451 0 
17 101 693 45 131 2 515 0 
