12 30 314 39 85 0 190 0 
12 31 314 57 87 0 170 0 
12 32 314 35 29 0 250 0 
12 33 314 13 0 0 298 3 
12 34 314 65 73 0 163 13 
12 35 314 79 94 0 139 2 
12 36 314 72 96 0 141 5 
12 37 314 38 9 0 267 0 
12 38 314 133 65 0 84 32 
12 39 314 94 88 0 119 13 
12 40 314 122 93 0 99 0 
12 41 314 63 27 0 224 0 
12 42 314 94 70 0 136 14 
12 43 314 95 84 0 120 15 
12 44 314 114 94 0 101 5 
12 45 314 53 19 0 241 1 
12 46 314 55 87 0 172 0 
12 47 314 35 26 0 253 0 
12 48 314 122 84 0 99 9 
12 49 314 98 87 0 125 4 
12 50 314 65 102 0 147 0 
12 51 314 118 91 0 93 12 
12 52 314 84 103 0 127 0 
