29 30 303 83 64 0 152 4 
29 31 303 70 81 0 152 0 
29 32 303 31 21 0 251 0 
29 33 303 25 5 0 273 0 
29 34 303 98 65 0 128 12 
29 35 303 87 86 0 124 6 
29 36 303 75 95 0 133 0 
29 37 303 24 8 0 271 0 
29 38 303 169 60 0 61 13 
29 39 303 134 80 0 84 5 
29 40 303 79 87 0 135 2 
29 41 303 31 24 0 248 0 
29 42 303 108 57 0 121 17 
29 43 303 102 61 0 130 10 
29 44 303 86 80 0 136 1 
29 45 303 16 7 0 280 0 
29 46 303 82 78 0 133 10 
29 47 303 37 22 0 242 2 
29 48 303 153 58 0 65 27 
29 49 303 70 80 0 153 0 
29 50 303 69 88 0 144 2 
29 51 303 87 78 0 133 5 
29 52 303 138 66 0 84 15 
29 53 303 63 84 0 156 0 
