33 30 408 104 16 0 282 6 
33 31 408 103 40 0 260 5 
33 32 408 83 50 0 275 0 
33 33 408 88 47 0 271 2 
33 34 408 98 42 0 263 5 
33 35 408 83 15 0 307 3 
33 36 408 104 35 0 268 1 
33 37 408 114 55 0 239 0 
33 38 408 88 49 0 264 7 
33 39 408 87 72 0 249 0 
33 40 408 102 62 0 239 5 
33 41 408 87 45 0 275 1 
33 42 408 91 35 0 280 2 
33 43 408 120 40 0 244 4 
33 44 408 147 68 0 191 2 
33 45 408 121 70 0 213 4 
33 46 408 99 59 0 249 1 
33 47 408 82 38 0 283 5 
33 48 408 88 37 0 280 3 
33 49 408 118 47 0 240 3 
33 50 408 152 55 0 197 4 
33 51 408 138 58 0 209 3 
33 52 408 117 53 0 235 3 
33 53 408 95 41 0 270 2 
33 54 408 66 31 0 306 5 
33 55 408 94 41 0 272 1 
33 56 408 96 39 0 267 6 
33 57 408 123 43 0 239 3 
33 58 408 124 37 0 244 3 
33 59 408 102 26 0 275 5 
