26 50 588 58 31 0 499 0 
26 51 588 96 35 0 457 0 
26 52 588 113 49 0 421 5 
26 53 588 128 51 0 409 0 
26 54 588 117 58 0 407 6 
26 55 588 81 64 1 442 0 
26 56 588 48 81 1 458 0 
26 57 588 31 75 0 482 0 
26 58 588 94 40 0 454 0 
26 59 588 117 59 2 403 7 
26 60 588 143 99 6 333 7 
26 61 588 156 138 14 270 10 
26 62 588 96 150 11 331 0 
26 63 588 61 141 5 372 9 
26 64 588 96 49 2 436 5 
26 65 588 134 90 6 352 6 
26 66 588 170 142 18 253 5 
26 67 588 156 148 16 260 8 
26 68 588 92 151 14 325 6 
26 69 588 79 147 12 348 2 
26 70 588 86 90 3 404 5 
26 71 588 139 131 14 288 16 
26 72 588 144 140 17 280 7 
26 73 588 157 145 18 256 12 
26 74 588 128 143 15 289 13 
26 75 588 107 133 11 317 20 
26 76 588 86 96 3 403 0 
26 77 588 100 135 11 339 3 
26 78 588 107 139 18 316 8 
26 79 588 126 145 18 294 5 
26 80 588 177 126 16 240 29 
26 81 588 183 133 14 242 16 
26 82 588 160 105 12 281 30 
26 83 588 62 86 3 437 0 
26 84 588 86 105 3 390 4 
26 85 588 94 145 12 337 0 
26 86 588 97 134 14 334 9 
26 87 588 137 115 18 297 21 
26 88 588 183 116 13 254 22 
26 89 588 192 109 10 253 24 
26 90 588 161 104 5 301 17 
