6 60 672 62 172 3 435 0 
6 61 672 72 174 4 422 0 
6 62 672 108 151 4 404 5 
6 63 672 80 125 1 460 6 
6 64 672 72 153 4 438 5 
6 65 672 95 161 5 402 9 
6 66 672 136 186 7 328 15 
6 67 672 165 188 11 299 9 
6 68 672 158 177 8 319 10 
6 69 672 108 123 2 432 7 
6 70 672 134 137 4 380 17 
6 71 672 149 175 5 324 19 
6 72 672 176 199 11 278 8 
6 73 672 206 179 11 257 19 
6 74 672 170 187 14 282 19 
6 75 672 129 153 5 376 9 
6 76 672 155 124 4 365 24 
6 77 672 186 175 7 281 23 
6 78 672 201 189 13 250 19 
6 79 672 209 181 14 248 20 
6 80 672 184 180 10 272 26 
6 81 672 122 155 5 375 15 
6 82 672 97 152 4 404 15 
6 83 672 131 182 14 331 14 
6 84 672 151 197 14 300 10 
6 85 672 165 188 12 285 22 
6 86 672 159 192 14 297 10 
6 87 672 114 136 5 397 20 
6 88 672 60 166 6 432 8 
6 89 672 85 186 11 371 19 
6 90 672 81 201 13 377 0 
6 91 672 105 174 10 358 25 
6 92 672 112 113 4 407 36 
