46 40 458 101 53 0 302 2 
46 41 458 119 74 0 262 3 
46 42 458 105 71 0 269 13 
46 43 458 74 62 0 322 0 
46 44 458 138 50 0 268 2 
46 45 458 154 84 0 211 9 
46 46 458 151 103 1 196 7 
46 47 458 128 108 1 217 4 
46 48 458 105 97 1 255 0 
46 49 458 67 55 0 331 5 
46 50 458 167 71 0 204 16 
46 51 458 177 97 1 177 6 
46 52 458 160 101 1 193 3 
46 53 458 116 121 1 218 2 
46 54 458 110 109 1 234 4 
46 55 458 100 85 0 263 10 
46 56 458 175 75 0 198 10 
46 57 458 174 99 1 173 11 
46 58 458 156 103 1 191 7 
46 59 458 108 125 1 221 3 
46 60 458 104 110 1 242 1 
46 61 458 110 91 0 253 4 
46 62 458 124 83 0 249 2 
46 63 458 150 98 1 200 9 
46 64 458 188 102 1 150 17 
46 65 458 155 102 1 191 9 
46 66 458 105 103 1 245 4 
46 67 458 90 73 0 292 3 
46 68 458 75 77 0 298 8 
46 69 458 126 79 1 245 7 
46 70 458 156 86 1 203 12 
46 71 458 108 76 1 268 5 
46 72 458 67 69 0 319 3 
