45 40 422 88 104 1 226 3 
45 41 422 130 104 1 172 15 
45 42 422 80 126 1 210 5 
45 43 422 54 55 0 306 7 
45 44 422 108 111 1 190 12 
45 45 422 187 96 2 113 24 
45 46 422 127 139 2 149 5 
45 47 422 79 126 2 203 12 
45 48 422 105 111 1 194 11 
45 49 422 173 112 1 117 19 
45 50 422 120 140 2 160 0 
45 51 422 72 131 1 212 6 
45 52 422 87 97 0 235 3 
45 53 422 118 103 0 201 0 
45 54 422 94 122 0 206 0 
45 55 422 53 61 0 308 0 
45 56 422 158 107 2 146 9 
45 57 422 85 130 2 201 4 
45 58 422 129 113 1 175 4 
45 59 422 86 124 0 208 4 
45 60 422 163 109 1 133 16 
45 61 422 104 137 2 179 0 
45 62 422 141 116 1 156 8 
45 63 422 152 120 2 139 9 
45 64 422 157 109 2 134 20 
45 65 422 158 124 1 130 9 
45 66 422 118 103 0 192 9 
45 67 422 187 102 2 117 14 
45 68 422 119 126 0 177 0 
