46 60 659 66 114 1 478 0 
46 61 659 73 123 2 459 2 
46 62 659 109 120 7 415 8 
46 63 659 116 143 11 376 13 
46 64 659 104 144 10 390 11 
46 65 659 79 150 10 420 0 
46 66 659 63 109 1 486 0 
46 67 659 48 58 0 553 0 
46 68 659 96 120 4 430 9 
46 69 659 137 176 9 322 15 
46 70 659 158 195 13 280 13 
46 71 659 126 205 14 304 10 
46 72 659 103 187 12 354 3 
46 73 659 73 119 4 456 7 
46 74 659 143 154 10 335 17 
46 75 659 216 192 15 214 22 
46 76 659 196 174 13 242 34 
46 77 659 133 204 12 296 14 
46 78 659 118 196 13 317 15 
46 79 659 95 178 7 365 14 
46 80 659 147 162 8 319 23 
46 81 659 205 160 10 235 49 
46 82 659 211 182 12 234 20 
46 83 659 132 214 13 292 8 
46 84 659 115 193 11 318 22 
46 85 659 98 168 8 362 23 
46 86 659 87 167 8 389 8 
46 87 659 154 189 13 285 18 
46 88 659 185 190 13 260 11 
46 89 659 156 174 12 286 31 
46 90 659 98 193 14 352 2 
46 91 659 96 152 6 405 0 
46 92 659 63 171 7 411 7 
46 93 659 114 164 6 371 4 
46 94 659 153 158 11 323 14 
46 95 659 161 147 8 310 33 
46 96 659 136 154 11 335 23 
46 97 659 107 138 3 400 11 
46 98 659 66 102 1 486 4 
