25 60 632 65 39 0 526 2 
25 61 632 127 110 0 386 9 
25 62 632 106 104 0 410 12 
25 63 632 73 92 0 456 11 
25 64 632 66 177 9 377 3 
25 65 632 143 219 14 247 9 
25 66 632 150 206 14 238 24 
25 67 632 157 198 8 248 21 
25 68 632 56 178 8 384 6 
25 69 632 103 228 14 274 13 
25 70 632 156 218 14 221 23 
25 71 632 132 194 5 283 18 
25 72 632 80 129 3 418 2 
25 73 632 126 139 4 326 37 
25 74 632 140 185 9 271 27 
25 75 632 74 202 5 349 2 
25 76 632 120 182 6 313 11 
25 77 632 155 176 3 276 22 
25 78 632 102 185 13 319 13 
25 79 632 150 210 9 252 11 
25 80 632 151 220 14 240 7 
25 81 632 164 213 14 224 17 
